Date,Open,High,Low,Close,Volume,Adj Close
1991-04-17,3.5,3.5,3.5,3.5,0,35.0
1991-04-18,3.5,3.5,3.5,3.5,0,35.0
1991-04-19,3.5,3.5,3.5,3.5,0,35.0
1991-04-22,3.5,3.5,3.5,3.5,0,35.0
1991-04-23,3.5,3.5,3.5,3.5,0,35.0
1991-04-24,3.5,3.5,3.5,3.5,0,35.0
1991-04-25,3.5,3.5,3.5,3.5,0,35.0
1991-04-26,3.5,3.5,3.5,3.5,0,35.0
1991-04-29,3.5,3.5,3.5,3.5,0,35.0
1991-04-30,3.5,3.5,3.5,3.5,200,35.0
1991-05-01,3.5,3.5,3.5,3.5,0,35.0
1991-05-02,3.5,3.5,3.5,3.5,0,35.0
1991-05-03,3.5,3.5,3.5,3.5,0,35.0
1991-05-06,3.5,3.5,3.5,3.5,0,35.0
1991-05-07,3.5,3.5,3.5,3.5,0,35.0
1991-05-08,3.5,3.5,3.5,3.5,0,35.0
1991-05-09,3.5,3.5,3.5,3.5,0,35.0
1991-05-10,3.5,3.5,3.5,3.5,0,35.0
1991-05-13,3.5,3.5,3.5,3.5,0,35.0
1991-05-14,3.5,3.5,3.5,3.5,0,35.0
1991-05-15,3.5,3.5,3.5,3.5,0,35.0
1991-05-16,3.5,3.5,3.5,3.5,0,35.0
1991-05-17,3.5,3.5,3.5,3.5,0,35.0
1991-05-20,3.5,3.5,3.5,3.5,0,35.0
1991-05-21,3.5,3.5,3.5,3.5,300,35.0
1991-05-22,3.5,3.5,3.5,3.5,100,35.0
1991-05-23,3.5,3.5,3.5,3.5,0,35.0
1991-05-24,3.5,3.5,3.5,3.5,0,35.0
1991-05-28,3.5,3.5,3.5,3.5,0,35.0
1991-05-29,3.5,3.5,3.5,3.5,100,35.0
1991-05-30,3.5,3.5,3.5,3.5,0,35.0
1991-05-31,3.5,3.5,3.5,3.5,100,35.0
1991-06-03,3.5,3.5,3.5,3.5,0,35.0
1991-06-04,3.5,3.5,3.5,3.5,200,35.0
1991-06-05,3.5,3.5,3.5,3.5,0,35.0
1991-06-06,3.5,3.5,3.5,3.5,100,35.0
1991-06-07,3.5,3.5,3.5,3.5,0,35.0
1991-06-10,3.5,3.5,3.5,3.5,200,35.0
1991-06-11,3.5,3.5,3.5,3.5,100,35.0
1991-06-12,3.5,3.5,3.5,3.5,0,35.0
1991-06-13,3.5,3.5,3.5,3.5,0,35.0
1991-06-14,3.5,3.5,3.5,3.5,100,35.0
1991-06-17,3.5,3.5,3.5,3.5,100,35.0
1991-06-18,3.5,3.5,3.5,3.5,100,35.0
1991-06-19,3.5,3.5,3.5,3.5,100,35.0
1991-06-20,3.5,3.5,3.5,3.5,200,35.0
1991-06-21,3.5,3.5,3.5,3.5,0,35.0
1991-06-24,3.5,3.5,3.5,3.5,0,35.0
1991-06-25,3.5,3.5,3.5,3.5,0,35.0
1991-06-26,3.5,3.5,3.5,3.5,100,35.0
1991-06-27,3.5,3.5,3.5,3.5,0,35.0
1991-06-28,3.5,3.5,3.5,3.5,0,35.0
1991-07-01,3.5,3.5,3.5,3.5,600,35.0
1991-07-02,3.5,3.5,3.5,3.5,0,35.0
1991-07-03,3.5,3.5,3.5,3.5,500,35.0
1991-07-05,3.5,3.5,3.5,3.5,0,35.0
1991-07-08,3.5,3.5,3.5,3.5,0,35.0
1991-07-09,3.5,3.5,3.5,3.5,0,35.0
1991-07-10,3.5,3.5,3.5,3.5,200,35.0
1991-07-11,3.5,3.5,3.5,3.5,0,35.0
1991-07-12,3.5,3.5,3.5,3.5,0,35.0
1991-07-15,3.5,3.5,3.5,3.5,0,35.0
1991-07-16,3.5,3.5,3.5,3.5,0,35.0
1991-07-17,3.5,3.5,3.5,3.5,0,35.0
1991-07-18,3.5,3.5,3.5,3.5,100,35.0
1991-07-19,3.5,3.5,3.5,3.5,100,35.0
1991-07-22,3.5,3.5,3.5,3.5,0,35.0
1991-07-23,3.5,3.5,3.5,3.5,200,35.0
1991-07-24,3.5,3.5,3.5,3.5,100,35.0
1991-07-25,3.5,3.5,3.5,3.5,0,35.0
1991-07-26,3.5,3.5,3.5,3.5,0,35.0
1991-07-29,3.5,3.5,3.5,3.5,400,35.0
1991-07-30,3.5,3.5,3.5,3.5,0,35.0
1991-07-31,3.5,3.5,3.5,3.5,0,35.0
1991-08-01,3.5,3.5,3.5,3.5,0,35.0
1991-08-02,3.5,3.5,3.5,3.5,0,35.0
1991-08-05,3.5,3.5,3.5,3.5,600,35.0
1991-08-06,3.5,3.5,3.5,3.5,0,35.0
1991-08-07,3.5,3.5,3.5,3.5,0,35.0
1991-08-08,3.5,3.5,3.5,3.5,0,35.0
1991-08-09,3.5,3.5,3.5,3.5,0,35.0
1991-08-12,3.5,3.5,3.5,3.5,0,35.0
1991-08-13,3.5,3.5,3.5,3.5,0,35.0
1991-08-14,3.5,3.5,3.5,3.5,0,35.0
1991-08-15,3.5,3.5,3.5,3.5,100,35.0
1991-08-16,3.5,3.5,3.5,3.5,0,35.0
1991-08-19,3.5,3.5,3.5,3.5,0,35.0
1991-08-20,3.5,3.5,3.5,3.5,0,35.0
1991-08-21,3.5,3.5,3.5,3.5,0,35.0
1991-08-22,3.5,3.5,3.5,3.5,0,35.0
1991-08-23,3.5,3.5,3.5,3.5,0,35.0
1991-08-26,3.5,3.5,3.5,3.5,0,35.0
1991-08-27,3.5,3.5,3.5,3.5,0,35.0
1991-08-28,3.5,3.5,3.5,3.5,0,35.0
1991-08-29,3.5,3.5,3.5,3.5,0,35.0
1991-08-30,3.5,3.5,3.5,3.5,0,35.0
1991-09-03,3.5,3.5,3.5,3.5,100,35.0
1991-09-04,3.5,3.5,3.5,3.5,0,35.0
1991-09-05,3.5,3.5,3.5,3.5,200,35.0
1991-09-06,3.5,3.5,3.5,3.5,0,35.0
1991-09-09,3.5,3.5,3.5,3.5,0,35.0
1991-09-10,3.5,3.5,3.5,3.5,0,35.0
1991-09-11,3.5,3.5,3.5,3.5,0,35.0
1991-09-12,3.5,3.5,3.5,3.5,0,35.0
1991-09-13,3.5,3.5,3.5,3.5,0,35.0
1991-09-16,3.5,3.5,3.5,3.5,0,35.0
1991-09-17,3.5,3.5,3.5,3.5,0,35.0
1991-09-18,3.5,3.5,3.5,3.5,0,35.0
1991-09-19,3.5,3.5,3.5,3.5,0,35.0
1991-09-20,3.5,3.5,3.5,3.5,0,35.0
1991-09-23,3.5,3.5,3.5,3.5,0,35.0
1991-09-24,3.5,3.5,3.5,3.5,0,35.0
1991-09-25,3.5,3.5,3.5,3.5,0,35.0
1991-09-26,3.5,3.5,3.5,3.5,0,35.0
1991-09-27,3.5,3.5,3.5,3.5,0,35.0
1991-09-30,3.5,3.5,3.5,3.5,100,35.0
1991-10-01,3.5,3.5,3.5,3.5,100,35.0
1991-10-02,3.5,3.5,3.5,3.5,0,35.0
1991-10-03,3.5,3.5,3.5,3.5,0,35.0
1991-10-04,3.5,3.5,3.5,3.5,0,35.0
1991-10-07,3.5,3.5,3.5,3.5,0,35.0
1991-10-08,3.5,3.5,3.5,3.5,0,35.0
1991-10-09,3.5,3.5,3.5,3.5,0,35.0
1991-10-10,3.5,3.5,3.5,3.5,0,35.0
1991-10-11,3.5,3.5,3.5,3.5,0,35.0
1991-10-14,3.5,3.5,3.5,3.5,0,35.0
1991-10-15,3.5,3.5,3.5,3.5,0,35.0
1991-10-16,3.5,3.5,3.5,3.5,0,35.0
1991-10-17,3.0,3.0,3.0,3.0,100,30.0
1991-10-18,3.0,3.0,3.0,3.0,0,30.0
1991-10-21,3.0,3.0,3.0,3.0,0,30.0
1991-10-22,3.0,3.0,3.0,3.0,0,30.0
1991-10-23,3.5,3.5,3.5,3.5,0,35.0
1991-10-24,3.5,3.5,3.5,3.5,0,35.0
1991-10-25,3.5,3.5,3.5,3.5,0,35.0
1991-10-28,3.5,3.5,3.5,3.5,0,35.0
1991-10-29,3.5,3.5,3.5,3.5,500,35.0
1991-10-30,3.5,3.5,3.5,3.5,0,35.0
1991-10-31,3.0,3.0,3.0,3.0,300,30.0
1991-11-01,3.0,3.0,3.0,3.0,0,30.0
1991-11-04,3.0,3.0,3.0,3.0,700,30.0
1991-11-05,3.0,3.0,3.0,3.0,200,30.0
1991-11-06,3.5,3.5,3.5,3.5,200,35.0
1991-11-07,3.5,3.5,3.5,3.5,0,35.0
1991-11-08,3.5,3.5,3.5,3.5,0,35.0
1991-11-11,3.5,3.5,3.5,3.5,0,35.0
1991-11-12,3.5,3.5,3.5,3.5,0,35.0
1991-11-13,3.5,3.5,3.5,3.5,800,35.0
1991-11-14,3.5,3.5,3.5,3.5,100,35.0
1991-11-15,3.5,3.5,3.5,3.5,100,35.0
1991-11-18,3.0,3.0,3.0,3.0,300,30.0
1991-11-19,3.0,3.0,3.0,3.0,0,30.0
1991-11-20,3.25,3.25,3.25,3.25,0,32.5
1991-11-21,3.25,3.25,3.25,3.25,0,32.5
1991-11-22,3.25,3.25,3.25,3.25,0,32.5
1991-11-25,3.25,3.25,3.25,3.25,0,32.5
1991-11-26,3.25,3.25,3.25,3.25,0,32.5
1991-11-27,3.25,3.25,3.25,3.25,0,32.5
1991-11-29,3.25,3.25,3.25,3.25,0,32.5
1991-12-02,3.25,3.25,3.25,3.25,0,32.5
1991-12-03,3.25,3.25,3.25,3.25,0,32.5
1991-12-04,3.25,3.25,3.25,3.25,0,32.5
1991-12-05,3.25,3.25,3.25,3.25,0,32.5
1991-12-06,3.25,3.25,3.25,3.25,100,32.5
1991-12-09,3.25,3.25,3.25,3.25,0,32.5
1991-12-10,3.25,3.25,3.25,3.25,0,32.5
1991-12-11,3.25,3.25,3.25,3.25,600,32.5
1991-12-12,3.25,3.25,3.25,3.25,0,32.5
1991-12-13,3.25,3.25,3.25,3.25,0,32.5
1991-12-16,3.25,3.25,3.25,3.25,0,32.5
1991-12-17,3.25,3.25,3.25,3.25,0,32.5
1991-12-18,3.25,3.25,3.25,3.25,800,32.5
1991-12-19,3.25,3.25,3.25,3.25,200,32.5
1991-12-20,3.25,3.25,3.25,3.25,0,32.5
1991-12-23,3.25,3.25,3.25,3.25,0,32.5
1991-12-24,3.25,3.25,3.25,3.25,0,32.5
1991-12-26,3.25,3.25,3.25,3.25,0,32.5
1991-12-27,3.25,3.25,3.25,3.25,0,32.5
1991-12-30,3.25,3.25,3.25,3.25,100,32.5
1991-12-31,3.25,3.25,3.25,3.25,200,32.5
1992-01-02,3.25,3.25,3.25,3.25,0,32.5
1992-01-03,3.25,3.25,3.25,3.25,0,32.5
1992-01-06,3.25,3.25,3.25,3.25,200,32.5
1992-01-07,3.25,3.25,3.25,3.25,1000,32.5
1992-01-08,3.25,3.25,3.25,3.25,700,32.5
1992-01-09,3.25,3.25,3.25,3.25,0,32.5
1992-01-10,3.25,3.25,3.25,3.25,0,32.5
1992-01-13,3.25,3.25,3.25,3.25,0,32.5
1992-01-14,3.25,3.25,3.25,3.25,0,32.5
1992-01-15,3.25,3.25,3.25,3.25,200,32.5
1992-01-16,3.25,3.25,3.25,3.25,0,32.5
1992-01-17,2.75,2.75,2.75,2.75,1000,27.5
1992-01-20,2.75,2.75,2.75,2.75,0,27.5
1992-01-21,2.75,2.75,2.75,2.75,0,27.5
1992-01-22,2.75,2.75,2.75,2.75,0,27.5
1992-01-23,2.75,2.75,2.75,2.75,0,27.5
1992-01-24,2.75,2.75,2.75,2.75,0,27.5
1992-01-27,2.75,2.75,2.75,2.75,0,27.5
1992-01-28,2.75,2.75,2.75,2.75,0,27.5
1992-01-29,2.75,2.75,2.75,2.75,0,27.5
1992-01-30,2.75,2.75,2.75,2.75,0,27.5
1992-01-31,2.75,2.75,2.75,2.75,300,27.5
1992-02-03,2.75,2.75,2.75,2.75,0,27.5
1992-02-04,2.75,2.75,2.75,2.75,0,27.5
1992-02-05,2.75,2.75,2.75,2.75,0,27.5
1992-02-06,2.75,2.75,2.75,2.75,0,27.5
1992-02-07,2.75,2.75,2.75,2.75,0,27.5
1992-02-10,2.75,2.75,2.75,2.75,0,27.5
1992-02-11,2.75,2.75,2.75,2.75,0,27.5
1992-02-12,2.75,2.75,2.75,2.75,0,27.5
1992-02-13,2.75,2.75,2.75,2.75,0,27.5
1992-02-14,2.75,2.75,2.75,2.75,0,27.5
1992-02-18,2.75,2.75,2.75,2.75,0,27.5
1992-02-19,2.75,2.75,2.75,2.75,200,27.5
1992-02-20,2.75,2.75,2.75,2.75,0,27.5
1992-02-21,2.75,2.75,2.75,2.75,0,27.5
1992-02-24,2.75,2.75,2.75,2.75,0,27.5
1992-02-25,3.0,3.0,3.0,3.0,0,30.0
1992-02-26,3.0,3.0,3.0,3.0,700,30.0
1992-02-27,3.0,3.0,3.0,3.0,300,30.0
1992-02-28,3.0,3.0,3.0,3.0,0,30.0
1992-03-02,3.0,3.0,3.0,3.0,0,30.0
1992-03-03,3.0,3.0,3.0,3.0,0,30.0
1992-03-04,3.0,3.0,3.0,3.0,0,30.0
1992-03-05,3.0,3.0,3.0,3.0,200,30.0
1992-03-06,3.0,3.0,3.0,3.0,0,30.0
1992-03-09,3.0,3.0,3.0,3.0,0,30.0
1992-03-10,3.0,3.0,3.0,3.0,0,30.0
1992-03-11,3.0,3.0,3.0,3.0,0,30.0
1992-03-12,2.75,2.75,2.75,2.75,200,27.5
1992-03-13,2.75,2.75,2.75,2.75,0,27.5
1992-03-16,3.0,3.0,3.0,3.0,200,30.0
1992-03-17,2.5,2.5,2.5,2.5,1000,25.0
1992-03-18,2.5,2.5,2.5,2.5,0,25.0
1992-03-19,2.5,2.5,2.5,2.5,0,25.0
1992-03-20,2.5,2.5,2.5,2.5,400,25.0
1992-03-23,2.5,2.5,2.5,2.5,100,25.0
1992-03-24,2.5,2.5,2.5,2.5,0,25.0
1992-03-25,2.5,2.5,2.5,2.5,0,25.0
1992-03-26,2.5,2.5,2.5,2.5,0,25.0
1992-03-27,2.5,2.5,2.5,2.5,0,25.0
1992-03-30,2.5,2.5,2.5,2.5,0,25.0
1992-03-31,2.5,2.5,2.5,2.5,0,25.0
1992-04-01,2.5,2.5,2.5,2.5,0,25.0
1992-04-02,2.5,2.5,2.5,2.5,0,25.0
1992-04-03,2.5,2.5,2.5,2.5,0,25.0
1992-04-06,2.5,2.5,2.5,2.5,100,25.0
1992-04-07,2.5,2.5,2.5,2.5,0,25.0
1992-04-08,2.5,2.5,2.5,2.5,0,25.0
1992-04-09,2.5,2.5,2.5,2.5,0,25.0
1992-04-10,2.5,2.5,2.5,2.5,0,25.0
1992-04-13,2.5,2.5,2.5,2.5,0,25.0
1992-04-14,2.5,2.5,2.5,2.5,0,25.0
1992-04-15,2.5,2.5,2.5,2.5,0,25.0
1992-04-16,2.5,2.5,2.5,2.5,0,25.0
1992-04-20,2.5,2.5,2.5,2.5,0,25.0
1992-04-21,2.5,2.5,2.5,2.5,0,25.0
1992-04-22,2.5,2.5,2.5,2.5,0,25.0
1992-04-23,2.5,2.5,2.5,2.5,0,25.0
1992-04-24,2.5,2.5,2.5,2.5,0,25.0
1992-04-27,2.5,2.5,2.5,2.5,0,25.0
1992-04-28,2.5,2.5,2.5,2.5,200,25.0
1992-04-29,2.5,2.5,2.5,2.5,0,25.0
1992-04-30,2.5,2.5,2.5,2.5,0,25.0
1992-05-01,2.75,2.75,2.75,2.75,0,27.5
1992-05-04,3.0,3.0,3.0,3.0,400,30.0
1992-05-05,3.0,3.0,3.0,3.0,100,30.0
1992-05-06,3.0,3.0,3.0,3.0,0,30.0
1992-05-07,3.0,3.0,3.0,3.0,500,30.0
1992-05-08,3.0,3.0,3.0,3.0,200,30.0
1992-05-11,3.0,3.0,3.0,3.0,0,30.0
1992-05-12,3.0,3.0,3.0,3.0,600,30.0
1992-05-13,3.0,3.0,3.0,3.0,200,30.0
1992-05-14,3.0,3.0,3.0,3.0,0,30.0
1992-05-15,3.0,3.0,3.0,3.0,0,30.0
1992-05-18,3.0,3.0,3.0,3.0,0,30.0
1992-05-19,3.0,3.0,3.0,3.0,0,30.0
1992-05-20,2.75,2.75,2.75,2.75,1200,27.5
1992-05-21,2.75,2.75,2.75,2.75,0,27.5
1992-05-22,2.75,2.75,2.75,2.75,0,27.5
1992-05-26,2.75,2.75,2.75,2.75,0,27.5
1992-05-27,2.75,2.75,2.75,2.75,0,27.5
1992-05-28,2.75,2.75,2.75,2.75,0,27.5
1992-05-29,2.75,2.75,2.75,2.75,100,27.5
1992-06-01,2.75,2.75,2.75,2.75,0,27.5
1992-06-02,2.75,2.75,2.75,2.75,0,27.5
1992-06-03,2.75,2.75,2.75,2.75,0,27.5
1992-06-04,2.75,2.75,2.75,2.75,0,27.5
1992-06-05,2.75,2.75,2.75,2.75,0,27.5
1992-06-08,2.75,2.75,2.75,2.75,0,27.5
1992-06-09,2.75,2.75,2.75,2.75,0,27.5
1992-06-10,2.75,2.75,2.75,2.75,0,27.5
1992-06-11,2.75,2.75,2.75,2.75,0,27.5
1992-06-12,2.75,2.75,2.75,2.75,0,27.5
1992-06-15,2.75,2.75,2.75,2.75,0,27.5
1992-06-16,2.75,2.75,2.75,2.75,0,27.5
1992-06-17,2.75,2.75,2.75,2.75,0,27.5
1992-06-18,2.75,2.75,2.75,2.75,0,27.5
1992-06-19,2.75,2.75,2.75,2.75,0,27.5
1992-06-22,3.0,3.0,3.0,3.0,300,30.0
1992-06-23,3.0,3.0,3.0,3.0,0,30.0
1992-06-24,3.0,3.0,3.0,3.0,0,30.0
1992-06-25,3.0,3.0,3.0,3.0,0,30.0
1992-06-26,2.75,3.13,2.75,3.13,200,31.25
1992-06-29,3.13,3.13,3.13,3.13,0,31.25
1992-06-30,3.13,3.13,3.13,3.13,0,31.25
1992-07-01,3.13,3.13,3.13,3.13,0,31.25
1992-07-02,3.13,3.13,3.13,3.13,0,31.25
1992-07-06,3.25,3.25,3.25,3.25,300,32.5
1992-07-07,3.25,3.25,3.25,3.25,0,32.5
1992-07-08,3.25,3.25,3.25,3.25,0,32.5
1992-07-09,2.25,2.5,2.25,2.5,100,25.0
1992-07-10,2.5,2.5,2.5,2.5,0,25.0
1992-07-13,2.5,2.5,2.5,2.5,0,25.0
1992-07-14,2.5,2.5,2.5,2.5,0,25.0
1992-07-15,2.5,2.5,2.5,2.5,0,25.0
1992-07-16,2.5,2.5,2.5,2.5,0,25.0
1992-07-17,2.5,2.5,2.5,2.5,0,25.0
1992-07-20,2.25,3.0,2.25,3.0,4100,30.0
1992-07-21,2.25,3.0,2.25,3.0,19000,30.0
1992-07-22,3.0,3.0,3.0,3.0,0,30.0
1992-07-23,3.0,3.0,3.0,3.0,0,30.0
1992-07-24,3.0,3.0,3.0,3.0,0,30.0
1992-07-27,3.0,3.0,3.0,3.0,0,30.0
1992-07-28,3.0,3.0,3.0,3.0,0,30.0
1992-07-29,3.0,3.0,3.0,3.0,0,30.0
1992-07-30,3.0,3.0,3.0,3.0,0,30.0
1992-07-31,3.0,3.0,3.0,3.0,0,30.0
1992-08-03,3.0,3.0,3.0,3.0,0,30.0
1992-08-04,3.0,3.0,3.0,3.0,0,30.0
1992-08-05,3.0,3.0,3.0,3.0,0,30.0
1992-08-06,4.0,4.0,4.0,4.0,100,40.0
1992-08-07,4.0,4.0,4.0,4.0,0,40.0
1992-08-10,4.0,4.0,4.0,4.0,0,40.0
1992-08-11,4.0,4.0,4.0,4.0,0,40.0
1992-08-12,4.0,4.0,4.0,4.0,0,40.0
1992-08-13,2.94,2.94,2.94,2.94,32100,29.38
1992-08-14,3.5,3.5,3.25,3.25,200,32.5
1992-08-17,3.5,3.5,3.25,3.25,200,32.5
1992-08-18,3.13,3.25,3.0,3.25,3000,32.5
1992-08-19,3.0,3.25,3.0,3.0,1500,30.0
1992-08-20,3.0,3.0,3.0,3.0,0,30.0
1992-08-21,3.0,3.0,3.0,3.0,0,30.0
1992-08-24,3.0,3.0,3.0,3.0,0,30.0
1992-08-25,3.0,3.0,3.0,3.0,0,30.0
1992-08-26,3.5,3.5,3.0,3.13,23900,31.25
1992-08-27,3.0,3.5,3.0,3.5,4100,35.0
1992-08-28,3.5,3.5,3.5,3.5,100,35.0
1992-08-31,3.25,3.5,3.25,3.5,400,35.0
1992-09-01,3.38,3.38,3.25,3.38,63600,33.75
1992-09-02,4.25,4.25,4.25,4.25,0,42.5
1992-09-03,4.5,6.31,4.0,5.88,55600,58.75
1992-09-04,6.0,7.0,5.5,5.75,19600,57.5
1992-09-08,6.0,6.5,5.75,6.5,11100,65.0
1992-09-09,6.5,6.5,6.0,6.0,5000,60.0
1992-09-10,6.13,6.38,5.75,6.0,29900,60.0
1992-09-11,6.0,6.25,6.0,6.0,15700,60.0
1992-09-14,6.13,6.5,6.0,6.25,1300,62.5
1992-09-15,6.0,6.13,6.0,6.0,1300,60.0
1992-09-16,5.88,6.5,5.75,5.75,6300,57.5
1992-09-17,5.75,7.0,5.75,7.0,26100,70.0
1992-09-18,7.0,7.0,6.5,6.5,300,65.0
1992-09-21,7.0,7.25,6.06,6.06,3500,60.63
1992-09-22,6.0,6.25,6.0,6.25,1000,62.5
1992-09-23,6.0,7.0,6.0,6.75,1900,67.5
1992-09-24,6.25,6.75,6.0,6.63,33300,66.25
1992-09-25,6.5,6.75,6.5,6.5,11000,65.0
1992-09-28,6.75,6.75,6.25,6.38,7600,63.75
1992-09-29,6.75,6.75,6.63,6.75,1100,67.5
1992-09-30,6.75,6.75,6.25,6.75,11900,67.5
1992-10-01,6.75,6.75,6.25,6.5,14200,65.0
1992-10-02,6.75,6.75,6.38,6.38,600,63.75
1992-10-05,6.38,6.5,6.25,6.5,1100,65.0
1992-10-06,6.5,6.75,6.38,6.38,400,63.75
1992-10-07,6.75,6.75,6.0,6.25,3000,62.5
1992-10-08,6.25,6.5,6.0,6.0,200,60.0
1992-10-09,6.5,6.5,6.0,6.0,500,60.0
1992-10-12,6.0,6.0,6.0,6.0,0,60.0
1992-10-13,6.0,6.5,6.0,6.25,2100,62.5
1992-10-14,6.75,6.75,6.5,6.75,300,67.5
1992-10-15,6.25,6.75,6.0,6.75,5200,67.5
1992-10-16,7.0,7.0,6.38,6.5,4600,65.0
1992-10-19,6.75,6.75,6.25,6.38,2900,63.75
1992-10-20,6.75,7.75,6.25,7.75,7500,77.5
1992-10-21,7.75,8.25,7.0,7.5,3600,75.0
1992-10-22,6.88,7.75,6.75,7.75,1800,77.5
1992-10-23,7.75,8.75,7.5,8.38,7800,83.75
1992-10-26,9.25,9.75,8.5,8.75,5700,87.5
1992-10-27,8.75,9.0,8.25,8.75,8500,87.5
1992-10-28,9.0,9.5,8.5,8.5,7100,85.0
1992-10-29,8.75,9.13,8.5,9.13,12300,91.25
1992-10-30,9.25,9.25,8.25,8.25,6600,82.5
1992-11-02,9.0,9.0,8.25,8.5,3800,85.0
1992-11-03,8.56,8.75,8.0,8.19,8500,81.88
1992-11-04,8.75,8.75,8.25,8.63,800,86.25
