Date,Open,High,Low,Close,Volume,Adj Close
2011-05-20,0.63,0.64,0.62,0.64,11800,5.12
2011-05-23,0.62,0.65,0.62,0.64,30400,5.12
2011-05-24,0.64,0.66,0.6,0.6,123100,4.8
2011-05-25,0.62,0.67,0.62,0.67,41500,5.36
2011-05-26,0.67,0.7,0.66,0.68,38100,5.44
2011-05-27,0.71,0.73,0.69,0.71,25400,5.68
2011-05-31,0.7,0.72,0.69,0.72,14000,5.76
2011-06-01,0.71,0.72,0.66,0.7,26500,5.6
2011-06-02,0.69,0.69,0.65,0.66,10700,5.28
2011-06-03,0.66,0.68,0.66,0.67,3400,5.36
2011-06-06,0.65,0.68,0.65,0.68,7600,5.44
2011-06-07,0.67,0.7,0.67,0.69,23800,5.52
2011-06-08,0.68,0.69,0.64,0.68,32000,5.44
2011-06-09,0.68,0.7,0.65,0.69,42900,5.52
2011-06-10,0.68,0.71,0.67,0.71,20800,5.68
2011-06-13,0.69,0.7,0.66,0.68,49100,5.44
2011-06-14,0.67,0.72,0.67,0.7,32200,5.6
2011-06-15,0.71,0.71,0.68,0.69,13400,5.52
2011-06-16,0.69,0.69,0.62,0.65,82600,5.2
2011-06-17,0.65,0.66,0.6,0.65,30500,5.2
2011-06-20,0.63,0.63,0.61,0.62,29600,4.96
2011-06-21,0.62,0.64,0.62,0.63,26100,5.04
2011-06-22,0.63,0.64,0.62,0.64,33700,5.12
2011-06-23,0.62,0.62,0.59,0.62,77800,4.96
2011-06-24,0.62,0.62,0.59,0.6,46500,4.8
2011-06-27,0.62,0.62,0.57,0.58,44500,4.64
2011-06-28,0.59,0.6,0.57,0.59,35300,4.72
2011-06-29,0.6,0.63,0.59,0.63,19100,5.04
2011-06-30,0.62,0.63,0.61,0.63,17400,5.04
2011-07-01,0.62,0.65,0.62,0.65,8200,5.2
2011-07-05,0.64,0.69,0.64,0.68,32600,5.44
2011-07-06,0.69,0.77,0.69,0.75,135900,6.0
2011-07-07,0.77,0.8,0.76,0.76,27200,6.08
2011-07-08,0.76,0.77,0.75,0.76,9400,6.08
2011-07-11,0.76,0.78,0.74,0.78,54300,6.24
2011-07-12,0.77,0.79,0.75,0.78,48700,6.24
2011-07-13,0.79,0.89,0.79,0.86,166300,6.88
2011-07-14,0.88,0.89,0.84,0.86,35500,6.88
2011-07-15,0.85,0.86,0.84,0.85,69400,6.8
2011-07-18,0.87,0.88,0.84,0.85,74000,6.8
2011-07-19,0.86,0.87,0.75,0.79,84300,6.32
2011-07-20,0.74,0.8,0.74,0.78,62000,6.24
2011-07-21,0.78,0.81,0.77,0.8,37600,6.4
2011-07-22,0.78,0.8,0.78,0.8,24700,6.4
2011-07-25,0.79,0.81,0.77,0.79,26800,6.32
2011-07-26,0.79,0.8,0.77,0.79,23400,6.32
2011-07-27,0.79,0.8,0.75,0.77,18600,6.16
2011-07-28,0.75,0.76,0.73,0.75,49600,6.0
2011-07-29,0.73,0.76,0.73,0.76,17300,6.08
2011-08-01,0.75,0.77,0.74,0.75,11800,6.0
2011-08-02,0.76,0.79,0.74,0.78,11300,6.24
2011-08-03,0.79,0.79,0.73,0.74,24300,5.92
2011-08-04,0.75,0.76,0.67,0.68,62600,5.44
2011-08-05,0.69,0.74,0.64,0.69,18800,5.52
2011-08-08,0.67,0.67,0.6,0.64,57500,5.12
2011-08-09,0.62,0.65,0.62,0.65,13800,5.2
2011-08-10,0.67,0.73,0.66,0.71,22300,5.68
2011-08-11,0.72,0.73,0.69,0.71,23700,5.68
2011-08-12,0.72,0.73,0.71,0.72,43800,5.76
2011-08-15,0.74,0.74,0.71,0.71,4500,5.68
2011-08-16,0.74,0.74,0.7,0.72,61400,5.76
2011-08-17,0.72,0.74,0.7,0.7,35800,5.6
2011-08-18,0.7,0.71,0.67,0.68,19800,5.44
2011-08-19,0.7,0.73,0.7,0.71,45000,5.68
2011-08-22,0.7,0.74,0.69,0.7,74100,5.6
2011-08-23,0.72,0.72,0.69,0.71,39500,5.68
2011-08-24,0.69,0.69,0.66,0.68,8300,5.44
2011-08-25,0.68,0.69,0.66,0.68,16700,5.44
2011-08-26,0.69,0.7,0.66,0.7,5400,5.6
2011-08-29,0.68,0.7,0.68,0.7,15200,5.6
2011-08-30,0.7,0.71,0.68,0.7,20800,5.6
2011-08-31,0.72,0.72,0.69,0.7,18900,5.6
2011-09-01,0.7,0.72,0.7,0.72,21500,5.76
2011-09-02,0.72,0.75,0.71,0.75,66900,6.0
2011-09-06,0.73,0.77,0.72,0.77,24800,6.16
2011-09-07,0.76,0.81,0.75,0.81,20400,6.48
2011-09-08,0.82,0.86,0.79,0.81,73100,6.48
2011-09-09,0.81,0.81,0.78,0.78,15500,6.24
2011-09-12,0.8,0.8,0.75,0.79,51400,6.32
2011-09-13,0.76,0.76,0.73,0.73,51400,5.84
2011-09-14,0.74,0.76,0.73,0.76,48100,6.08
2011-09-15,0.75,0.76,0.73,0.75,44700,6.0
2011-09-16,0.76,0.82,0.76,0.79,21200,6.32
2011-09-19,0.81,0.81,0.76,0.78,18200,6.24
2011-09-20,0.77,0.81,0.77,0.78,52500,6.24
2011-09-21,0.78,0.8,0.76,0.77,27900,6.16
2011-09-22,0.71,0.72,0.65,0.65,95800,5.2
2011-09-23,0.64,0.66,0.62,0.64,39500,5.12
2011-09-26,0.58,0.62,0.57,0.62,78900,4.96
2011-09-27,0.65,0.68,0.63,0.65,21000,5.2
2011-09-28,0.65,0.65,0.55,0.58,32700,4.64
2011-09-29,0.6,0.61,0.57,0.6,92900,4.8
2011-09-30,0.57,0.59,0.56,0.58,23300,4.64
2011-10-03,0.59,0.61,0.58,0.59,33700,4.72
2011-10-04,0.57,0.58,0.51,0.56,95600,4.48
2011-10-05,0.57,0.63,0.55,0.63,16700,5.04
2011-10-06,0.63,0.66,0.61,0.66,36000,5.28
2011-10-07,0.66,0.68,0.61,0.65,34800,5.2
2011-10-10,0.68,0.71,0.66,0.69,15000,5.52
2011-10-11,0.67,0.69,0.65,0.68,68800,5.44
2011-10-12,0.7,0.72,0.68,0.68,69100,5.44
2011-10-13,0.68,0.69,0.66,0.69,56800,5.52
2011-10-14,0.69,0.72,0.68,0.71,80200,5.68
2011-10-17,0.71,0.72,0.68,0.7,28200,5.6
2011-10-18,0.7,0.71,0.65,0.71,15500,5.68
2011-10-19,0.72,0.72,0.67,0.7,97500,5.6
2011-10-20,0.67,0.68,0.64,0.66,7500,5.28
2011-10-21,0.68,0.7,0.66,0.67,17100,5.36
2011-10-24,0.67,0.74,0.66,0.74,68300,5.92
2011-10-25,0.74,0.76,0.72,0.75,58600,6.0
