Date,Open,High,Low,Close,Volume,Adj Close
2000-12-18,405.92,405.92,390.29,390.29,0,182494.96
2000-12-21,374.7,374.7,374.7,374.7,0,175206.17
2000-12-26,374.7,374.7,281.02,281.02,0,131404.62
2000-12-27,312.25,312.25,312.25,312.25,0,146005.13
2001-01-02,312.25,312.25,312.25,312.25,0,146005.13
2001-01-03,312.25,312.25,312.25,312.25,0,146005.13
2001-01-04,312.25,312.25,312.25,312.25,0,146005.13
2001-01-05,312.25,312.25,312.25,312.25,0,146005.13
2001-01-08,312.25,312.25,312.25,312.25,0,146005.13
2001-01-09,312.25,312.25,312.25,312.25,0,146005.13
2001-01-10,343.48,437.15,343.48,374.7,0,175206.17
2001-01-11,374.7,374.7,374.7,374.7,0,175206.17
2001-01-12,343.48,343.48,343.48,343.48,0,160605.65
2001-01-16,405.92,437.15,374.7,374.7,0,175206.17
2001-01-17,437.15,499.6,405.92,499.6,0,233608.22
2001-01-18,405.92,437.15,405.92,437.15,0,204407.18
2001-01-19,405.92,468.38,405.92,468.38,0,219007.7
2001-01-22,499.6,1030.43,499.6,874.3,500,408814.37
2001-01-23,874.3,905.28,686.95,686.95,0,321211.3
2001-01-24,749.4,749.4,718.17,718.17,0,335811.8
2001-01-25,686.95,718.17,624.5,718.17,0,335811.8
2001-01-26,686.95,686.95,655.72,655.72,0,306610.77
2001-01-29,686.95,686.95,593.28,655.72,0,306610.77
2001-01-30,686.95,686.95,686.95,686.95,0,321211.3
2001-01-31,718.17,718.17,718.17,718.17,0,335811.8
2001-02-01,718.17,718.17,686.95,686.95,0,321211.3
2001-02-02,686.95,686.95,624.5,624.5,0,292010.27
2001-02-05,599.97,599.97,599.97,599.97,100,280540.26
2001-02-06,593.28,655.72,593.28,593.28,0,277409.76
2001-02-07,655.72,655.72,562.05,562.05,0,262809.23
2001-02-08,562.05,562.05,562.05,562.05,0,262809.23
2001-02-09,562.05,562.05,534.57,562.05,0,262809.23
2001-02-12,562.05,749.4,562.05,749.4,0,350412.33
2001-02-13,764.99,811.85,718.17,796.21,0,372301.64
2001-02-14,811.85,811.85,718.17,718.17,0,335811.8
2001-02-15,686.95,686.95,686.95,686.95,0,321211.3
2001-02-16,702.54,702.54,702.54,702.54,0,328500.11
2001-02-20,655.72,655.72,515.19,515.19,0,240897.01
2001-02-21,515.19,524.58,468.38,514.59,0,240616.47
2001-02-22,515.19,530.83,515.19,530.83,0,248208.73
2001-02-23,530.83,530.83,530.83,530.83,0,248208.73
2001-02-26,546.41,546.41,546.41,546.41,0,255497.54
2001-02-27,530.83,686.95,530.83,624.5,0,292010.27
2001-02-28,562.05,686.95,562.05,686.95,0,321211.3
2001-03-01,624.5,624.5,624.5,624.5,0,292010.27
2001-03-02,686.95,686.95,624.5,655.72,0,306610.77
2001-03-05,686.95,686.95,624.5,624.5,0,292010.27
2001-03-06,624.5,624.5,562.05,562.05,0,262809.23
2001-03-07,593.28,593.28,593.28,593.28,0,277409.76
2001-03-08,624.5,624.5,624.5,624.5,0,292010.27
2001-03-09,640.09,640.09,624.5,624.5,0,292010.27
2001-03-12,655.72,655.72,546.41,546.41,0,255497.54
2001-03-13,530.83,530.83,530.83,530.83,0,248208.73
2001-03-14,529.58,529.58,515.19,515.19,0,240897.01
2001-03-15,515.19,515.19,515.19,515.19,0,240897.01
2001-03-16,515.19,530.83,515.19,530.83,0,248208.73
2001-03-19,530.83,530.83,530.83,530.83,0,248208.73
2001-03-20,530.83,530.83,515.19,515.19,0,240897.01
2001-03-21,515.19,515.19,515.19,515.19,0,240897.01
2001-03-22,515.19,515.19,515.19,515.19,0,240897.01
2001-03-23,421.51,421.51,421.51,421.51,0,197095.47
2001-03-26,405.92,405.92,405.92,405.92,0,189806.67
2001-03-27,515.19,515.19,515.19,515.19,0,240897.01
2001-03-28,499.6,499.6,499.6,499.6,0,233608.22
2001-03-29,421.51,468.38,421.51,468.38,0,219007.7
2001-03-30,390.29,390.29,390.29,390.29,0,182494.96
2001-04-02,499.6,499.6,468.38,499.6,0,233608.22
2001-04-03,499.6,499.6,499.6,499.6,0,233608.22
2001-04-04,499.6,515.19,499.6,515.19,0,240897.01
2001-04-05,499.6,499.6,499.6,499.6,0,233608.22
2001-04-06,499.6,499.6,449.64,468.38,0,219007.7
2001-04-09,504.6,504.6,424.66,489.61,0,228936.05
2001-04-10,489.61,489.61,489.61,489.61,0,228936.05
2001-04-11,474.62,489.61,424.66,489.61,0,228936.05
2001-04-12,489.61,489.61,449.64,449.64,0,210247.4
2001-04-16,434.65,474.62,424.66,469.62,0,219591.72
2001-04-17,469.62,469.62,459.63,459.63,0,214919.55
2001-04-18,459.63,459.63,459.63,459.63,0,214919.55
2001-04-19,454.64,454.64,454.64,454.64,0,212583.47
2001-04-20,449.64,449.64,409.67,409.67,0,191558.73
2001-04-23,444.64,444.64,404.68,404.68,0,189222.65
2001-04-24,404.68,404.68,404.68,404.68,0,189222.65
2001-04-25,454.64,454.64,404.68,424.66,0,198566.98
2001-04-26,434.65,434.65,394.68,394.68,0,184550.48
2001-04-27,399.68,409.67,379.7,409.67,0,191558.73
2001-04-30,399.68,399.68,374.7,399.68,0,186886.57
2001-05-01,399.68,399.68,399.68,399.68,0,186886.57
2001-05-02,374.7,374.7,374.7,374.7,0,175206.17
2001-05-03,399.68,399.68,364.71,399.68,0,186886.57
2001-05-04,399.68,399.68,399.68,399.68,0,186886.57
2001-05-07,389.69,389.69,299.76,299.76,0,140164.93
2001-05-08,279.78,279.78,279.78,279.78,0,130820.6
2001-05-09,374.7,374.7,374.7,374.7,0,175206.17
2001-05-10,349.72,349.72,349.72,349.72,0,163525.75
2001-05-11,349.72,349.72,349.72,349.72,0,163525.75
2001-05-14,299.76,349.72,299.76,349.72,0,163525.75
2001-05-15,299.76,312.25,299.76,312.25,0,146005.13
2001-05-16,299.76,349.72,299.76,349.72,0,163525.75
2001-05-17,299.76,299.76,299.76,299.76,0,140164.93
2001-05-18,299.76,299.76,299.76,299.76,0,140164.93
2001-05-21,299.76,299.76,299.76,299.76,0,140164.93
2001-05-22,299.76,304.76,299.76,304.76,0,142501.02
2001-05-23,299.76,299.76,299.76,299.76,0,140164.93
2001-05-24,299.76,299.76,299.76,299.76,0,140164.93
2001-05-25,274.78,279.78,274.78,279.78,0,130820.6
2001-05-29,279.78,279.78,279.78,279.78,0,130820.6
2001-05-30,259.79,279.78,154.88,154.88,0,72418.55
2001-05-31,184.85,184.85,184.85,184.85,0,86435.04
2001-06-01,199.84,224.82,179.86,199.84,0,93443.28
2001-06-04,224.82,224.82,149.88,149.88,0,70082.47
2001-06-05,164.87,169.86,164.87,169.86,0,79426.79
2001-06-06,184.85,184.85,184.85,184.85,0,86435.04
2001-06-07,184.85,184.85,184.85,184.85,0,86435.04
2001-06-08,184.85,184.85,184.85,184.85,0,86435.04
2001-06-11,139.89,164.87,139.89,139.89,0,65410.3
2001-06-12,139.89,149.88,139.89,149.88,0,70082.47
2001-06-13,149.88,149.88,149.88,149.88,0,70082.47
2001-06-14,149.88,149.88,149.88,149.88,0,70082.47
2001-06-15,154.88,154.88,149.88,149.88,0,70082.47
2001-06-18,139.89,139.89,124.9,124.9,0,58402.05
2001-06-19,139.89,139.89,139.89,139.89,0,65410.3
2001-06-20,139.89,139.89,139.89,139.89,0,65410.3
2001-06-21,139.89,139.89,139.89,139.89,0,65410.3
2001-06-22,114.91,174.86,114.91,174.86,0,81762.87
2001-06-25,174.79,174.79,114.79,174.79,0,81730.61
2001-06-26,129.9,149.88,129.9,129.9,0,60738.13
2001-06-27,129.9,129.9,129.9,129.9,0,60738.13
2001-06-28,129.9,129.9,129.9,129.9,0,60738.13
2001-06-29,254.8,254.8,254.8,254.8,0,119140.19
2001-07-02,254.8,254.8,254.8,254.8,0,119140.19
2001-07-03,254.8,254.8,254.8,254.8,0,119140.19
2001-07-05,254.8,254.8,254.8,254.8,0,119140.19
2001-07-06,254.8,254.8,254.8,254.8,0,119140.19
2001-07-09,254.8,254.8,254.8,254.8,0,119140.19
2001-07-10,129.9,149.88,129.9,129.9,0,60738.13
2001-07-11,149.88,149.88,129.9,129.9,0,60738.13
2001-07-12,129.9,149.88,129.9,129.9,0,60738.13
2001-07-13,129.9,129.9,129.9,129.9,0,60738.13
2001-07-16,129.9,129.9,129.9,129.9,0,60738.13
2001-07-17,129.9,129.9,129.9,129.9,0,60738.13
2001-07-18,129.9,139.89,109.91,139.89,0,65410.3
2001-07-19,139.89,139.89,139.89,139.89,0,65410.3
2001-07-20,139.89,139.89,139.89,139.89,0,65410.3
2001-07-23,139.89,139.89,139.89,139.89,0,65410.3
2001-07-24,109.91,109.91,109.91,109.91,0,51393.81
2001-07-25,109.91,109.91,109.91,109.91,0,51393.81
2001-07-26,109.91,109.91,109.91,109.91,0,51393.81
2001-07-27,109.91,109.91,109.91,109.91,0,51393.81
2001-07-30,109.91,124.9,109.91,109.91,0,51393.81
2001-07-31,109.91,109.91,109.91,109.91,0,51393.81
2001-08-01,109.91,109.91,109.91,109.91,0,51393.81
2001-08-02,109.91,109.91,109.91,109.91,0,51393.81
2001-08-03,109.91,109.91,109.91,109.91,0,51393.81
2001-08-06,109.91,109.91,109.91,109.91,0,51393.81
2001-08-07,109.91,109.91,109.91,109.91,0,51393.81
2001-08-08,109.91,109.91,109.91,109.91,0,51393.81
2001-08-09,109.91,109.91,109.91,109.91,0,51393.81
2001-08-10,199.84,199.84,199.84,199.84,0,93443.28
2001-08-13,199.84,199.84,199.84,199.84,0,93443.28
2001-08-14,199.84,199.84,199.84,199.84,0,93443.28
2001-08-15,109.91,109.91,109.91,109.91,0,51393.81
2001-08-16,109.91,109.91,109.91,109.91,0,51393.81
2001-08-17,109.91,109.91,109.91,109.91,0,51393.81
2001-08-20,109.91,109.91,109.91,109.91,0,51393.81
2001-08-21,109.91,109.91,109.91,109.91,0,51393.81
2001-08-22,109.91,109.91,109.91,109.91,0,51393.81
2001-08-23,109.91,109.91,109.91,109.91,0,51393.81
2001-08-24,109.91,109.91,109.91,109.91,0,51393.81
2001-08-27,109.91,109.91,109.91,109.91,0,51393.81
2001-08-28,109.91,109.91,109.91,109.91,0,51393.81
2001-08-29,109.91,109.91,109.91,109.91,0,51393.81
2001-08-30,109.91,109.91,109.91,109.91,0,51393.81
2001-09-11,109.99,109.99,109.99,109.99,0,51432.15
2001-09-12,109.99,109.99,109.99,109.99,0,51432.15
2001-09-13,109.99,109.99,109.99,109.99,0,51432.15
2001-09-14,109.99,109.99,109.99,109.99,0,51432.15
2001-09-21,94.92,94.92,94.92,94.92,0,44385.56
2001-09-24,94.92,94.92,94.92,94.92,0,44385.56
2001-09-25,94.92,94.92,94.92,94.92,0,44385.56
2001-09-26,89.93,92.43,89.93,92.43,0,43217.52
2001-09-27,92.43,92.43,92.43,92.43,0,43217.52
2001-09-28,74.94,89.93,69.94,89.93,0,42049.48
2001-10-01,69.94,69.94,69.94,69.94,0,32705.15
2001-10-02,99.92,99.92,79.94,79.94,0,37377.31
2001-10-03,79.94,79.94,79.94,79.94,0,37377.31
2001-10-04,79.94,79.94,79.94,79.94,0,37377.31
2001-10-05,79.94,79.94,79.94,79.94,0,37377.31
2001-10-08,84.93,99.92,84.93,99.92,0,46721.64
2001-10-09,99.92,99.92,99.92,99.92,0,46721.64
2001-10-10,99.92,99.92,99.92,99.92,0,46721.64
2001-10-11,99.92,99.92,99.92,99.92,0,46721.64
2001-10-12,99.92,99.92,99.92,99.92,0,46721.64
2001-10-15,99.92,99.92,99.92,99.92,0,46721.64
2001-10-16,99.92,99.92,99.92,99.92,0,46721.64
2001-10-17,79.94,79.94,79.94,79.94,0,37377.31
2001-10-18,79.94,79.94,59.95,59.95,0,28032.99
2001-10-19,59.95,59.95,59.95,59.95,0,28032.99
2001-10-22,59.95,59.95,59.95,59.95,0,28032.99
2001-10-23,59.95,59.95,59.95,59.95,0,28032.99
2001-10-24,74.94,74.94,74.94,74.94,0,35041.23
2001-10-25,84.93,89.93,84.93,84.93,0,39713.4
2001-10-26,84.93,84.93,84.93,84.93,0,39713.4
2001-10-29,84.93,84.93,84.93,84.93,0,39713.4
2001-10-30,84.93,84.93,84.93,84.93,0,39713.4
2001-10-31,59.95,59.95,59.95,59.95,0,28032.99
2001-11-01,64.95,64.95,64.95,64.95,0,30369.07
2001-11-02,64.95,64.95,64.95,64.95,0,30369.07
2001-11-05,64.95,64.95,64.95,64.95,0,30369.07
2001-11-06,64.95,64.95,64.95,64.95,0,30369.07
2001-11-07,139.89,139.89,59.95,59.95,0,28032.99
2001-11-08,59.95,59.95,59.95,59.95,0,28032.99
2001-11-09,59.95,59.95,59.95,59.95,0,28032.99
2001-11-12,59.95,59.95,59.95,59.95,0,28032.99
2001-11-13,59.95,59.95,59.95,59.95,0,28032.99
2001-11-14,59.95,59.95,59.95,59.95,0,28032.99
2001-11-15,59.95,59.95,59.95,59.95,0,28032.99
2001-11-16,59.95,59.95,59.95,59.95,0,28032.99
2001-11-19,59.95,59.95,59.95,59.95,0,28032.99
2001-11-20,59.95,59.95,59.95,59.95,0,28032.99
2001-11-21,59.95,59.95,59.95,59.95,0,28032.99
2001-11-23,59.95,59.95,59.95,59.95,0,28032.99
2001-11-26,59.95,59.95,59.95,59.95,0,28032.99
2001-11-27,59.95,59.95,59.95,59.95,0,28032.99
2001-11-28,59.95,59.95,49.96,49.96,0,23360.82
2001-11-29,50.0,60.0,50.0,50.0,0,23378.36
2001-11-30,49.96,49.96,49.96,49.96,0,23360.82
2001-12-03,49.96,49.96,49.96,49.96,0,23360.82
2001-12-04,49.96,49.96,49.96,49.96,0,23360.82
2001-12-05,49.96,49.96,49.96,49.96,0,23360.82
2001-12-06,49.96,49.96,49.96,49.96,0,23360.82
2001-12-07,64.95,64.95,64.95,64.95,0,30369.07
2001-12-10,64.95,64.95,64.95,64.95,0,30369.07
2001-12-11,64.95,64.95,64.95,64.95,0,30369.07
2001-12-12,64.95,64.95,64.95,64.95,0,30369.07
2001-12-13,99.92,99.92,99.92,99.92,0,46721.64
2001-12-14,99.92,99.92,99.92,99.92,0,46721.64
2001-12-17,49.96,59.95,49.96,59.95,0,28032.99
2001-12-18,59.95,59.95,59.95,59.95,0,28032.99
2001-12-19,59.95,59.95,59.95,59.95,0,28032.99
2001-12-20,59.95,59.95,59.95,59.95,0,28032.99
2001-12-21,59.95,59.95,59.95,59.95,0,28032.99
2001-12-24,49.96,49.96,49.96,49.96,0,23360.82
2001-12-26,49.96,49.96,49.96,49.96,0,23360.82
2001-12-27,49.96,49.96,49.96,49.96,0,23360.82
2001-12-28,49.96,49.96,49.96,49.96,0,23360.82
2001-12-31,49.96,49.96,49.96,49.96,0,23360.82
2002-01-02,124.9,124.9,99.92,124.9,0,58402.05
2002-01-03,199.84,249.8,124.9,249.8,200,116804.11
2002-01-04,274.78,274.78,199.84,199.84,0,93443.28
2002-01-07,199.84,199.84,199.84,199.84,0,93443.28
2002-01-08,199.84,199.84,199.84,199.84,0,93443.28
2002-01-09,199.84,199.84,199.84,199.84,0,93443.28
2002-01-10,159.87,159.87,159.87,159.87,0,74754.63
2002-01-11,197.34,197.34,149.88,192.35,500,89939.16
2002-01-14,169.86,174.86,149.88,149.88,0,70082.47
2002-01-15,197.34,197.34,149.88,149.88,100,70082.47
2002-01-16,149.88,149.88,149.88,149.88,0,70082.47
2002-01-17,124.9,124.9,59.95,59.95,0,28032.99
2002-01-18,59.95,59.95,59.95,59.95,0,28032.99
2002-01-22,99.92,99.92,59.95,59.95,0,28032.99
2002-01-23,59.95,59.95,59.95,59.95,0,28032.99
2002-01-24,62.45,62.45,62.45,62.45,0,29201.03
2002-01-25,64.95,99.92,64.95,99.92,0,46721.64
2002-01-28,77.44,77.44,59.95,74.94,0,35041.23
2002-01-29,74.94,74.94,74.94,74.94,0,35041.23
2002-01-30,59.95,64.95,49.96,49.96,0,23360.82
2002-01-31,59.95,59.95,59.95,59.95,0,28032.99
2002-02-01,59.95,59.95,59.95,59.95,0,28032.99
2002-02-04,59.95,59.95,59.95,59.95,0,28032.99
2002-02-05,59.95,59.95,59.95,59.95,0,28032.99
2002-02-06,59.95,59.95,59.95,59.95,0,28032.99
2002-02-07,49.96,59.95,49.96,59.95,0,28032.99
2002-02-08,59.95,59.95,59.95,59.95,0,28032.99
2002-02-11,59.95,59.95,59.95,59.95,0,28032.99
2002-02-12,59.95,59.95,59.95,59.95,0,28032.99
2002-02-13,59.95,59.95,59.95,59.95,0,28032.99
2002-02-14,59.95,59.95,59.95,59.95,0,28032.99
2002-02-15,59.95,59.95,59.95,59.95,0,28032.99
2002-02-19,59.95,59.95,59.95,59.95,0,28032.99
2002-02-20,57.45,57.45,54.96,54.96,0,25696.9
2002-02-21,54.96,54.96,54.96,54.96,0,25696.9
2002-02-22,49.96,64.95,44.96,64.95,0,30369.07
2002-02-25,64.95,64.95,64.95,64.95,0,30369.07
2002-02-26,54.96,54.96,54.96,54.96,0,25696.9
2002-02-27,49.96,59.95,44.96,44.96,100,21024.74
2002-02-28,54.96,54.96,54.96,54.96,0,25696.9
2002-03-01,49.96,49.96,34.97,37.47,200,17520.62
2002-03-04,37.47,37.47,37.47,37.47,0,17520.62
2002-03-05,37.47,37.47,37.47,37.47,0,17520.62
2002-03-06,37.47,37.47,37.47,37.47,0,17520.62
2002-03-07,37.47,37.47,37.47,37.47,0,17520.62
2002-03-08,37.47,37.47,37.47,37.47,0,17520.62
2002-03-11,37.47,37.47,37.47,37.47,0,17520.62
2002-03-12,37.47,37.47,37.47,37.47,0,17520.62
2002-03-13,37.47,37.47,37.47,37.47,0,17520.62
2002-03-14,34.97,34.97,34.97,34.97,0,16352.57
2002-03-15,34.97,34.97,34.97,34.97,0,16352.57
2002-03-18,34.97,34.97,34.97,34.97,0,16352.57
2002-03-19,29.98,29.98,24.98,27.48,0,12848.45
2002-03-20,27.48,27.48,27.48,27.48,0,12848.45
2002-03-21,27.48,27.48,27.48,27.48,0,12848.45
2002-03-22,24.98,24.98,22.48,24.98,100,11680.41
2002-03-25,24.98,24.98,24.98,24.98,0,11680.41
2002-03-26,24.98,24.98,24.98,24.98,0,11680.41
2002-03-27,29.98,29.98,29.98,29.98,0,14016.49
2002-03-28,24.98,24.98,24.98,24.98,0,11680.41
2002-04-01,24.98,24.98,24.98,24.98,0,11680.41
2002-04-02,24.98,24.98,24.98,24.98,0,11680.41
2002-04-03,24.98,24.98,24.98,24.98,0,11680.41
2002-04-04,27.48,27.48,27.48,27.48,0,12848.45
2002-04-05,27.48,27.48,27.48,27.48,0,12848.45
2002-04-08,27.48,27.48,27.48,27.48,0,12848.45
2002-04-09,27.48,27.48,27.48,27.48,0,12848.45
2002-04-10,27.48,27.48,27.48,27.48,0,12848.45
2002-04-11,24.98,24.98,24.98,24.98,0,11680.41
2002-04-12,24.98,24.98,24.98,24.98,0,11680.41
2002-04-15,24.98,24.98,24.98,24.98,0,11680.41
2002-04-16,24.98,24.98,24.98,24.98,0,11680.41
2002-04-17,27.48,27.48,27.48,27.48,0,12848.45
2002-04-18,27.48,27.48,27.48,27.48,0,12848.45
2002-04-19,27.48,27.48,27.48,27.48,0,12848.45
2002-04-22,29.98,29.98,29.98,29.98,0,14016.49
2002-04-23,29.98,29.98,29.98,29.98,0,14016.49
2002-04-24,30.0,30.0,30.0,30.0,0,14027.01
2002-04-25,29.98,29.98,29.98,29.98,0,14016.49
2002-04-26,29.98,29.98,29.98,29.98,0,14016.49
2002-04-29,29.98,29.98,29.98,29.98,0,14016.49
2002-04-30,30.0,30.0,30.0,30.0,0,14027.01
2002-05-01,29.98,29.98,29.98,29.98,0,14016.49
2002-05-02,32.47,32.47,32.47,32.47,0,15184.53
2002-05-03,32.47,32.47,32.47,32.47,0,15184.53
2002-05-06,32.47,32.47,32.47,32.47,0,15184.53
2002-05-07,39.97,39.97,37.47,37.47,0,17520.62
2002-05-08,39.97,47.46,39.97,47.46,100,22192.78
2002-05-09,44.96,44.96,39.97,39.97,0,18688.66
2002-05-10,47.46,47.46,47.46,47.46,0,22192.78
2002-05-13,39.97,39.97,34.97,34.97,0,16352.57
2002-05-14,34.97,34.97,34.97,34.97,0,16352.57
2002-05-15,37.47,47.46,34.97,47.46,100,22192.78
2002-05-16,47.46,49.96,44.96,47.46,0,22192.78
2002-05-17,54.96,74.94,47.46,69.94,100,32705.15
2002-05-20,64.95,64.95,64.95,64.95,0,30369.07
2002-05-21,84.93,84.93,54.96,54.96,0,25696.9
2002-05-22,54.96,64.95,54.96,64.95,0,30369.07
2002-05-23,64.95,64.95,64.95,64.95,0,30369.07
2002-05-24,64.95,64.95,64.95,64.95,0,30369.07
2002-05-28,54.96,59.95,54.96,59.95,0,28032.99
2002-05-29,59.95,59.95,59.95,59.95,0,28032.99
2002-05-30,59.95,59.95,59.95,59.95,0,28032.99
2002-05-31,59.95,59.95,59.95,59.95,0,28032.99
2002-06-03,59.95,59.95,59.95,59.95,0,28032.99
2002-06-04,59.95,59.95,59.95,59.95,0,28032.99
2002-06-05,59.95,59.95,59.95,59.95,0,28032.99
2002-06-06,59.95,59.95,59.95,59.95,0,28032.99
2002-06-07,59.95,59.95,59.95,59.95,0,28032.99
2002-06-10,59.95,59.95,59.95,59.95,0,28032.99
2002-06-11,59.95,59.95,59.95,59.95,0,28032.99
2002-06-12,59.95,59.95,59.95,59.95,0,28032.99
2002-06-13,49.96,49.96,49.96,49.96,0,23360.82
2002-06-14,64.95,64.95,64.95,64.95,0,30369.07
2002-06-17,64.95,64.95,64.95,64.95,0,30369.07
2002-06-18,64.95,64.95,64.95,64.95,0,30369.07
2002-06-19,49.96,54.96,44.96,54.96,0,25696.9
2002-06-20,54.96,54.96,54.96,54.96,0,25696.9
2002-06-21,54.96,54.96,54.96,54.96,0,25696.9
2002-06-24,54.96,54.96,54.96,54.96,0,25696.9
2002-06-25,54.96,54.96,54.96,54.96,0,25696.9
2002-06-26,54.96,54.96,54.96,54.96,0,25696.9
2002-06-27,49.96,49.96,44.96,44.96,0,21024.74
2002-06-28,44.96,44.96,44.96,44.96,0,21024.74
2002-07-01,44.96,44.96,44.96,44.96,0,21024.74
2002-07-02,44.96,44.96,44.96,44.96,0,21024.74
2002-07-03,44.96,44.96,44.96,44.96,0,21024.74
2002-07-05,44.96,44.96,44.96,44.96,0,21024.74
2002-07-08,44.96,49.96,44.96,49.96,0,23360.82
2002-07-09,49.96,49.96,49.96,49.96,0,23360.82
2002-07-10,49.96,49.96,49.96,49.96,0,23360.82
2002-07-11,44.96,44.96,44.96,44.96,0,21024.74
2002-07-12,44.96,44.96,44.96,44.96,0,21024.74
2002-07-15,44.96,44.96,44.96,44.96,0,21024.74
2002-07-16,49.96,74.94,49.96,64.95,100,30369.07
2002-07-17,64.95,64.95,59.95,59.95,0,28032.99
2002-07-18,54.96,64.95,54.96,54.96,0,25696.9
2002-07-19,54.96,54.96,49.96,49.96,0,23360.82
2002-07-22,49.96,49.96,49.96,49.96,0,23360.82
2002-07-23,44.96,44.96,39.97,39.97,0,18688.66
2002-07-24,39.97,39.97,39.97,39.97,0,18688.66
2002-07-25,39.97,39.97,39.97,39.97,0,18688.66
2002-07-26,39.97,39.97,39.97,39.97,0,18688.66
2002-07-29,39.97,39.97,39.97,39.97,0,18688.66
2002-07-30,39.97,39.97,39.97,39.97,0,18688.66
2002-07-31,39.97,39.97,39.97,39.97,0,18688.66
2002-08-01,39.97,39.97,39.97,39.97,0,18688.66
2002-08-02,39.97,39.97,39.97,39.97,0,18688.66
2002-08-05,39.97,39.97,39.97,39.97,0,18688.66
2002-08-06,39.97,39.97,39.97,39.97,0,18688.66
2002-08-07,39.97,39.97,39.97,39.97,0,18688.66
2002-08-08,44.96,44.96,44.96,44.96,0,21024.74
2002-08-09,44.96,44.96,44.96,44.96,0,21024.74
2002-08-12,44.96,44.96,44.96,44.96,0,21024.74
2002-08-13,44.96,44.96,44.96,44.96,0,21024.74
2002-08-14,44.96,44.96,44.96,44.96,0,21024.74
2002-08-15,50.46,54.96,49.96,54.96,0,25696.9
2002-08-16,49.96,49.96,49.96,49.96,0,23360.82
2002-08-19,49.96,49.96,49.96,49.96,0,23360.82
2002-08-20,49.96,49.96,49.96,49.96,0,23360.82
2002-08-21,49.96,49.96,49.96,49.96,0,23360.82
2002-08-22,49.96,49.96,49.96,49.96,0,23360.82
2002-08-23,49.96,49.96,49.96,49.96,0,23360.82
2002-08-26,49.96,49.96,49.96,49.96,0,23360.82
2002-08-27,49.96,49.96,49.96,49.96,0,23360.82
2002-08-28,49.96,49.96,49.96,49.96,0,23360.82
2002-08-29,49.96,49.96,49.96,49.96,0,23360.82
2002-08-30,49.96,49.96,49.96,49.96,0,23360.82
2002-09-03,49.96,49.96,49.96,49.96,0,23360.82
2002-09-04,49.96,49.96,49.96,49.96,0,23360.82
2002-09-05,49.96,49.96,49.96,49.96,0,23360.82
2002-09-06,49.96,49.96,49.96,49.96,0,23360.82
2002-09-09,49.96,49.96,49.96,49.96,0,23360.82
2002-09-10,49.96,49.96,49.96,49.96,0,23360.82
2002-09-11,49.96,49.96,47.46,47.46,0,22192.78
2002-09-12,47.46,47.46,47.46,47.46,0,22192.78
2002-09-13,47.46,47.46,47.46,47.46,0,22192.78
