Date,Open,High,Low,Close,Volume,Adj Close
2013-03-06,3.39,3.39,2.5,3.25,3000,13.0
2013-03-07,3.2,3.2,3.2,3.2,100,12.8
2013-03-08,3.25,3.35,3.21,3.35,1500,13.4
2013-03-11,3.35,3.35,3.35,3.35,0,13.4
2013-03-12,3.2,3.2,3.2,3.2,0,12.8
2013-03-13,3.3,3.35,3.0,3.35,100,13.4
2013-03-14,3.35,3.35,3.35,3.35,0,13.4
2013-03-15,3.35,3.35,3.35,3.35,0,13.4
2013-03-18,3.1,3.1,2.7,3.0,200,12.0
2013-03-19,3.15,3.35,2.26,3.35,1800,13.4
2013-03-20,3.35,3.35,3.35,3.35,0,13.4
2013-03-21,3.35,3.4,2.6,3.05,700,12.2
2013-03-22,3.05,3.05,3.04,3.05,200,12.2
2013-03-25,3.04,3.04,3.04,3.04,100,12.16
2013-03-26,3.0,3.0,2.6,3.0,100,12.0
2013-03-27,3.0,3.35,2.6,3.35,4500,13.4
2013-03-28,3.0,3.0,3.0,3.0,200,12.0
2013-04-01,3.04,3.57,3.04,3.45,1000,13.8
2013-04-02,3.0,3.1,3.0,3.0,100,12.0
2013-04-03,2.95,3.1,2.95,3.1,100,12.4
2013-04-04,3.1,3.39,3.1,3.39,100,13.56
2013-04-05,3.4,3.4,3.4,3.4,0,13.6
2013-04-08,3.1,3.1,3.1,3.1,400,12.4
2013-04-09,3.0,3.39,3.0,3.39,200,13.56
2013-04-10,3.0,3.07,3.0,3.07,700,12.28
2013-04-11,3.0,3.0,3.0,3.0,100,12.0
2013-04-12,2.9,3.0,2.9,3.0,200,12.0
2013-04-15,3.0,3.17,3.0,3.17,400,12.68
2013-04-16,3.05,3.05,3.05,3.05,600,12.2
2013-04-17,3.05,3.05,3.05,3.05,0,12.2
2013-04-18,3.05,3.05,3.05,3.05,0,12.2
2013-04-19,2.75,3.1,2.75,3.1,0,12.4
2013-04-22,3.05,3.05,3.05,3.05,500,12.2
2013-04-23,3.0,3.0,3.0,3.0,1600,12.0
2013-04-24,3.0,3.0,2.6,2.9,500,11.6
2013-04-25,2.8,2.9,2.61,2.9,300,11.6
2013-04-26,2.9,2.9,2.9,2.9,0,11.6
2013-04-29,2.61,2.9,2.61,2.9,0,11.6
2013-04-30,2.9,2.9,2.9,2.9,0,11.6
2013-05-01,2.9,2.9,2.9,2.9,0,11.6
2013-05-02,2.9,2.9,2.9,2.9,0,11.6
2013-05-03,2.9,2.9,2.9,2.9,0,11.6
2013-05-06,2.9,2.9,2.9,2.9,0,11.6
2013-05-07,2.75,2.75,2.6,2.7,1100,10.8
2013-05-08,2.65,2.65,2.6,2.6,100,10.4
2013-05-09,2.6,2.7,2.4,2.5,1200,10.0
2013-05-10,2.5,2.5,2.41,2.41,600,9.64
2013-05-13,2.69,2.85,2.16,2.5,1400,10.0
2013-05-14,2.45,2.5,2.2,2.43,2700,9.73
2013-05-15,2.4,2.4,2.21,2.33,500,9.32
2013-05-16,2.22,2.22,2.22,2.22,1900,8.88
2013-05-17,2.3,2.62,2.3,2.6,500,10.4
2013-05-20,2.31,2.31,2.31,2.31,700,9.24
2013-05-21,2.3,2.3,2.3,2.3,500,9.2
2013-05-22,2.3,2.3,2.3,2.3,0,9.2
2013-05-23,2.5,2.5,2.5,2.5,100,10.0
2013-05-24,2.44,2.44,1.81,2.2,1200,8.8
2013-05-28,2.39,2.5,2.39,2.5,0,10.0
2013-05-29,2.5,2.5,2.5,2.5,0,10.0
2013-05-30,2.25,2.25,2.25,2.25,100,9.0
2013-05-31,2.25,2.5,2.25,2.25,300,9.0
2013-06-03,2.24,2.25,2.24,2.25,400,9.0
2013-06-04,2.25,2.25,2.02,2.23,2500,8.92
2013-06-05,2.2,2.2,2.2,2.2,200,8.8
2013-06-06,2.15,2.27,2.15,2.27,1100,9.08
2013-06-07,2.24,2.24,2.24,2.24,0,8.96
2013-06-10,2.25,2.25,2.25,2.25,0,9.0
2013-06-11,2.01,2.02,2.01,2.01,1000,8.04
2013-06-12,2.01,2.25,1.95,2.06,1500,8.24
2013-06-13,2.06,2.43,2.05,2.43,1200,9.72
2013-06-14,2.43,2.43,2.43,2.43,0,9.72
2013-06-17,2.4,2.4,2.4,2.4,0,9.6
2013-06-18,2.4,2.4,2.4,2.4,0,9.6
2013-06-19,2.4,2.4,2.4,2.4,0,9.6
2013-06-20,2.4,2.4,2.4,2.4,0,9.6
2013-06-21,2.4,2.4,2.4,2.4,100,9.6
2013-06-24,2.3,2.3,2.3,2.3,1200,9.2
2013-06-25,2.3,2.3,2.3,2.3,0,9.2
2013-06-26,2.3,2.35,2.2,2.2,2200,8.8
2013-06-27,2.2,2.2,2.0,2.0,400,8.0
2013-06-28,2.0,2.16,2.0,2.15,700,8.6
2013-07-01,2.15,2.15,2.15,2.15,0,8.6
2013-07-02,1.82,1.82,1.82,1.82,0,7.28
2013-07-03,1.82,2.14,1.8,2.14,400,8.56
2013-07-05,2.1,2.1,1.91,1.91,400,7.64
2013-07-08,1.91,1.91,1.91,1.91,0,7.64
2013-07-09,1.91,1.91,1.91,1.91,0,7.64
2013-07-10,1.91,1.91,1.91,1.91,0,7.64
2013-07-11,1.91,1.91,1.91,1.91,0,7.64
2013-07-12,1.91,1.91,1.91,1.91,0,7.64
2013-07-15,1.5,1.5,1.5,1.5,500,6.0
2013-07-16,1.5,2.0,1.5,2.0,2300,8.0
2013-07-17,2.0,2.0,2.0,2.0,0,8.0
2013-07-18,1.65,1.65,1.35,1.51,500,6.04
2013-07-19,1.65,1.89,1.55,1.89,200,7.56
2013-07-22,1.89,1.89,1.89,1.89,300,7.56
2013-07-23,1.94,1.94,1.94,1.94,100,7.76
2013-07-24,1.98,2.0,1.98,2.0,200,8.0
2013-07-25,2.0,2.0,1.98,2.0,400,8.0
2013-07-26,2.0,2.25,1.85,2.25,500,9.0
2013-07-29,2.25,2.3,2.25,2.3,800,9.2
2013-07-30,2.4,2.5,2.4,2.5,800,10.0
2013-07-31,2.5,2.75,2.5,2.7,1200,10.8
2013-08-01,4.01,11.0,4.01,11.0,3200,11.0
2013-08-02,12.0,12.0,12.0,12.0,100,12.0
2013-08-05,12.0,12.0,12.0,12.0,0,12.0
2013-08-06,6.06,12.5,6.06,12.5,1000,12.5
2013-08-07,12.49,12.49,11.5,12.25,300,12.25
2013-08-08,7.51,11.99,7.51,11.99,1000,11.99
2013-08-09,11.99,11.99,11.99,11.99,0,11.99
2013-08-12,10.05,10.05,10.05,10.05,300,10.05
2013-08-13,10.05,10.05,10.05,10.05,0,10.05
2013-08-14,9.35,10.0,9.01,10.0,1000,10.0
2013-08-15,10.0,10.0,10.0,10.0,0,10.0
2013-08-16,10.0,10.0,10.0,10.0,0,10.0
2013-08-19,8.5,8.95,8.5,8.95,200,8.95
2013-08-20,8.5,8.5,8.5,8.5,700,8.5
2013-08-21,8.5,9.0,8.32,8.32,3300,8.32
2013-08-22,8.4,8.5,8.4,8.5,200,8.5
2013-08-23,8.4,8.4,8.4,8.4,100,8.4
2013-08-26,8.4,8.4,8.4,8.4,0,8.4
2013-08-27,8.65,8.65,8.5,8.5,600,8.5
2013-08-28,8.75,8.75,8.5,8.5,1200,8.5
2013-08-29,8.5,8.75,8.3,8.58,2000,8.58
2013-08-30,8.39,8.5,8.1,8.5,1200,8.5
2013-09-03,8.5,8.5,8.5,8.5,100,8.5
2013-09-04,8.5,8.5,8.5,8.5,0,8.5
2013-09-05,8.7,8.8,8.68,8.68,1000,8.68
2013-09-06,9.5,9.56,9.5,9.56,700,9.56
2013-09-09,10.5,10.5,8.83,8.83,2300,8.83
2013-09-10,9.0,9.0,8.83,8.83,300,8.83
2013-09-11,10.0,10.63,9.18,9.18,5200,9.18
2013-09-12,9.14,9.14,9.0,9.0,1300,9.0
2013-09-13,8.81,9.5,8.81,8.81,2000,8.81
2013-09-16,8.88,9.0,8.63,9.0,1000,9.0
2013-09-17,9.0,9.0,7.81,8.0,2600,8.0
2013-09-18,7.95,8.27,7.6,8.27,12200,8.27
2013-09-19,8.26,8.26,7.93,7.93,700,7.93
2013-09-20,7.93,7.93,7.64,7.64,1600,7.64
2013-09-23,7.6,7.6,6.7,6.9,1600,6.9
2013-09-24,6.9,6.99,6.17,6.25,2300,6.25
2013-09-25,6.25,6.7,6.1,6.7,14700,6.7
2013-09-26,6.25,6.54,6.25,6.54,1800,6.54
2013-09-27,6.54,7.0,6.1,6.17,7400,6.17
2013-09-30,6.5,7.0,5.45,6.05,9800,6.05
2013-10-01,5.75,6.74,5.3,6.0,14800,6.0
2013-10-02,6.0,6.0,5.25,5.5,1700,5.5
2013-10-03,5.31,5.5,5.0,5.5,7200,5.5
2013-10-04,5.0,5.5,5.0,5.5,2100,5.5
2013-10-07,5.6,6.0,5.6,5.8,9000,5.8
2013-10-08,6.0,6.0,6.0,6.0,1300,6.0
2013-10-09,6.0,6.0,6.0,6.0,300,6.0
2013-10-10,6.0,6.5,6.0,6.0,1200,6.0
2013-10-11,6.0,6.0,6.0,6.0,100,6.0
2013-10-14,6.05,6.05,6.05,6.05,2100,6.05
2013-10-15,6.25,6.35,6.25,6.35,1700,6.35
2013-10-16,6.35,6.5,6.26,6.26,1300,6.26
2013-10-17,6.25,6.63,6.25,6.63,1200,6.63
2013-10-18,6.25,6.25,6.25,6.25,100,6.25
2013-10-21,6.25,6.5,6.25,6.5,1600,6.5
2013-10-22,6.3,6.3,6.3,6.3,200,6.3
2013-10-23,6.3,6.3,6.25,6.25,1100,6.25
2013-10-24,6.25,6.25,6.25,6.25,2200,6.25
2013-10-25,6.25,6.73,6.25,6.73,3300,6.73
2013-10-28,5.9,5.9,5.9,5.9,100,5.9
2013-10-29,5.75,5.94,5.3,5.94,3600,5.94
2013-10-30,5.94,6.25,5.8,5.85,1700,5.85
2013-10-31,3.5,3.5,2.9,3.16,370300,3.16
2013-11-01,3.09,3.26,3.0,3.25,115200,3.25
2013-11-04,3.27,3.35,2.95,3.05,73100,3.05
2013-11-05,3.06,3.08,3.01,3.02,18300,3.02
2013-11-06,3.04,3.04,2.7,2.7,49300,2.7
2013-11-07,2.75,2.76,2.31,2.33,79700,2.33
2013-11-08,2.35,2.6,2.35,2.42,80700,2.42
2013-11-11,2.49,2.49,2.35,2.47,7600,2.47
2013-11-12,2.45,2.47,2.31,2.31,21100,2.31
2013-11-13,2.28,2.35,2.2,2.33,76400,2.33
2013-11-14,2.49,2.55,2.4,2.55,70900,2.55
2013-11-15,4.65,10.35,4.41,9.46,12895200,9.46
2013-11-18,14.3,16.69,12.39,14.18,14173600,14.18
2013-11-19,15.0,15.47,12.83,14.58,4197900,14.58
2013-11-20,14.02,14.1,12.6,12.64,2128600,12.64
2013-11-21,13.5,14.0,12.62,12.8,1770000,12.8
2013-11-22,13.05,13.5,12.15,12.81,1121500,12.81
2013-11-25,13.0,13.0,9.01,9.25,2038200,9.25
2013-11-26,9.4,9.69,8.0,8.21,1286100,8.21
2013-11-27,8.04,8.7,7.15,7.2,1327700,7.2
2013-11-29,7.15,8.8,6.95,7.99,1923200,7.99
2013-12-02,7.8,8.18,7.58,7.79,517200,7.79
2013-12-03,7.63,11.44,7.26,10.4,4397900,10.4
2013-12-04,10.4,10.6,9.25,9.59,1174400,9.59
