Date,Open,High,Low,Close,Volume,Adj Close
1995-11-16,2.98,2.98,2.8,2.98,2600,1.53
1995-11-28,2.8,2.98,2.8,2.8,5800,1.43
1995-11-29,2.83,2.98,2.8,2.83,8900,1.45
1995-11-30,2.61,2.98,2.61,2.61,8100,1.34
1995-12-01,2.61,2.61,2.61,2.61,200,1.34
1995-12-05,2.98,2.98,2.98,2.98,600,1.53
1995-12-06,2.7,2.7,2.7,2.7,500,1.39
1995-12-08,2.98,3.17,2.98,2.98,5700,1.53
1995-12-12,2.98,2.98,2.98,2.98,200,1.53
1995-12-18,2.98,2.98,2.89,2.98,4800,1.53
1995-12-19,2.7,2.7,2.7,2.7,1600,1.39
1995-12-26,2.98,2.98,2.98,2.98,5300,1.53
1996-01-04,3.08,3.17,2.8,3.08,8700,1.58
1996-01-05,2.8,3.08,2.8,2.8,1300,1.43
1996-01-16,3.17,3.17,3.17,3.17,100,1.62
1996-01-17,2.98,2.98,2.98,2.98,500,1.53
1996-01-18,2.89,2.89,2.8,2.89,2500,1.48
1996-01-19,3.17,3.17,3.17,3.17,2600,1.62
1996-01-22,2.98,2.98,2.98,2.98,7300,1.53
1996-01-26,3.08,3.17,3.08,3.08,6000,1.58
1996-01-29,3.36,3.36,3.36,3.36,1300,1.72
1996-01-30,3.45,3.45,3.08,3.45,900,1.77
1996-02-01,3.45,3.45,3.45,3.45,600,1.77
1996-02-02,3.17,3.17,3.17,3.17,800,1.62
1996-02-05,3.08,3.08,3.08,3.08,600,1.58
1996-02-09,3.08,3.08,3.08,3.08,5300,1.58
1996-02-13,3.08,3.08,3.08,3.08,1300,1.58
1996-02-14,3.17,3.17,3.08,3.17,4800,1.62
1996-02-15,3.08,3.08,3.08,3.08,4000,1.58
1996-02-16,3.17,3.17,3.08,3.17,5600,1.62
1996-02-20,3.17,3.17,3.17,3.17,0,1.62
1996-02-21,3.08,3.17,3.08,3.08,4600,1.58
1996-02-22,3.17,3.17,3.17,3.17,1300,1.62
1996-02-23,2.98,2.98,2.98,2.98,1300,1.53
1996-02-27,3.27,3.27,3.27,3.27,2600,1.67
1996-02-29,3.08,3.27,3.08,3.08,28600,1.58
1996-03-04,2.98,2.98,2.98,2.98,0,1.53
1996-03-06,2.98,2.98,2.98,2.98,5200,1.53
1996-03-07,2.98,2.98,2.98,2.98,100,1.53
1996-03-18,3.08,3.08,3.08,3.08,4000,1.58
1996-03-20,3.36,3.36,3.36,3.36,1300,1.72
1996-03-22,3.22,3.22,3.22,3.22,5700,1.65
1996-03-26,3.27,3.27,3.27,3.27,1300,1.67
1996-03-27,3.22,3.22,3.22,3.22,4000,1.65
1996-04-04,3.08,3.17,3.08,3.08,5000,1.58
1996-04-09,3.22,3.22,3.22,3.22,3200,1.65
1996-04-10,3.45,3.45,3.45,3.45,1300,1.77
1996-04-15,3.08,3.55,3.08,3.08,2900,1.58
1996-04-16,3.08,3.55,3.08,3.08,1400,1.58
1996-04-18,3.08,3.08,3.08,3.08,500,1.58
1996-04-19,3.08,3.08,3.08,3.08,5300,1.58
1996-04-22,4.29,4.29,3.08,4.29,43000,2.2
1996-04-23,5.04,5.04,3.93,5.04,52900,2.58
1996-04-24,4.66,5.22,4.48,4.66,52600,2.39
1996-04-25,5.04,5.04,4.76,5.04,17800,2.58
1996-04-29,4.66,5.04,4.66,4.66,1400,2.39
1996-04-30,4.38,5.04,4.38,4.38,1600,2.25
1996-05-01,4.57,4.57,4.01,4.57,1300,2.34
1996-05-03,4.48,4.48,4.48,4.48,2600,3.34
1996-05-07,4.29,4.57,4.29,4.29,8900,3.2
1996-05-08,4.38,4.48,4.11,4.38,10500,3.27
1996-05-10,4.66,4.66,4.66,4.66,800,3.48
1996-05-13,4.66,4.66,4.66,4.66,6700,3.48
1996-05-14,4.66,4.66,4.38,4.66,61700,3.48
1996-05-15,4.38,4.38,4.38,4.38,1300,3.27
1996-05-16,4.48,4.48,4.38,4.48,3400,3.34
1996-05-17,4.66,4.66,4.48,4.66,2900,3.48
1996-05-20,4.85,4.85,4.38,4.85,1200,3.62
1996-05-21,4.85,4.85,4.38,4.85,1000,3.62
1996-05-22,4.38,4.38,4.38,4.38,200,3.27
1996-05-24,4.38,4.76,4.38,4.38,2200,3.27
1996-05-28,4.48,4.48,4.48,4.48,1200,3.34
1996-05-31,4.38,4.48,4.38,4.38,13400,3.27
1996-06-03,4.29,4.29,4.29,4.29,200,3.2
1996-06-04,4.76,4.94,4.66,4.76,42600,3.55
1996-06-05,4.8,4.8,4.8,4.8,0,3.76
1996-06-06,4.9,4.99,4.8,4.9,5100,3.84
1996-06-11,5.09,5.09,5.09,5.09,3800,3.99
1996-06-12,4.8,4.8,4.7,4.8,2500,3.76
1996-06-13,5.09,5.29,5.09,5.09,500,3.99
1996-06-20,5.29,5.29,5.29,5.29,300,4.14
1996-06-21,5.24,5.29,4.9,5.24,5400,4.11
1996-06-27,5.29,5.68,5.29,5.29,2500,4.14
1996-06-28,6.17,6.17,5.29,6.17,13200,4.83
1996-07-01,6.37,6.66,5.97,6.37,14900,4.99
1996-07-02,6.47,6.56,6.47,6.47,10200,5.07
1996-07-03,6.47,6.47,6.47,6.47,1100,5.07
1996-07-05,7.05,7.05,7.05,7.05,100,5.52
1996-07-08,6.37,7.05,6.37,6.37,700,4.99
1996-07-09,6.47,6.56,6.37,6.47,1500,5.07
1996-07-10,6.86,7.15,6.86,6.86,3800,5.37
1996-07-11,6.66,6.76,6.66,6.66,2500,5.22
1996-07-12,7.25,7.25,6.56,7.25,2600,5.68
1996-07-15,6.56,7.25,6.56,6.56,7200,5.14
1996-07-16,6.47,6.66,6.47,6.47,8500,5.07
1996-07-17,6.86,6.86,6.27,6.86,4200,5.37
1996-07-22,5.88,7.05,5.88,5.88,59300,4.6
1996-07-23,5.58,5.58,5.58,5.58,0,4.37
1996-07-24,5.78,5.78,5.09,5.78,8500,4.53
1996-07-25,5.78,5.78,5.78,5.78,2000,4.53
1996-07-26,5.49,5.49,5.49,5.49,2500,4.3
1996-07-29,5.68,5.88,5.68,5.68,1600,4.45
1996-07-30,5.68,5.68,5.68,5.68,1200,4.45
1996-08-02,5.29,5.61,5.29,5.29,2900,4.14
1996-08-08,5.49,5.49,5.49,5.49,1900,4.3
1996-08-12,5.29,5.29,5.29,5.29,500,4.14
1996-08-13,5.49,5.49,5.49,5.49,1200,4.3
1996-08-22,5.49,5.68,5.29,5.49,4800,4.3
1996-08-23,5.29,5.29,5.29,5.29,4400,4.14
1996-08-27,5.29,5.29,5.29,5.29,500,4.14
1996-08-29,5.49,5.49,5.49,5.49,5100,4.3
1996-09-03,5.88,5.88,5.49,5.88,1600,4.6
1996-09-04,5.86,5.86,5.86,5.86,0,4.82
1996-09-12,5.76,5.76,5.76,5.76,600,4.74
1996-09-13,5.76,5.76,5.76,5.76,200,4.74
1996-09-16,5.68,5.76,5.68,5.68,3000,4.67
1996-09-17,5.76,6.07,5.76,5.76,19200,4.74
1996-09-19,5.97,5.97,5.97,5.97,1200,4.91
1996-09-20,6.58,6.58,6.38,6.58,7200,5.41
1996-09-23,6.89,6.99,6.79,6.89,2900,5.67
1996-09-24,7.2,7.2,6.58,7.2,1900,5.92
1996-09-25,7.4,7.4,6.79,7.4,8300,6.09
1996-09-26,7.4,7.4,7.39,7.4,2400,6.09
1996-09-27,7.2,7.2,6.48,7.2,12800,5.92
1996-10-01,6.48,6.48,6.48,6.48,600,5.33
1996-10-02,6.27,6.58,6.27,6.27,10500,5.16
1996-10-03,7.09,7.09,6.27,7.09,3400,5.84
1996-10-04,6.99,7.09,6.99,6.99,2700,5.75
1996-10-08,6.38,6.38,6.38,6.38,300,5.25
1996-10-11,6.89,7.09,6.89,6.89,2400,5.67
1996-10-14,7.2,7.2,6.58,7.2,11500,5.92
1996-10-15,6.89,7.09,6.89,6.89,1000,5.67
1996-10-16,7.09,7.09,6.99,7.09,5800,5.84
1996-10-17,6.89,7.09,6.89,6.89,1200,5.67
1996-10-21,6.48,7.19,6.48,6.48,4800,5.33
1996-10-22,6.89,6.89,6.89,6.89,200,5.67
1996-10-23,6.89,6.89,6.89,6.89,300,5.67
1996-10-25,6.53,6.53,6.53,6.53,200,5.37
1996-10-28,6.89,7.2,6.48,6.89,3500,5.67
1996-10-29,7.2,7.2,6.48,7.2,3400,5.92
1996-10-30,6.99,6.99,6.99,6.99,400,5.75
1996-10-31,7.2,7.2,6.79,7.2,40500,5.92
1996-11-01,7.09,7.2,6.79,7.09,19200,5.84
1996-11-04,6.99,7.2,6.79,6.99,11400,5.75
1996-11-05,6.99,6.99,6.17,6.99,2500,5.75
1996-11-06,6.74,6.99,6.74,6.74,3000,5.54
1996-11-07,6.99,6.99,6.17,6.99,2400,5.75
1996-11-08,6.38,6.99,6.17,6.38,5400,5.25
1996-11-11,6.79,6.99,6.58,6.79,3800,5.58
1996-11-13,6.79,6.79,6.17,6.79,800,5.58
1996-11-14,6.58,6.79,6.58,6.58,2500,5.41
1996-11-15,6.79,6.79,6.79,6.79,700,5.58
1996-11-18,6.58,6.79,6.58,6.58,1300,5.41
1996-11-19,6.38,6.38,6.38,6.38,400,5.25
1996-11-20,6.58,6.79,6.58,6.58,27900,5.41
1996-11-21,6.38,6.58,6.38,6.38,44600,5.25
1996-11-22,6.58,6.79,6.58,6.58,1900,5.41
1996-11-25,6.61,6.79,6.17,6.61,3400,5.44
1996-11-26,6.58,6.58,6.58,6.58,600,5.41
1996-11-27,6.79,6.79,6.17,6.79,1300,5.58
1996-11-29,6.79,6.79,6.79,6.79,900,5.58
1996-12-02,6.79,6.79,6.79,6.79,900,5.58
1996-12-03,6.79,6.79,6.79,6.79,300,5.58
1996-12-04,6.58,6.79,6.58,6.58,1300,5.41
1996-12-05,6.79,6.79,6.17,6.79,1900,5.58
1996-12-06,6.79,6.79,6.17,6.79,16500,5.58
1996-12-09,6.17,6.17,6.17,6.17,100,5.08
1996-12-10,6.17,6.27,6.17,6.17,1200,5.08
1996-12-11,6.17,6.38,6.17,6.17,2500,5.08
1996-12-13,6.17,6.79,6.17,6.17,11700,5.08
1996-12-18,6.17,6.17,6.17,6.17,1500,5.08
1996-12-19,6.43,6.43,6.17,6.43,8300,5.29
1996-12-20,6.58,6.58,6.58,6.58,2400,5.41
1996-12-23,6.38,6.38,6.17,6.38,8700,5.25
1996-12-24,6.27,6.48,6.27,6.27,1800,5.16
1996-12-26,6.27,6.48,6.27,6.27,800,5.16
1996-12-27,6.27,6.48,6.27,6.27,1400,5.16
1996-12-30,6.48,6.48,6.48,6.48,400,5.33
1996-12-31,5.76,6.48,5.76,5.76,6300,4.74
1997-01-02,6.38,6.38,6.27,6.38,4900,5.25
1997-01-03,6.38,6.38,6.38,6.38,800,5.25
1997-01-06,5.76,6.38,5.76,5.76,3100,4.74
1997-01-07,5.97,6.38,5.76,5.97,7500,4.91
1997-01-08,5.97,6.38,5.97,5.97,2700,4.91
1997-01-09,6.17,6.17,5.66,6.17,8600,5.08
1997-01-10,5.97,5.97,5.81,5.97,3000,4.91
1997-01-14,6.17,6.17,5.55,6.17,1900,5.08
1997-01-15,5.66,5.97,5.55,5.66,21100,4.65
1997-01-17,5.76,6.17,5.66,5.76,26900,4.74
1997-01-20,6.07,6.17,5.76,6.07,36200,4.99
1997-01-21,6.58,6.58,6.07,6.58,2900,5.41
1997-01-22,6.27,6.58,6.07,6.27,13300,5.16
1997-01-23,6.58,6.58,6.58,6.58,3500,5.41
1997-01-24,6.91,6.91,6.7,6.91,14100,5.97
1997-01-27,6.7,7.13,6.48,6.7,26800,5.78
1997-01-28,7.13,7.13,6.91,7.13,7200,6.16
1997-01-29,7.13,7.13,7.13,7.13,1100,6.16
1997-01-30,6.91,7.13,6.7,6.91,7000,5.97
1997-01-31,6.91,7.13,6.7,6.91,11200,5.97
1997-02-04,7.13,7.13,6.7,7.13,4100,6.16
1997-02-05,7.13,7.13,7.02,7.13,8700,6.16
1997-02-06,7.13,7.13,7.13,7.13,300,6.16
1997-02-07,7.02,7.02,6.48,7.02,14300,6.06
1997-02-10,7.02,7.13,7.02,7.02,10500,6.06
1997-02-11,7.13,7.13,7.13,7.13,200,6.16
1997-02-12,7.13,7.13,6.7,7.13,29700,6.16
1997-02-13,6.91,7.13,6.91,6.91,1300,5.97
1997-02-14,7.13,7.13,6.48,7.13,3800,6.16
1997-02-18,7.02,7.13,6.7,7.02,23800,6.06
1997-02-19,6.7,7.13,6.7,6.7,8400,5.78
1997-02-21,7.13,7.13,6.86,7.13,4900,6.16
1997-02-24,7.34,7.34,7.34,7.34,1800,6.34
1997-02-25,7.34,7.34,7.34,7.34,1800,6.34
1997-02-26,7.77,7.99,7.34,7.77,15800,6.72
1997-02-27,7.99,7.99,7.45,7.99,44500,6.9
1997-02-28,7.99,7.99,7.56,7.99,20800,6.9
1997-03-03,7.99,7.99,7.56,7.99,39200,6.9
1997-03-04,7.99,8.21,7.77,7.99,3000,6.9
1997-03-05,8.21,8.21,7.56,8.21,8400,7.09
1997-03-06,8.21,8.21,7.77,8.21,7000,7.09
1997-03-07,7.99,8.21,7.77,7.99,1500,6.9
1997-03-10,7.77,8.21,7.77,7.77,19400,6.72
1997-03-11,8.1,8.21,7.56,8.1,15800,7.0
1997-03-12,7.34,7.99,7.13,7.34,31800,6.34
1997-03-13,7.13,7.77,6.91,7.13,15100,6.16
1997-03-14,7.13,7.56,6.91,7.13,3200,6.16
1997-03-17,6.8,7.34,6.7,6.8,5200,5.88
1997-03-18,6.7,6.91,6.37,6.7,19200,5.78
1997-03-19,6.7,6.7,6.37,6.7,1600,5.78
1997-03-21,6.91,6.91,6.91,6.91,500,5.97
1997-03-24,6.59,6.59,6.59,6.59,600,5.69
1997-03-25,6.91,7.13,6.91,6.91,4600,5.97
1997-03-26,6.91,6.91,6.37,6.91,200,5.97
1997-03-31,6.91,6.91,6.37,6.91,300,5.97
1997-04-01,7.13,7.13,7.13,7.13,400,6.16
1997-04-02,6.48,6.48,6.26,6.48,800,5.6
1997-04-03,6.26,6.48,6.26,6.26,200,5.41
1997-04-04,6.59,6.59,6.59,6.59,0,5.69
1997-04-07,6.26,6.26,6.26,6.26,100,5.41
1997-04-08,6.48,6.48,6.26,6.48,800,5.6
1997-04-09,6.37,6.37,6.37,6.37,1800,5.5
1997-04-10,6.48,6.48,6.48,6.48,0,5.6
1997-04-11,6.26,6.91,6.26,6.26,1500,5.41
1997-04-14,6.05,6.05,6.05,6.05,800,5.22
1997-04-15,6.37,6.37,6.37,6.37,800,5.5
1997-04-18,6.37,6.37,6.37,6.37,0,5.5
1997-04-22,6.16,6.16,6.16,6.16,400,5.32
1997-04-24,6.05,6.05,6.05,6.05,400,5.22
1997-04-25,5.61,6.16,5.61,5.61,3400,4.85
1997-04-28,6.02,6.02,5.61,6.02,2700,5.2
1997-04-29,5.61,5.61,5.61,5.61,800,4.85
1997-04-30,6.37,6.37,6.26,6.37,400,5.5
1997-05-01,6.37,6.37,6.37,6.37,0,5.5
1997-05-05,5.61,6.37,5.61,5.61,6800,4.85
1997-05-06,5.83,5.83,5.83,5.83,1000,5.04
1997-05-07,5.83,5.83,5.83,5.83,1100,5.04
1997-05-08,5.61,5.83,5.61,5.61,4700,4.85
1997-05-09,5.61,5.83,5.61,5.61,1500,4.85
1997-05-12,4.53,5.83,4.32,4.53,35500,3.92
1997-05-13,4.43,5.07,4.43,4.43,22300,3.83
1997-05-14,4.75,4.86,4.43,4.75,10400,4.1
1997-05-15,4.97,4.97,4.43,4.97,8300,4.29
1997-05-16,4.76,4.99,4.76,4.76,1100,4.32
1997-05-19,4.65,5.22,4.65,4.65,3500,4.22
1997-05-20,4.53,4.99,4.53,4.53,10600,4.11
1997-05-21,4.76,5.22,4.53,4.76,14200,4.32
1997-05-22,4.76,4.76,4.76,4.76,700,4.32
1997-05-23,4.76,4.99,4.76,4.76,2600,4.32
1997-05-29,4.73,4.76,4.53,4.73,16700,4.29
1997-05-30,4.99,5.22,4.65,4.99,5800,4.53
1997-06-02,4.31,4.76,4.31,4.31,13700,3.91
1997-06-03,4.53,4.53,4.31,4.53,1500,4.11
1997-06-05,4.88,4.88,4.88,4.88,1400,4.42
1997-06-06,4.99,4.99,4.99,4.99,0,4.53
1997-06-09,5.22,5.22,5.22,5.22,0,4.73
1997-06-10,5.44,5.44,4.88,5.44,11600,4.94
1997-06-11,5.44,5.44,5.44,5.44,500,4.94
1997-06-12,4.88,4.88,4.88,4.88,800,4.42
1997-06-13,4.88,4.88,4.88,4.88,4700,4.42
1997-06-16,5.33,5.67,4.99,5.33,15600,4.83
1997-06-17,4.99,4.99,4.99,4.99,500,4.53
1997-06-18,5.44,5.67,4.99,5.44,3000,4.94
1997-06-20,5.22,5.22,4.99,5.22,300,4.73
1997-06-23,5.44,5.44,5.44,5.44,1800,4.94
1997-06-24,5.67,5.67,5.0,5.67,3600,5.14
1997-06-25,5.44,5.67,4.99,5.44,5700,4.94
1997-06-27,5.22,5.22,5.22,5.22,300,4.73
1997-06-30,5.44,5.89,5.22,5.44,2600,4.94
1997-07-01,5.22,5.22,5.22,5.22,100,4.73
1997-07-02,5.22,5.22,5.22,5.22,300,4.73
1997-07-03,5.88,5.89,5.44,5.88,1200,5.33
1997-07-08,5.22,5.33,4.76,5.22,64200,4.73
1997-07-09,4.99,5.67,4.99,4.99,4000,4.53
1997-07-11,5.22,5.44,5.22,5.22,1200,4.73
1997-07-16,4.88,5.67,4.88,4.88,4900,4.42
1997-07-18,5.55,5.55,5.44,5.55,500,5.04
1997-07-21,5.44,5.67,5.44,5.44,200,4.94
1997-07-22,5.44,5.44,5.44,5.44,0,4.94
1997-07-23,4.99,4.99,4.99,4.99,2500,4.53
1997-07-25,4.88,4.88,4.88,4.88,200,4.42
1997-07-29,4.88,5.67,4.88,4.88,7600,4.42
1997-07-30,5.1,5.1,5.1,5.1,100,4.63
1997-07-31,5.1,5.1,5.1,5.1,500,4.63
1997-08-01,5.61,5.67,5.44,5.61,4100,5.09
1997-08-04,5.55,5.67,5.43,5.55,1400,5.04
1997-08-05,5.33,5.44,5.1,5.33,7900,4.83
1997-08-06,5.67,5.67,5.67,5.67,500,5.14
1997-08-07,5.61,5.61,4.76,5.61,34500,5.09
1997-08-08,4.76,4.76,4.76,4.76,1300,4.32
1997-08-11,5.43,5.44,5.43,5.43,1500,4.92
1997-08-12,5.67,5.67,5.44,5.67,700,5.14
1997-08-18,5.44,5.44,5.44,5.44,200,4.94
1997-08-19,5.44,5.44,5.44,5.44,100,4.94
1997-08-20,5.55,5.55,5.55,5.55,100,5.04
1997-08-21,5.1,5.44,5.1,5.1,22300,4.63
1997-08-22,4.76,4.99,4.76,4.76,1100,4.32
1997-08-25,5.1,5.1,4.88,5.1,1300,4.63
1997-08-26,4.99,4.99,4.99,4.99,26600,4.53
1997-08-27,5.0,5.0,5.0,5.0,0,4.76
1997-08-28,4.76,4.76,4.76,4.76,500,4.54
1997-08-29,5.12,5.71,5.0,5.12,4200,4.88
1997-09-02,5.24,5.24,5.24,5.24,5200,4.99
1997-09-03,5.0,5.0,4.76,5.0,2200,4.76
1997-09-04,5.12,5.24,4.76,5.12,5300,4.88
1997-09-05,5.0,5.0,5.0,5.0,700,4.76
1997-09-08,5.0,5.24,5.0,5.0,600,4.76
1997-09-09,5.0,5.0,5.0,5.0,0,4.76
1997-09-11,5.0,5.0,5.0,5.0,1000,4.76
1997-09-12,4.76,4.76,4.76,4.76,6100,4.54
1997-09-15,4.52,4.52,4.52,4.52,1000,4.31
1997-09-16,5.24,5.24,4.76,5.24,8800,4.99
1997-09-17,5.24,5.48,5.24,5.24,3100,4.99
1997-09-22,5.0,5.0,5.0,5.0,100,4.76
1997-09-23,4.76,5.12,4.76,4.76,6900,4.54
1997-09-24,4.76,5.12,4.52,4.76,2300,4.54
1997-09-25,4.52,5.12,4.52,4.52,5300,4.31
1997-09-26,5.12,5.24,5.0,5.12,16400,4.88
1997-09-29,5.48,5.48,5.48,5.48,800,5.22
1997-09-30,5.0,5.0,5.0,5.0,200,4.76
1997-10-01,5.71,5.71,5.71,5.71,3800,5.44
1997-10-02,5.24,5.48,5.24,5.24,1800,4.99
1997-10-03,5.12,5.48,5.0,5.12,6100,4.88
1997-10-06,5.59,5.59,5.36,5.59,5500,5.33
