Date,Open,High,Low,Close,Volume,Adj Close
2007-01-17,18.84,20.13,18.84,19.27,444700,19.27
2007-01-18,19.36,19.37,18.0,18.11,308100,18.11
2007-01-19,18.24,18.65,18.01,18.43,130700,18.43
2007-01-22,18.43,18.63,17.27,17.53,444300,17.53
2007-01-23,18.8,19.0,17.62,18.02,492700,18.02
2007-01-24,18.09,19.17,18.03,19.0,420500,19.0
2007-01-25,19.14,19.36,18.6,18.65,297600,18.65
2007-01-26,18.85,19.38,18.66,19.37,210500,19.37
2007-01-29,19.45,19.45,19.19,19.26,131500,19.26
2007-01-30,19.0,19.24,18.79,18.79,115900,18.79
2007-01-31,19.3,19.3,18.73,18.93,155700,18.93
2007-02-01,19.3,19.5,18.92,19.41,237300,19.41
2007-02-02,19.32,19.96,19.32,19.71,267200,19.71
2007-02-05,19.71,20.27,19.51,19.71,232300,19.71
2007-02-06,19.72,20.1,19.4,19.83,141300,19.83
2007-02-07,20.16,20.22,19.63,19.92,202700,19.92
2007-02-08,20.15,20.15,19.73,19.88,140700,19.88
2007-02-09,19.95,20.32,19.0,19.21,419200,19.21
2007-02-12,19.12,19.46,18.75,18.94,174800,18.94
2007-02-13,18.85,19.06,18.75,18.81,98700,18.81
2007-02-14,18.82,19.48,18.77,19.3,139100,19.3
2007-02-15,19.6,19.94,19.29,19.39,168200,19.39
2007-02-16,19.46,19.82,19.34,19.59,112300,19.59
2007-02-20,19.45,19.75,19.4,19.52,110600,19.52
2007-02-21,19.6,19.64,19.14,19.5,103300,19.5
2007-02-22,19.45,19.52,19.0,19.16,157700,19.16
2007-02-23,19.06,19.14,18.78,19.05,81900,19.05
2007-02-26,19.1,19.38,18.74,19.06,114200,19.06
2007-02-27,18.38,18.47,17.31,17.55,521300,17.55
2007-02-28,17.75,17.83,17.25,17.5,207600,17.5
2007-03-01,17.0,17.47,16.53,17.01,320700,17.01
2007-03-02,16.64,17.0,16.23,16.4,411200,16.4
2007-03-05,16.02,16.33,15.66,15.85,297000,15.85
2007-03-06,16.48,16.53,16.05,16.36,175700,16.36
2007-03-07,16.51,16.7,16.24,16.36,149400,16.36
2007-03-08,16.51,16.94,16.51,16.59,121900,16.59
2007-03-09,16.94,16.94,16.29,16.32,68300,16.32
2007-03-12,16.24,16.76,16.23,16.61,72400,16.61
2007-03-13,16.65,16.79,16.01,16.02,113200,16.02
2007-03-14,16.01,16.34,15.35,15.92,224900,15.92
2007-03-15,15.81,16.39,15.81,16.2,100800,16.2
2007-03-16,15.92,16.16,15.7,15.82,168300,15.82
2007-03-19,16.0,16.31,15.94,16.1,93000,16.1
2007-03-20,16.0,16.24,15.91,16.16,81700,16.16
2007-03-21,16.21,16.8,16.11,16.8,110000,16.8
2007-03-22,16.8,17.13,16.7,16.84,93900,16.84
2007-03-23,16.72,17.08,16.68,16.69,60800,16.69
2007-03-26,16.69,16.99,16.69,16.99,51700,16.99
2007-03-27,17.0,17.15,16.45,16.5,94000,16.5
2007-03-28,16.49,16.57,16.04,16.56,58400,16.56
2007-03-29,16.62,16.9,16.02,16.85,178300,16.85
2007-03-30,16.61,17.06,16.5,16.67,96100,16.67
2007-04-02,16.56,16.84,16.56,16.8,43500,16.8
2007-04-03,16.69,17.11,16.69,17.11,78500,17.11
2007-04-04,17.24,17.24,16.86,17.2,70300,17.2
2007-04-05,17.1,17.3,17.1,17.25,53600,17.25
2007-04-09,17.14,17.59,17.14,17.58,86700,17.58
2007-04-10,17.6,17.69,17.45,17.64,43700,17.64
2007-04-11,17.51,17.69,17.43,17.51,62100,17.51
2007-04-12,17.44,17.8,17.2,17.64,66900,17.64
2007-04-13,17.51,17.96,17.2,17.92,70300,17.92
2007-04-16,17.95,18.44,17.91,18.35,95300,18.35
2007-04-17,18.2,18.5,18.0,18.35,123200,18.35
2007-04-18,18.45,18.55,18.33,18.4,92100,18.4
2007-04-19,18.25,18.25,17.79,17.79,66100,17.79
2007-04-20,17.92,18.2,17.55,17.76,87900,17.76
2007-04-23,17.86,17.91,17.08,17.25,171300,17.25
2007-04-24,17.1,17.31,16.75,17.04,155900,17.04
2007-04-25,17.0,17.21,16.78,16.84,120300,16.84
2007-04-26,16.84,17.5,16.67,16.68,141600,16.68
2007-04-27,16.69,17.25,16.69,16.98,158100,16.98
2007-04-30,16.79,17.71,16.62,16.71,105300,16.71
2007-05-01,16.62,16.83,16.3,16.63,128100,16.63
2007-05-02,16.79,16.95,16.53,16.68,93100,16.68
2007-05-03,16.62,17.3,16.36,16.38,272700,16.38
2007-05-04,16.35,16.65,16.35,16.48,99200,16.48
2007-05-07,16.52,16.58,16.17,16.27,69200,16.27
2007-05-08,16.26,16.75,16.1,16.28,76300,16.28
2007-05-09,16.4,16.4,16.11,16.35,86300,16.35
2007-05-10,16.17,16.39,15.92,15.92,76100,15.92
2007-05-11,16.1,16.49,15.9,16.48,92900,16.48
2007-05-14,16.51,18.3,16.49,18.01,772300,18.01
2007-05-15,17.98,18.29,17.44,17.88,284600,17.88
2007-05-16,19.0,19.17,17.93,18.57,645800,18.57
2007-05-17,18.8,19.1,18.38,18.93,293000,18.93
2007-05-18,19.19,19.2,18.37,18.66,193800,18.66
2007-05-21,18.38,18.86,18.38,18.63,79300,18.63
2007-05-22,18.64,18.75,18.49,18.63,87000,18.63
2007-05-23,18.77,18.86,18.19,18.31,79600,18.31
2007-05-24,18.35,18.48,17.35,17.64,143500,17.64
2007-05-25,17.66,17.91,17.66,17.89,72300,17.89
2007-05-29,17.95,18.45,17.89,18.08,89000,18.08
2007-05-30,17.37,18.16,17.36,18.1,137200,18.1
2007-05-31,18.1,18.35,17.58,18.28,86400,18.28
2007-06-01,18.28,18.28,18.0,18.14,56400,18.14
2007-06-04,17.99,18.27,17.99,18.15,86500,18.15
2007-06-05,18.0,18.27,17.84,18.0,112900,18.0
2007-06-06,17.86,18.12,17.82,18.06,83100,18.06
2007-06-07,17.84,18.27,17.29,17.29,114900,17.29
2007-06-08,17.2,17.79,17.0,17.7,88200,17.7
2007-06-11,17.88,17.99,17.54,17.82,76000,17.82
2007-06-12,17.54,17.91,17.5,17.87,75400,17.87
2007-06-13,17.86,18.18,17.7,18.15,63800,18.15
