Date,Open,High,Low,Close,Volume,Adj Close
2013-01-09,0.76,0.76,0.76,0.76,0,0.76
2013-01-10,0.76,0.76,0.76,0.76,0,0.76
2013-01-11,0.76,0.76,0.74,0.74,10000,0.74
2013-01-14,0.74,0.74,0.74,0.74,0,0.74
2013-01-15,0.69,0.69,0.69,0.69,10000,0.69
2013-01-16,0.68,0.68,0.68,0.68,10000,0.68
2013-01-17,0.68,0.68,0.68,0.68,0,0.68
2013-01-18,0.68,0.68,0.68,0.68,0,0.68
2013-01-22,0.68,0.68,0.68,0.68,0,0.68
2013-01-23,0.68,0.68,0.68,0.68,0,0.68
2013-01-24,0.68,0.68,0.68,0.68,0,0.68
2013-01-25,0.68,0.68,0.68,0.68,0,0.68
2013-01-28,0.68,0.68,0.68,0.68,0,0.68
2013-01-29,0.68,0.68,0.68,0.68,0,0.68
2013-01-30,0.68,0.68,0.68,0.68,0,0.68
2013-01-31,0.68,0.68,0.68,0.68,0,0.68
2013-02-01,0.68,0.68,0.68,0.68,0,0.68
2013-02-04,0.68,0.68,0.68,0.68,0,0.68
2013-02-05,0.68,0.68,0.68,0.68,0,0.68
2013-02-06,0.68,0.68,0.68,0.68,0,0.68
2013-02-07,0.68,0.68,0.68,0.68,0,0.68
2013-02-08,0.68,0.68,0.68,0.68,0,0.68
2013-02-11,0.68,0.68,0.68,0.68,0,0.68
2013-02-12,0.68,0.68,0.68,0.68,0,0.68
2013-02-13,0.68,0.68,0.68,0.68,0,0.68
2013-02-14,0.68,0.68,0.68,0.68,0,0.68
2013-02-15,0.68,0.68,0.68,0.68,0,0.68
2013-02-19,0.68,0.68,0.68,0.68,0,0.68
2013-02-20,0.54,0.54,0.54,0.54,4000,0.54
2013-02-21,0.54,0.54,0.54,0.54,0,0.54
2013-02-22,0.54,0.54,0.54,0.54,0,0.54
2013-02-25,0.54,0.54,0.54,0.54,0,0.54
2013-02-26,0.54,0.54,0.54,0.54,20000,0.54
2013-02-27,0.54,0.54,0.54,0.54,0,0.54
2013-02-28,0.54,0.54,0.54,0.54,0,0.54
2013-03-01,0.54,0.54,0.54,0.54,0,0.54
2013-03-04,0.57,0.6,0.57,0.6,33000,0.6
2013-03-05,0.57,0.57,0.57,0.57,4000,0.57
2013-03-06,0.57,0.57,0.57,0.57,0,0.57
2013-03-07,0.57,0.57,0.57,0.57,0,0.57
2013-03-08,0.57,0.57,0.57,0.57,0,0.57
2013-03-11,0.57,0.57,0.57,0.57,0,0.57
2013-03-12,0.56,0.56,0.56,0.56,5500,0.56
2013-03-13,0.56,0.56,0.56,0.56,0,0.56
2013-03-14,0.56,0.56,0.56,0.56,0,0.56
2013-03-15,0.56,0.56,0.56,0.56,0,0.56
2013-03-18,0.56,0.56,0.56,0.56,0,0.56
2013-03-19,0.56,0.56,0.56,0.56,0,0.56
