Date,Open,High,Low,Close,Volume,Adj Close
1996-01-05,7.5,7.5,6.5,7.5,18400,37.5
1996-01-08,6.63,7.5,6.63,7.13,6300,35.63
1996-01-09,7.25,7.25,5.63,5.75,32400,28.75
1996-01-10,5.5,5.5,2.5,4.88,70100,24.38
1996-01-11,4.88,5.5,4.88,5.5,25900,27.5
1996-01-12,5.5,5.5,5.25,5.5,12400,27.5
1996-01-15,5.25,5.5,4.38,4.38,18100,21.88
1996-01-16,4.5,4.5,4.0,4.13,23400,20.63
1996-01-17,4.13,4.25,3.75,4.13,17900,20.63
1996-01-18,4.13,4.13,3.88,4.0,17600,20.0
1996-01-19,4.0,4.0,3.72,3.88,9800,19.38
1996-01-22,3.88,3.88,3.72,3.72,4300,18.59
1996-01-23,3.88,3.88,3.44,3.63,22700,18.13
1996-01-24,3.63,3.63,3.13,3.5,10100,17.5
1996-01-25,3.63,4.0,3.5,3.63,25200,18.13
1996-01-26,3.63,3.75,3.5,3.75,2500,18.75
1996-01-29,3.75,3.88,3.5,3.88,7500,19.38
1996-01-30,3.88,4.13,3.63,4.13,17100,20.63
1996-01-31,4.13,4.25,4.0,4.06,8000,20.31
1996-02-01,4.06,4.5,4.0,4.5,40100,22.5
1996-02-02,4.5,4.75,4.25,4.75,14600,23.75
1996-02-05,4.63,4.63,4.25,4.25,6300,21.25
1996-02-06,4.5,5.0,4.38,4.38,12800,21.88
1996-02-07,4.75,4.75,4.25,4.25,5600,21.25
1996-02-08,4.63,4.63,4.25,4.5,12600,22.5
1996-02-09,4.5,4.5,4.25,4.5,2200,22.5
1996-02-12,4.25,4.5,4.25,4.25,2100,21.25
1996-02-13,4.25,4.5,4.25,4.25,22100,21.25
1996-02-14,4.38,4.38,4.25,4.38,4800,21.88
1996-02-15,4.38,4.38,4.25,4.38,1000,21.88
1996-02-16,4.38,4.38,4.25,4.31,600,21.56
1996-02-20,4.25,4.38,4.25,4.38,300,21.88
1996-02-21,4.25,4.38,4.13,4.38,4000,21.88
1996-02-22,4.38,4.38,4.0,4.38,16200,21.88
1996-02-23,4.38,4.38,3.75,4.0,6600,20.0
1996-02-26,4.0,4.25,4.0,4.0,1800,20.0
1996-02-27,4.0,4.25,4.0,4.13,1400,20.63
1996-02-28,4.22,5.25,4.13,5.13,62300,25.63
1996-02-29,5.25,5.5,4.94,5.5,53900,27.5
1996-03-01,5.38,5.5,5.38,5.5,12400,27.5
1996-03-04,5.63,5.63,5.38,5.38,4000,26.88
1996-03-05,5.63,5.63,5.38,5.63,14200,28.13
1996-03-06,5.63,5.88,5.5,5.88,4700,29.38
1996-03-07,5.81,5.88,5.63,5.75,7200,28.75
1996-03-08,5.81,6.19,5.75,6.13,5900,30.63
1996-03-11,6.06,6.06,5.88,5.94,3800,29.69
1996-03-12,6.06,6.13,5.88,6.13,5800,30.63
1996-03-13,6.0,6.13,6.0,6.13,5300,30.63
1996-03-14,6.0,6.0,5.88,5.89,7200,29.45
1996-03-15,6.0,6.13,5.88,6.0,1000,30.0
1996-03-18,5.88,6.13,5.88,6.13,1400,30.63
1996-03-19,5.88,6.13,5.88,5.88,1500,29.38
1996-03-20,6.13,6.13,5.88,5.88,2400,29.38
1996-03-21,5.88,6.38,5.88,6.25,12600,31.25
1996-03-22,6.25,6.25,6.0,6.19,9100,30.94
1996-03-25,6.0,6.25,6.0,6.13,13600,30.63
1996-03-26,5.88,6.13,5.38,5.5,7100,27.5
1996-03-27,5.38,5.63,5.25,5.25,2800,26.25
1996-03-28,5.25,5.5,5.25,5.25,800,26.25
1996-03-29,5.5,5.5,5.38,5.38,900,26.88
1996-04-01,5.5,5.5,5.5,5.5,700,27.5
1996-04-02,5.5,5.5,5.5,5.5,0,27.5
1996-04-03,5.5,5.5,5.25,5.25,11100,26.25
1996-04-04,5.0,5.5,4.5,4.88,9400,24.38
1996-04-08,4.25,4.88,4.25,4.25,3800,21.25
1996-04-09,4.75,4.75,4.25,4.25,9500,21.25
1996-04-10,4.75,4.75,4.25,4.75,3800,23.75
1996-04-11,4.5,4.53,4.31,4.5,2300,22.5
1996-04-12,4.31,4.5,4.13,4.47,6400,22.34
1996-04-15,4.5,4.5,4.25,4.25,9800,21.25
1996-04-16,4.25,4.5,4.25,4.25,2100,21.25
1996-04-17,4.5,5.25,4.25,5.19,15100,25.94
1996-04-18,5.19,5.19,4.56,4.56,9300,22.81
1996-04-19,4.5,4.88,4.13,4.19,6000,20.94
1996-04-22,4.13,4.38,4.0,4.06,6000,20.31
1996-04-23,4.0,4.13,4.0,4.13,3600,20.63
1996-04-24,4.0,4.13,4.0,4.0,1000,20.0
1996-04-25,4.13,4.5,4.0,4.31,4500,21.56
1996-04-26,4.13,4.25,4.0,4.0,3600,20.0
1996-04-29,4.31,4.31,4.0,4.06,600,20.31
1996-04-30,4.31,4.31,4.0,4.25,1400,21.25
1996-05-01,4.25,4.25,4.0,4.13,1200,20.63
1996-05-02,4.25,4.25,4.0,4.13,1500,20.63
1996-05-03,4.25,4.25,4.0,4.25,2700,21.25
1996-05-06,4.0,4.25,3.88,4.0,3900,20.0
1996-05-07,4.25,4.25,3.88,3.88,1500,19.38
1996-05-08,4.0,4.25,4.0,4.06,5800,20.31
1996-05-09,4.25,4.44,4.0,4.38,15100,21.88
1996-05-10,4.63,4.75,4.38,4.75,9400,23.75
1996-05-13,4.88,5.13,4.75,4.88,18100,24.38
1996-05-14,4.88,5.0,4.38,4.5,10400,22.5
1996-05-15,4.5,4.75,4.5,4.75,3200,23.75
1996-05-16,4.75,4.75,4.5,4.75,5500,23.75
1996-05-17,4.75,4.75,4.5,4.5,3100,22.5
1996-05-20,4.63,4.63,4.25,4.25,4800,21.25
1996-05-21,4.5,4.5,4.25,4.25,900,21.25
1996-05-22,4.5,4.5,4.25,4.25,10800,21.25
1996-05-23,4.5,4.5,4.25,4.25,5200,21.25
1996-05-24,4.38,4.5,4.25,4.25,1800,21.25
1996-05-28,4.25,4.5,4.25,4.5,1700,22.5
1996-05-29,4.5,4.5,4.44,4.44,500,22.19
1996-05-30,4.25,4.5,4.25,4.5,4700,22.5
1996-05-31,4.25,4.5,4.0,4.25,5200,21.25
1996-06-03,4.13,4.5,4.06,4.38,3300,21.88
1996-06-04,4.0,4.38,4.0,4.0,5900,20.0
1996-06-05,4.38,4.38,4.0,4.25,3200,21.25
1996-06-06,4.13,4.38,3.88,4.13,4600,20.63
1996-06-07,4.25,4.25,3.88,3.88,6600,19.38
1996-06-10,3.88,4.25,3.88,3.88,12300,19.38
1996-06-11,4.25,4.25,3.88,4.0,1700,20.0
1996-06-12,4.25,4.25,4.0,4.25,4100,21.25
1996-06-13,4.25,4.25,4.0,4.0,100,20.0
1996-06-14,4.0,4.25,3.75,3.88,5900,19.38
1996-06-17,3.88,4.0,3.63,4.0,7200,20.0
1996-06-18,4.0,4.25,3.75,3.94,6900,19.69
1996-06-19,4.13,4.13,3.88,4.13,2100,20.63
1996-06-20,4.13,4.13,3.88,4.13,3700,20.63
1996-06-21,4.13,4.13,3.88,3.94,1800,19.69
1996-06-24,4.13,4.13,3.88,3.88,2600,19.38
1996-06-25,3.88,4.25,3.88,3.88,1700,19.38
1996-06-26,4.25,4.25,3.25,3.25,9800,16.25
1996-06-27,3.75,3.88,3.13,3.31,7000,16.56
1996-06-28,3.25,3.88,3.13,3.13,7000,15.63
1996-07-01,3.13,3.5,2.88,3.13,11300,15.63
1996-07-02,2.88,3.38,2.88,3.13,3200,15.63
1996-07-03,2.88,3.13,2.88,3.0,6500,15.0
1996-07-05,2.88,3.06,2.75,3.0,4400,15.0
1996-07-08,2.63,3.03,2.63,3.03,10300,15.16
1996-07-09,2.88,3.06,2.88,2.88,8100,14.38
1996-07-10,3.06,3.06,2.88,2.88,10800,14.38
1996-07-11,2.75,3.06,2.75,2.81,14200,14.06
1996-07-12,2.75,3.06,2.75,3.06,3600,15.31
1996-07-15,2.75,3.25,2.75,3.13,7900,15.63
1996-07-16,3.13,3.25,3.13,3.13,1400,15.63
1996-07-17,3.25,3.38,3.19,3.25,37600,16.25
1996-07-18,3.31,3.69,3.25,3.38,30200,16.88
1996-07-19,3.38,3.63,3.38,3.63,3500,18.13
1996-07-22,3.63,3.69,3.5,3.69,6400,18.44
1996-07-23,3.69,3.69,3.5,3.5,8400,17.5
1996-07-24,3.38,3.5,3.38,3.38,4400,16.88
1996-07-25,3.38,3.44,3.28,3.28,2000,16.41
1996-07-26,3.31,3.38,3.25,3.28,6000,16.41
1996-07-29,3.31,3.5,3.25,3.5,900,17.5
1996-07-30,3.5,3.5,3.31,3.5,4300,17.5
1996-07-31,3.38,3.56,3.38,3.5,9200,17.5
1996-08-01,3.5,3.75,3.38,3.75,7400,18.75
1996-08-02,3.88,3.88,3.19,3.19,12300,15.94
1996-08-05,3.13,3.5,3.13,3.13,1800,15.63
1996-08-06,3.13,3.5,2.88,2.88,15200,14.38
1996-08-07,3.0,3.0,2.75,2.81,13000,14.06
1996-08-08,2.75,2.81,2.72,2.81,16100,14.06
1996-08-09,2.81,3.25,2.75,3.0,37500,15.0
1996-08-12,3.25,3.25,2.88,2.88,8100,14.38
1996-08-13,2.88,3.25,2.88,3.13,2600,15.63
1996-08-14,3.25,3.25,2.88,2.88,5600,14.38
1996-08-15,2.75,2.94,2.75,2.75,12200,13.75
1996-08-16,2.88,2.88,2.5,2.88,10200,14.38
1996-08-19,2.63,2.88,2.5,2.81,4800,14.06
1996-08-20,2.81,2.88,2.5,2.88,9700,14.38
1996-08-21,2.69,2.88,2.69,2.75,1700,13.75
1996-08-22,2.75,2.75,2.75,2.75,0,13.75
1996-08-23,2.69,2.75,2.69,2.69,1600,13.44
1996-08-26,2.69,2.81,2.69,2.75,3500,13.75
1996-08-27,2.75,2.75,2.56,2.63,1300,13.13
1996-08-28,2.5,2.69,2.25,2.25,12700,11.25
1996-08-29,2.5,2.5,2.25,2.38,4500,11.88
1996-08-30,2.5,2.63,2.44,2.5,1600,12.5
1996-09-03,2.63,2.63,2.38,2.44,4000,12.19
1996-09-04,2.25,2.25,1.94,2.19,8800,10.94
1996-09-05,1.94,2.19,1.94,2.0,2700,10.0
1996-09-06,2.19,2.31,2.06,2.25,18000,11.25
1996-09-09,2.25,2.31,2.13,2.25,3900,11.25
1996-09-10,2.31,2.31,2.19,2.31,1500,11.56
1996-09-11,2.31,2.31,2.13,2.19,3200,10.94
1996-09-12,2.13,2.25,2.13,2.25,800,11.25
1996-09-13,2.13,2.25,2.13,2.22,9000,11.09
1996-09-16,2.13,2.25,2.0,2.13,3600,10.63
1996-09-17,2.13,2.5,2.06,2.5,12600,12.5
1996-09-18,2.5,3.31,2.5,3.0,42300,15.0
1996-09-19,3.06,3.06,2.75,2.81,12400,14.06
1996-09-20,3.06,3.06,2.94,3.0,6000,15.0
1996-09-23,3.06,3.06,2.94,2.94,2300,14.69
1996-09-24,3.06,3.06,2.31,2.56,18700,12.81
1996-09-25,2.63,2.69,2.38,2.5,4300,12.5
1996-09-26,2.5,2.5,2.31,2.31,2700,11.56
1996-09-27,2.38,2.63,2.38,2.5,2600,12.5
1996-09-30,2.5,2.63,2.31,2.5,13800,12.5
1996-10-01,2.63,2.63,2.31,2.31,2700,11.56
1996-10-02,2.63,2.63,2.63,2.63,800,13.13
1996-10-03,2.63,2.63,2.31,2.5,4000,12.5
1996-10-04,2.5,2.5,2.38,2.38,2200,11.88
1996-10-07,2.44,2.44,2.38,2.41,1100,12.03
1996-10-08,2.38,2.44,2.31,2.44,6300,12.19
1996-10-09,2.38,2.44,2.31,2.38,3700,11.88
1996-10-10,2.38,2.41,2.13,2.13,11100,10.63
1996-10-11,2.25,2.31,2.13,2.13,8100,10.63
1996-10-14,2.13,2.25,2.06,2.25,5400,11.25
1996-10-15,2.25,2.56,2.25,2.56,6400,12.81
1996-10-16,2.56,2.75,2.5,2.56,8500,12.81
1996-10-17,2.5,2.63,2.5,2.5,2700,12.5
1996-10-18,2.5,2.63,2.38,2.44,5700,12.19
1996-10-21,2.31,2.31,2.13,2.25,6000,11.25
1996-10-22,2.19,2.31,2.19,2.25,2700,11.25
1996-10-23,2.31,2.31,1.94,2.19,17600,10.94
1996-10-24,2.13,2.25,2.06,2.13,4700,10.63
1996-10-25,2.13,2.19,2.13,2.19,1300,10.94
1996-10-28,2.19,2.19,2.03,2.03,4000,10.16
1996-10-29,2.09,2.13,1.88,2.0,16600,10.0
1996-10-30,2.0,2.0,1.91,2.0,5500,10.0
1996-10-31,2.0,2.06,1.94,1.94,9100,9.69
1996-11-01,1.94,2.03,1.94,1.94,2200,9.69
1996-11-04,1.94,2.03,1.75,1.78,4700,8.91
1996-11-05,1.75,1.88,1.75,1.84,2700,9.22
1996-11-06,1.81,1.91,1.63,1.63,7700,8.13
1996-11-07,1.66,1.66,1.44,1.5,16300,7.5
1996-11-08,1.56,1.81,1.5,1.53,23300,7.66
1996-11-11,1.53,1.53,1.31,1.44,6500,7.19
1996-11-12,1.5,1.59,1.31,1.56,11800,7.81
1996-11-13,1.53,1.63,1.53,1.56,1900,7.81
1996-11-14,1.56,1.56,1.44,1.56,3300,7.81
1996-11-15,1.56,1.56,1.38,1.5,2800,7.5
1996-11-18,1.34,1.56,1.34,1.56,8500,7.81
1996-11-19,1.5,1.56,1.44,1.5,10000,7.5
1996-11-20,1.56,1.56,1.5,1.56,8900,7.81
1996-11-21,1.56,1.75,1.5,1.63,19300,8.13
1996-11-22,1.69,1.75,1.63,1.75,6400,8.75
1996-11-25,1.75,1.75,1.63,1.69,6200,8.44
1996-11-26,1.75,1.75,1.5,1.56,3000,7.81
1996-11-27,1.63,1.72,1.53,1.53,15500,7.66
1996-11-29,1.53,1.69,1.53,1.69,1600,8.44
1996-12-02,1.69,1.69,1.56,1.66,19200,8.28
1996-12-03,1.69,1.69,1.56,1.63,9800,8.13
1996-12-04,1.63,1.69,1.59,1.63,16900,8.13
1996-12-05,1.63,1.69,1.5,1.5,10600,7.5
1996-12-06,1.56,1.63,1.5,1.5,4600,7.5
1996-12-09,1.5,1.63,1.5,1.5,5000,7.5
1996-12-10,1.5,1.63,1.44,1.44,4400,7.19
1996-12-11,1.44,1.56,1.44,1.56,300,7.81
1996-12-12,1.47,1.56,1.44,1.53,4900,7.66
1996-12-13,1.53,1.56,1.44,1.56,5400,7.81
1996-12-16,1.44,1.56,1.44,1.5,8000,7.5
1996-12-17,1.5,1.5,1.38,1.44,6500,7.19
1996-12-18,1.47,1.47,1.41,1.47,18200,7.34
1996-12-19,1.41,1.47,1.38,1.44,7000,7.19
1996-12-20,1.38,1.44,1.38,1.41,5100,7.03
1996-12-23,1.38,1.44,1.38,1.41,5400,7.03
1996-12-24,1.38,1.41,1.28,1.28,7400,6.41
1996-12-26,1.31,1.31,1.13,1.31,9200,6.56
1996-12-27,1.13,1.31,1.13,1.25,3300,6.25
1996-12-30,1.25,1.31,1.13,1.22,13500,6.09
1996-12-31,1.22,1.22,1.13,1.16,22300,5.78
1997-01-02,1.19,1.56,1.16,1.53,18200,7.66
1997-01-03,1.56,1.56,1.31,1.34,7700,6.72
1997-01-06,1.34,1.38,1.25,1.25,6200,6.25
1997-01-07,1.34,1.34,1.22,1.22,4900,6.09
1997-01-08,1.34,1.34,1.34,1.34,500,6.72
1997-01-09,1.34,1.34,1.22,1.22,900,6.09
1997-01-10,1.34,1.34,1.22,1.22,5700,6.09
1997-01-13,1.31,1.31,1.31,1.31,2000,6.56
1997-01-14,1.22,1.31,1.22,1.31,4500,6.56
1997-01-15,1.31,1.31,1.22,1.25,5300,6.25
1997-01-16,1.25,1.47,1.25,1.41,12700,7.03
1997-01-17,1.47,1.5,1.34,1.5,4200,7.5
1997-01-20,1.47,1.5,1.38,1.41,5800,7.03
1997-01-21,1.41,1.53,1.41,1.53,800,7.66
1997-01-22,1.41,1.53,1.41,1.44,3400,7.19
1997-01-23,1.53,1.53,1.34,1.34,5100,6.72
1997-01-24,1.34,1.44,1.31,1.44,7200,7.19
1997-01-27,1.5,1.5,1.41,1.41,4000,7.03
1997-01-28,1.41,1.5,1.41,1.41,7600,7.03
1997-01-29,1.44,1.44,1.38,1.41,1800,7.03
1997-01-30,1.47,1.47,1.31,1.47,6200,7.34
1997-01-31,1.38,1.47,1.38,1.47,8200,7.34
1997-02-03,1.44,1.44,1.19,1.38,5600,6.88
1997-02-04,1.38,1.38,1.25,1.25,3500,6.25
1997-02-05,1.38,1.41,1.31,1.31,1500,6.56
1997-02-06,1.41,1.41,1.22,1.25,5900,6.25
1997-02-07,1.19,1.25,1.19,1.25,5500,6.25
1997-02-10,1.25,1.38,1.19,1.22,2900,6.09
1997-02-11,1.31,1.5,1.31,1.44,18900,7.19
1997-02-12,1.47,1.47,1.19,1.38,20000,6.88
1997-02-13,1.22,1.38,1.22,1.22,5300,6.09
1997-02-14,1.28,1.28,1.28,1.28,100,6.41
1997-02-18,1.28,1.38,1.22,1.22,6600,6.09
1997-02-19,1.31,1.31,1.19,1.25,7400,6.25
1997-02-20,1.19,1.25,1.19,1.25,1600,6.25
1997-02-21,1.25,1.25,1.19,1.25,1100,6.25
1997-02-24,1.13,1.25,1.09,1.22,9300,6.09
1997-02-25,1.22,1.31,1.09,1.31,3700,6.56
1997-02-26,1.25,1.25,1.03,1.03,20100,5.16
1997-02-27,1.19,1.19,1.06,1.09,2300,5.47
1997-02-28,1.19,1.22,1.13,1.19,5800,5.94
1997-03-03,1.22,1.22,1.0,1.19,6000,5.94
1997-03-04,1.22,1.22,1.0,1.0,2500,5.0
1997-03-05,1.0,1.03,0.91,0.97,7300,4.84
1997-03-06,0.94,1.03,0.94,0.97,3800,4.84
1997-03-07,1.09,1.22,0.97,1.22,7600,6.09
1997-03-10,1.25,1.38,1.22,1.31,5800,6.56
1997-03-11,1.38,1.38,1.19,1.19,8800,5.94
1997-03-12,1.22,1.22,1.13,1.13,5500,5.63
1997-03-13,1.13,1.19,1.06,1.08,4200,5.39
1997-03-14,1.16,1.16,1.0,1.0,700,5.0
1997-03-17,1.13,1.13,1.0,1.06,7400,5.31
1997-03-18,1.13,1.13,1.03,1.03,2400,5.16
1997-03-19,1.13,1.16,1.0,1.13,7800,5.63
1997-03-20,1.16,1.25,1.13,1.22,6900,6.09
1997-03-21,1.25,1.38,1.22,1.34,13000,6.72
1997-03-24,1.38,1.44,1.25,1.25,9400,6.25
1997-03-25,1.28,1.5,1.28,1.47,6500,7.34
1997-03-26,1.5,2.13,1.44,1.75,47000,8.75
1997-03-27,1.69,1.69,1.44,1.5,32700,7.5
1997-03-31,1.5,1.5,1.31,1.44,15700,7.19
1997-04-01,1.38,1.44,1.31,1.34,22000,6.72
1997-04-02,1.44,1.44,1.22,1.25,11700,6.25
1997-04-03,1.25,1.31,1.06,1.25,24400,6.25
1997-04-04,1.25,1.25,1.09,1.22,21500,6.09
1997-04-07,1.22,1.22,1.06,1.09,22400,5.47
1997-04-08,1.19,1.19,1.0,1.06,24600,5.31
1997-04-09,1.0,1.06,0.97,1.02,63000,5.08
1997-04-10,1.0,1.0,0.91,0.97,74400,4.84
1997-04-11,0.97,0.97,0.91,0.94,25800,4.69
1997-04-14,0.97,0.97,0.92,0.94,106800,4.69
1997-04-15,0.97,1.06,0.91,0.94,95600,4.69
1997-04-16,0.94,0.94,0.88,0.91,24300,4.53
1997-04-17,0.91,0.91,0.84,0.91,73100,4.53
1997-04-18,1.25,1.25,0.94,1.0,104000,5.0
1997-04-21,1.03,1.09,1.0,1.0,23600,5.0
1997-04-22,1.06,1.06,1.0,1.0,9800,5.0
1997-04-23,1.06,1.06,1.0,1.06,13200,5.31
1997-04-24,1.16,1.22,0.75,0.78,114500,3.91
1997-04-25,0.78,0.81,0.75,0.81,70100,4.06
1997-04-28,0.81,1.06,0.81,1.06,28400,5.31
1997-04-29,1.06,1.16,1.0,1.0,12300,5.0
1997-04-30,1.06,1.06,0.94,1.0,17800,5.0
1997-05-01,1.06,1.06,0.97,0.97,21900,4.84
1997-05-02,1.03,1.03,1.0,1.0,10300,5.0
1997-05-05,1.03,1.06,0.97,1.0,3600,5.0
1997-05-06,1.03,1.03,0.94,1.0,3500,5.0
1997-05-07,1.0,1.0,0.94,0.97,1900,4.84
1997-05-08,1.03,1.03,0.91,0.94,17600,4.69
1997-05-09,0.97,0.97,0.91,0.97,3700,4.84
1997-05-12,1.0,1.0,0.94,0.97,5000,4.84
1997-05-13,0.97,1.0,0.91,0.91,10400,4.53
1997-05-14,1.0,1.0,0.88,0.88,13200,4.38
1997-05-15,0.94,0.94,0.81,0.88,6800,4.38
1997-05-16,0.88,0.91,0.83,0.84,8900,4.22
1997-05-19,0.94,1.0,0.88,0.91,2800,4.53
1997-05-20,0.91,1.0,0.84,0.84,15500,4.22
1997-05-21,1.0,1.0,0.84,1.0,2800,5.0
1997-05-22,0.94,0.94,0.81,0.94,5600,4.69
1997-05-23,0.81,0.94,0.81,0.94,1900,4.69
1997-05-27,0.94,0.97,0.91,0.94,20300,4.69
1997-05-28,0.97,0.97,0.81,0.81,29200,4.06
1997-05-29,0.91,0.91,0.84,0.84,4000,4.22
1997-05-30,0.88,0.94,0.84,0.88,10600,4.38
1997-06-02,0.94,0.94,0.89,0.89,13100,4.45
1997-06-03,0.94,0.94,0.88,0.88,3500,4.38
1997-06-04,0.91,0.91,0.84,0.84,11200,4.22
1997-06-05,0.88,0.88,0.84,0.88,4600,4.38
1997-06-06,0.88,0.88,0.84,0.84,5900,4.22
1997-06-09,0.84,0.88,0.84,0.88,1600,4.38
1997-06-10,0.88,0.88,0.84,0.84,4300,4.22
1997-06-11,0.84,0.88,0.84,0.84,5000,4.22
1997-06-12,0.88,0.88,0.63,0.69,33700,3.44
1997-06-13,0.69,0.69,0.56,0.56,19800,2.81
1997-06-16,0.59,0.69,0.59,0.69,27100,3.44
1997-06-17,0.69,0.75,0.66,0.69,30600,3.44
1997-06-18,0.75,0.75,0.69,0.75,28200,3.75
1997-06-19,0.75,0.75,0.72,0.72,52700,3.59
1997-06-20,0.72,1.0,0.72,1.0,75600,5.0
1997-06-23,1.03,1.03,0.66,1.0,95200,5.0
1997-06-24,1.06,1.13,0.97,1.0,38000,5.0
1997-06-25,1.03,1.03,0.97,1.03,37400,5.16
1997-06-26,1.03,1.03,0.97,1.0,10200,5.0
1997-06-27,1.0,1.03,0.97,1.0,19100,5.0
1997-06-30,1.03,1.09,1.0,1.0,40400,5.0
1997-07-01,1.0,1.06,0.97,1.0,9100,5.0
1997-07-02,1.0,1.0,0.94,0.97,22600,4.84
1997-07-03,0.94,0.97,0.91,0.94,14200,4.69
1997-07-07,0.94,0.97,0.94,0.94,23300,4.69
1997-07-08,0.97,0.97,0.94,0.94,7500,4.69
1997-07-09,0.97,0.97,0.94,0.94,42200,4.69
1997-07-10,0.97,0.97,0.94,0.94,6700,4.69
1997-07-11,0.97,0.97,0.91,0.94,28700,4.69
1997-07-14,0.94,0.97,0.91,0.97,25400,4.84
1997-07-15,0.97,0.97,0.94,0.94,30100,4.69
1997-07-16,0.94,1.0,0.94,1.0,47100,5.0
1997-07-17,1.0,1.34,0.97,1.28,68800,6.41
1997-07-18,1.28,1.59,1.25,1.34,89000,6.72
1997-07-21,1.38,1.38,1.34,1.34,14200,6.72
1997-07-22,1.34,1.38,1.25,1.25,26500,6.25
1997-07-23,1.31,1.31,1.25,1.25,3200,6.25
1997-07-24,1.31,1.44,1.25,1.38,26900,6.88
1997-07-25,1.38,1.59,1.38,1.59,44900,7.97
1997-07-28,1.63,1.75,1.63,1.72,18200,8.59
1997-07-29,1.72,1.88,1.69,1.78,42200,8.91
1997-07-30,1.72,1.78,1.69,1.75,15200,8.75
1997-07-31,1.75,1.75,1.66,1.69,27000,8.44
1997-08-01,1.69,1.72,1.66,1.66,38500,8.28
