Date,Open,High,Low,Close,Volume,Adj Close
1992-09-23,10.5,10.5,10.5,10.5,200,2.77
1992-09-24,10.5,10.75,10.5,10.75,6400,2.84
1992-09-25,10.75,10.75,10.62,10.62,2000,2.8
1992-09-28,10.62,10.75,10.62,10.75,4600,2.84
1992-09-29,10.88,11.62,10.88,11.62,10400,3.07
1992-09-30,11.75,11.75,11.25,11.5,7400,3.03
1992-10-01,11.25,11.5,11.25,11.25,15200,2.97
1992-10-02,11.0,11.0,10.88,10.88,1200,2.9
1992-10-05,10.75,10.75,10.5,10.75,5000,2.87
1992-10-06,10.62,10.62,10.62,10.62,200,2.83
1992-10-07,10.75,10.75,10.75,10.75,200,2.87
1992-10-08,10.75,10.75,10.75,10.75,0,2.87
1992-10-09,10.75,10.75,10.75,10.75,0,2.87
1992-10-12,10.75,10.75,10.75,10.75,0,2.87
1992-10-13,10.75,10.75,10.75,10.75,0,2.87
1992-10-14,10.75,10.75,10.5,10.5,2600,2.8
1992-10-15,10.38,10.38,10.25,10.25,1200,2.73
1992-10-16,10.12,10.12,10.0,10.0,3600,2.67
1992-10-19,10.12,10.12,10.12,10.12,600,2.7
1992-10-20,10.25,10.25,10.25,10.25,4200,2.73
1992-10-21,10.12,10.12,10.12,10.12,200,2.7
1992-10-22,10.38,10.62,10.38,10.5,5600,2.8
1992-10-23,10.75,10.75,10.62,10.62,2800,2.83
1992-10-26,10.5,10.88,10.5,10.75,3400,2.87
1992-10-27,11.0,11.12,11.0,11.12,2000,2.97
1992-10-28,11.25,11.5,11.25,11.5,1600,3.07
1992-10-29,11.62,11.62,11.5,11.5,600,3.07
1992-10-30,11.62,12.0,11.62,11.88,5000,3.17
1992-11-02,12.0,12.0,12.0,12.0,3400,3.2
1992-11-03,11.88,11.88,11.25,11.38,6400,3.03
1992-11-04,11.5,11.75,11.5,11.75,2400,3.13
1992-11-05,11.75,11.75,11.12,11.12,4600,2.97
1992-11-06,11.12,11.12,11.12,11.12,0,2.97
1992-11-09,11.25,11.5,11.25,11.5,7000,3.07
1992-11-10,11.5,11.62,11.5,11.62,3800,3.1
1992-11-11,11.88,12.0,11.75,12.0,2400,3.2
1992-11-12,12.12,12.12,12.0,12.12,1800,3.23
1992-11-13,12.25,12.38,12.25,12.25,8600,3.27
1992-11-16,12.12,12.38,11.75,12.0,15000,3.2
1992-11-17,12.0,12.0,12.0,12.0,3200,3.2
1992-11-18,12.12,12.25,12.12,12.25,1200,3.27
1992-11-19,12.12,12.62,12.12,12.5,6000,3.33
1992-11-20,12.62,12.75,12.38,12.62,7000,3.37
1992-11-23,13.0,13.88,13.0,13.88,19600,3.7
1992-11-24,14.0,14.25,13.75,13.88,20400,3.7
1992-11-25,14.0,14.0,13.38,13.62,4400,3.63
1992-11-27,13.62,13.75,13.62,13.75,4400,3.67
1992-11-30,13.5,13.75,13.5,13.5,5800,3.6
1992-12-01,13.62,13.62,13.5,13.62,3800,3.63
1992-12-02,13.5,13.5,13.38,13.38,4000,3.57
1992-12-03,13.38,13.62,13.38,13.62,1400,3.63
1992-12-04,13.75,13.88,13.25,13.5,6800,3.6
1992-12-07,13.38,13.75,13.38,13.75,3200,3.67
1992-12-08,13.75,13.75,13.62,13.62,1000,3.63
1992-12-09,13.75,14.0,13.62,14.0,6600,3.73
1992-12-10,14.25,14.25,13.88,14.0,2400,3.73
1992-12-11,14.0,14.0,14.0,14.0,600,3.73
1992-12-14,13.88,13.88,13.88,13.88,200,3.7
1992-12-15,13.75,13.75,13.62,13.62,2400,3.63
1992-12-16,13.75,13.75,13.75,13.75,800,3.67
1992-12-17,13.75,14.0,13.75,14.0,2000,3.73
1992-12-18,14.25,14.25,14.0,14.25,9800,3.8
1992-12-21,14.12,14.12,14.0,14.0,3400,3.73
1992-12-22,13.75,14.0,13.75,13.88,3600,3.7
1992-12-23,13.75,13.88,13.5,13.5,3800,3.6
1992-12-24,13.12,13.5,13.12,13.5,6600,3.63
1992-12-28,13.25,13.62,13.25,13.62,6200,3.67
1992-12-29,13.75,13.75,13.75,13.75,3200,3.7
1992-12-30,14.0,14.12,13.75,14.12,1800,3.8
1992-12-31,14.5,15.38,14.5,15.38,10200,4.14
1993-01-04,15.62,15.62,15.0,15.62,21800,4.21
1993-01-05,15.62,16.38,15.38,16.38,16000,4.41
1993-01-06,16.75,17.75,16.75,17.75,28200,4.78
1993-01-07,17.88,18.0,17.12,17.12,19800,4.61
1993-01-08,16.88,17.62,16.88,17.62,10800,4.74
1993-01-11,17.5,17.5,17.12,17.25,3200,4.64
1993-01-12,17.0,17.25,17.0,17.0,1800,4.58
1993-01-13,17.0,17.0,16.75,17.0,11400,4.58
1993-01-14,16.75,16.88,16.5,16.5,15200,4.44
1993-01-15,16.25,16.5,15.88,16.0,10000,4.31
1993-01-18,16.25,16.25,15.62,15.75,6000,4.24
1993-01-19,15.5,15.5,15.0,15.12,14800,4.07
1993-01-20,15.25,15.5,15.12,15.5,3000,4.17
1993-01-21,15.25,16.0,15.12,15.62,24200,4.21
1993-01-22,15.62,15.75,15.38,15.75,9000,4.24
1993-01-25,15.75,15.75,15.75,15.75,0,4.24
1993-01-26,15.62,15.62,15.62,15.62,800,4.21
1993-01-27,15.75,15.75,15.38,15.38,2600,4.14
1993-01-28,15.38,15.38,14.5,14.75,30400,3.97
1993-01-29,14.75,14.88,14.62,14.75,5400,3.97
1993-02-01,15.0,15.12,15.0,15.12,4600,4.07
1993-02-02,15.0,15.12,14.88,15.12,4600,4.07
1993-02-03,15.25,16.25,15.25,16.25,13600,4.37
1993-02-04,16.38,16.5,16.25,16.38,5200,4.41
1993-02-05,16.5,16.62,16.38,16.38,9600,4.41
1993-02-08,16.38,16.38,16.38,16.38,0,4.41
1993-02-09,16.0,16.0,15.75,15.75,6600,4.24
1993-02-10,15.75,15.75,15.75,15.75,0,4.24
1993-02-11,15.62,15.62,15.62,15.62,800,4.21
1993-02-12,15.5,15.5,15.38,15.38,1400,4.14
1993-02-16,15.25,15.25,15.25,15.25,1800,4.11
1993-02-17,15.25,15.25,15.25,15.25,1000,4.11
1993-02-18,15.25,15.25,15.25,15.25,0,4.11
1993-02-19,15.5,15.5,15.5,15.5,400,4.17
1993-02-22,15.75,16.0,15.75,16.0,4000,4.31
1993-02-23,15.75,16.0,15.75,16.0,4000,4.31
1993-02-24,16.12,16.38,16.12,16.38,3000,4.41
1993-02-25,16.5,16.5,16.38,16.38,2200,4.41
1993-02-26,16.25,16.5,16.25,16.5,2200,4.44
1993-03-01,16.25,16.25,16.0,16.0,1800,4.31
1993-03-02,16.25,16.25,16.25,16.25,400,4.37
1993-03-03,16.38,16.38,16.38,16.38,600,4.41
1993-03-04,16.12,16.5,16.0,16.5,4000,4.44
1993-03-05,16.5,16.5,16.5,16.5,400,4.44
1993-03-08,16.25,16.5,16.25,16.5,2000,4.44
1993-03-09,16.5,16.5,16.5,16.5,0,4.44
1993-03-10,16.12,16.5,16.12,16.5,3600,4.44
1993-03-11,16.25,16.38,16.25,16.38,2200,4.41
1993-03-12,16.38,16.38,16.38,16.38,0,4.41
1993-03-15,16.12,16.12,16.12,16.12,400,4.34
1993-03-16,16.12,16.38,16.12,16.38,1000,4.41
1993-03-17,16.38,16.38,16.38,16.38,0,4.41
1993-03-18,16.25,16.25,16.25,16.25,200,4.37
1993-03-19,16.38,16.38,16.38,16.38,200,4.41
1993-03-22,16.12,16.38,16.12,16.38,1400,4.41
1993-03-23,16.12,16.25,16.12,16.25,800,4.37
1993-03-24,16.12,16.12,16.0,16.0,1200,4.31
1993-03-25,16.12,16.25,16.0,16.12,1800,4.34
1993-03-26,16.25,16.25,16.25,16.25,200,4.41
1993-03-29,16.25,16.25,16.25,16.25,200,4.41
1993-03-30,16.12,16.12,16.12,16.12,200,4.37
1993-03-31,16.12,16.12,16.12,16.12,0,4.37
1993-04-01,16.0,16.0,16.0,16.0,1400,4.34
1993-04-02,16.0,16.0,16.0,16.0,0,4.34
1993-04-05,15.88,15.88,15.88,15.88,1000,4.31
1993-04-06,16.12,16.12,16.12,16.12,400,4.37
1993-04-07,16.0,16.0,16.0,16.0,600,4.34
1993-04-08,16.0,16.0,16.0,16.0,0,4.34
1993-04-12,16.0,16.0,16.0,16.0,1200,4.34
1993-04-13,16.0,16.0,16.0,16.0,200,4.34
1993-04-14,15.88,15.88,15.88,15.88,400,4.31
1993-04-15,15.88,15.88,15.88,15.88,200,4.31
1993-04-16,15.62,15.75,15.62,15.75,2400,4.27
1993-04-19,15.5,15.5,15.5,15.5,1800,4.21
1993-04-20,15.38,15.38,14.88,14.88,8600,4.04
1993-04-21,14.75,14.75,14.62,14.62,3000,3.97
1993-04-22,14.75,14.75,14.75,14.75,200,4.0
1993-04-23,14.62,14.62,14.5,14.5,1800,3.93
1993-04-26,14.38,14.38,14.38,14.38,1400,3.9
1993-04-27,14.38,14.38,14.38,14.38,400,3.9
1993-04-28,14.25,14.25,14.25,14.25,1200,3.87
1993-04-29,14.25,14.5,13.0,13.0,16200,3.53
1993-04-30,13.25,13.38,12.88,13.12,8600,3.56
1993-05-03,13.0,13.0,12.5,12.62,8600,3.43
1993-05-04,12.75,12.75,12.5,12.5,1200,3.39
1993-05-05,12.38,12.38,11.5,11.5,20400,3.12
1993-05-06,11.62,11.75,11.5,11.5,8200,3.12
1993-05-07,11.62,12.0,11.62,12.0,6400,3.26
1993-05-10,11.88,12.12,11.88,12.12,2000,3.29
1993-05-11,12.38,12.38,12.12,12.25,2800,3.32
1993-05-12,12.25,12.5,12.25,12.5,2400,3.39
1993-05-13,12.62,12.62,12.62,12.62,200,3.43
1993-05-14,12.62,12.75,12.5,12.75,1400,3.46
1993-05-17,12.88,12.88,12.62,12.62,1000,3.43
1993-05-18,12.62,12.62,12.62,12.62,0,3.43
1993-05-19,12.38,12.5,12.0,12.5,10400,3.39
1993-05-20,12.62,12.62,12.62,12.62,200,3.43
1993-05-21,12.62,12.62,12.62,12.62,400,3.43
1993-05-24,12.38,12.38,12.12,12.38,4600,3.36
1993-05-25,12.38,12.5,12.38,12.5,800,3.39
1993-05-26,12.5,12.5,12.5,12.5,0,3.39
1993-05-27,12.5,12.5,12.5,12.5,0,3.39
1993-05-28,12.5,12.5,12.5,12.5,0,3.39
1993-06-01,12.25,12.62,12.25,12.62,6000,3.43
1993-06-02,12.75,12.75,12.75,12.75,3000,3.46
1993-06-03,12.88,13.0,12.88,13.0,3200,3.53
1993-06-04,12.75,13.0,12.62,13.0,8000,3.53
1993-06-07,13.0,13.0,13.0,13.0,2200,3.53
1993-06-08,12.88,13.0,12.88,13.0,800,3.53
1993-06-09,13.0,13.12,13.0,13.12,4800,3.56
1993-06-10,13.0,13.12,13.0,13.0,22200,3.53
1993-06-11,13.12,13.12,13.0,13.0,2800,3.53
1993-06-14,12.75,12.88,12.75,12.88,1400,3.49
1993-06-15,12.75,12.75,12.75,12.75,600,3.46
1993-06-16,12.88,12.88,12.75,12.88,800,3.49
1993-06-17,12.88,12.88,12.88,12.88,0,3.49
1993-06-18,12.75,12.75,12.62,12.62,3000,3.43
1993-06-21,12.5,12.5,12.5,12.5,1200,3.39
1993-06-22,12.5,12.5,12.25,12.25,5000,3.32
1993-06-23,12.25,12.5,12.25,12.25,5600,3.32
1993-06-24,12.25,12.25,12.25,12.25,0,3.32
1993-06-25,12.12,12.12,12.12,12.12,1200,3.32
1993-06-28,12.12,12.12,12.12,12.12,0,3.32
1993-06-29,12.0,12.12,12.0,12.12,3000,3.32
1993-06-30,12.12,12.12,12.12,12.12,0,3.32
1993-07-01,12.12,12.12,12.12,12.12,0,3.32
1993-07-02,12.0,12.0,12.0,12.0,400,3.29
1993-07-06,12.0,12.0,12.0,12.0,0,3.29
1993-07-07,12.0,12.0,12.0,12.0,200,3.29
1993-07-08,11.88,11.88,11.88,11.88,1000,3.26
1993-07-09,12.0,12.0,12.0,12.0,600,3.29
1993-07-12,11.88,11.88,11.88,11.88,200,3.26
1993-07-13,11.88,11.88,11.88,11.88,0,3.26
1993-07-14,11.88,11.88,11.88,11.88,0,3.26
1993-07-15,11.88,11.88,11.88,11.88,0,3.26
1993-07-16,11.88,11.88,11.88,11.88,1000,3.26
1993-07-19,12.0,12.0,12.0,12.0,600,3.29
1993-07-20,11.88,11.88,11.75,11.75,2000,3.22
1993-07-21,11.75,11.75,11.75,11.75,0,3.22
1993-07-22,11.75,11.75,11.75,11.75,0,3.22
1993-07-23,11.88,11.88,11.75,11.75,8000,3.22
1993-07-26,11.75,11.75,11.75,11.75,0,3.22
1993-07-27,11.75,11.75,11.12,11.12,5400,3.05
1993-07-28,11.0,11.0,10.25,10.25,11600,2.81
1993-07-29,10.25,10.25,10.0,10.12,8200,2.78
1993-07-30,10.12,10.12,10.12,10.12,0,2.78
1993-08-02,10.38,10.38,10.12,10.12,5600,2.78
1993-08-03,10.0,10.25,10.0,10.0,6200,2.74
1993-08-04,9.88,10.0,9.75,9.88,6600,2.71
1993-08-05,9.88,9.88,9.75,9.75,13800,2.67
1993-08-06,9.75,9.75,9.5,9.5,6000,2.6
1993-08-09,9.5,9.88,9.5,9.62,6800,2.64
1993-08-10,9.75,9.75,9.5,9.5,7400,2.6
1993-08-11,9.25,9.25,9.0,9.0,9000,2.47
1993-08-12,9.0,9.0,8.5,8.5,59000,2.33
1993-08-13,8.62,9.0,8.62,9.0,44400,2.47
1993-08-16,9.0,9.0,9.0,9.0,25000,2.47
1993-08-17,9.0,9.0,9.0,9.0,0,2.47
1993-08-18,9.25,9.62,9.25,9.62,5800,2.64
1993-08-19,9.75,10.0,9.75,9.88,7800,2.71
1993-08-20,10.0,10.25,10.0,10.25,3400,2.81
1993-08-23,10.5,10.62,10.5,10.62,6400,2.91
1993-08-24,10.75,11.0,10.75,11.0,6000,3.02
1993-08-25,11.0,11.0,11.0,11.0,0,3.02
1993-08-26,10.88,10.88,10.88,10.88,400,2.98
1993-08-27,10.5,10.75,10.5,10.5,4400,2.88
1993-08-30,10.5,10.5,10.5,10.5,2000,2.88
1993-08-31,10.5,10.5,10.5,10.5,0,2.88
1993-09-01,10.62,10.62,10.62,10.62,600,2.91
1993-09-02,10.5,10.5,10.5,10.5,1000,2.88
1993-09-03,10.5,10.5,10.5,10.5,0,2.88
1993-09-07,10.5,10.5,10.5,10.5,0,2.88
1993-09-08,10.5,10.62,10.5,10.62,20000,2.91
1993-09-09,10.88,10.88,10.88,10.88,20800,2.98
1993-09-10,11.0,11.0,11.0,11.0,1000,3.02
1993-09-13,11.12,11.12,11.0,11.0,1200,3.02
1993-09-14,11.0,11.0,11.0,11.0,0,3.02
1993-09-15,10.88,10.88,10.75,10.75,5000,2.95
1993-09-16,10.75,10.75,10.75,10.75,200,2.95
1993-09-17,11.0,11.0,11.0,11.0,3200,3.02
1993-09-20,11.0,11.0,11.0,11.0,0,3.02
1993-09-21,11.12,11.12,11.0,11.0,800,3.02
1993-09-22,11.12,11.12,11.0,11.0,1200,3.02
1993-09-23,11.0,11.0,11.0,11.0,2600,3.02
1993-09-24,10.88,10.88,10.75,10.75,12200,2.95
1993-09-27,10.75,10.75,10.75,10.75,5600,2.95
1993-09-28,10.75,10.75,10.75,10.75,2600,2.95
1993-09-29,10.75,10.75,10.75,10.75,2200,2.95
1993-09-30,10.75,10.75,10.75,10.75,200,2.95
1993-10-01,10.62,10.62,10.62,10.62,0,2.95
1993-10-04,10.62,10.62,10.62,10.62,0,2.95
1993-10-05,10.88,10.88,10.75,10.75,800,2.98
1993-10-06,11.0,11.0,11.0,11.0,800,3.05
1993-10-07,10.88,10.88,10.88,10.88,400,3.02
1993-10-08,10.88,10.88,10.88,10.88,0,3.02
1993-10-11,10.88,10.88,10.88,10.88,0,3.02
1993-10-12,10.88,10.88,10.75,10.75,1200,2.98
1993-10-13,10.75,10.75,10.75,10.75,0,2.98
1993-10-14,10.75,10.75,10.75,10.75,0,2.98
1993-10-15,10.75,10.75,10.75,10.75,0,2.98
1993-10-18,10.75,10.75,10.75,10.75,200,2.98
1993-10-19,10.75,10.75,10.75,10.75,4000,2.98
1993-10-20,10.62,10.62,10.62,10.62,600,2.95
1993-10-21,10.88,10.88,10.88,10.88,200,3.02
1993-10-22,10.75,10.75,10.62,10.62,2200,2.95
1993-10-25,10.62,10.62,10.62,10.62,0,2.95
1993-10-26,10.62,10.62,10.62,10.62,3000,2.95
1993-10-27,10.62,10.62,10.62,10.62,4000,2.95
1993-10-28,10.62,10.62,10.62,10.62,600,2.95
1993-10-29,10.62,10.62,10.62,10.62,200,2.95
1993-11-01,10.62,10.62,10.62,10.62,0,2.95
1993-11-02,10.62,10.75,10.62,10.75,1800,2.98
1993-11-03,10.75,10.75,10.62,10.62,6000,2.95
1993-11-04,10.5,10.62,10.5,10.5,7200,2.91
1993-11-05,10.5,10.5,10.5,10.5,2200,2.91
1993-11-08,10.5,10.75,10.5,10.75,2000,2.98
1993-11-09,10.88,10.88,10.88,10.88,200,3.02
1993-11-10,10.88,10.88,10.88,10.88,0,3.02
1993-11-11,10.88,10.88,10.88,10.88,0,3.02
1993-11-12,10.88,10.88,10.88,10.88,0,3.02
1993-11-15,10.88,10.88,10.88,10.88,0,3.02
1993-11-16,10.75,10.75,10.62,10.62,2200,2.95
1993-11-17,10.5,10.5,10.5,10.5,200,2.91
1993-11-18,10.62,10.62,10.5,10.5,4000,2.91
1993-11-19,10.75,10.75,10.5,10.5,3000,2.91
1993-11-22,10.25,10.25,10.12,10.12,5000,2.81
1993-11-23,10.25,10.5,10.12,10.12,9600,2.81
1993-11-24,10.0,10.0,9.88,9.88,8200,2.74
1993-11-26,9.75,9.75,9.75,9.75,5600,2.7
1993-11-29,9.75,9.75,9.75,9.75,1000,2.7
1993-11-30,9.75,10.0,9.75,10.0,6400,2.77
1993-12-01,9.88,10.12,9.88,10.12,3200,2.81
1993-12-02,10.0,10.0,9.88,9.88,9000,2.74
1993-12-03,9.88,10.0,9.88,10.0,2200,2.77
1993-12-06,10.12,10.12,10.12,10.12,200,2.81
1993-12-07,10.12,10.12,10.12,10.12,0,2.81
1993-12-08,10.0,10.0,10.0,10.0,1000,2.77
1993-12-09,10.0,10.38,10.0,10.38,1800,2.88
1993-12-10,10.25,10.25,10.12,10.12,400,2.81
1993-12-13,10.12,10.12,10.0,10.0,11800,2.77
1993-12-14,10.0,10.0,10.0,10.0,5800,2.77
1993-12-15,10.0,10.25,10.0,10.0,3000,2.77
1993-12-16,10.0,10.0,10.0,10.0,1200,2.77
1993-12-17,10.0,10.0,10.0,10.0,0,2.77
1993-12-20,10.0,10.25,10.0,10.25,1000,2.84
1993-12-21,10.12,10.12,10.12,10.12,200,2.81
1993-12-22,10.25,10.38,10.25,10.25,1600,2.84
1993-12-23,10.25,10.25,10.25,10.25,4000,2.84
1993-12-27,10.12,10.12,10.12,10.12,0,2.84
1993-12-28,10.0,10.0,10.0,10.0,2200,2.81
1993-12-29,10.25,10.25,10.12,10.12,600,2.84
1993-12-30,10.25,10.25,10.0,10.12,2200,2.84
1993-12-31,10.0,10.38,10.0,10.38,6800,2.91
1994-01-03,10.5,10.5,10.25,10.25,1800,2.88
1994-01-04,10.25,10.25,10.25,10.25,1000,2.88
1994-01-05,10.25,10.38,10.25,10.25,7000,2.88
1994-01-06,10.12,10.12,10.12,10.12,4000,2.84
1994-01-07,10.12,10.12,10.12,10.12,0,2.84
1994-01-10,10.25,10.25,10.25,10.25,200,2.88
1994-01-11,10.25,10.25,10.25,10.25,0,2.88
1994-01-12,10.38,10.38,10.38,10.38,1000,2.91
1994-01-13,10.5,10.5,10.5,10.5,400,2.95
1994-01-14,10.5,10.5,10.5,10.5,0,2.95
1994-01-17,10.5,10.5,10.5,10.5,0,2.95
1994-01-18,10.5,10.5,10.5,10.5,0,2.95
1994-01-19,10.25,10.25,10.25,10.25,200,2.88
1994-01-20,10.25,10.25,10.25,10.25,0,2.88
1994-01-21,10.25,10.25,10.25,10.25,0,2.88
1994-01-24,10.25,10.38,10.12,10.38,1800,2.91
1994-01-25,10.25,10.25,10.12,10.12,6600,2.84
1994-01-26,10.12,10.12,10.12,10.12,0,2.84
