Date,Open,High,Low,Close,Volume,Adj Close
2008-03-10,6.14,6.14,5.82,5.92,10400,59.2
2008-03-11,6.14,6.91,5.9,6.85,17700,68.5
2008-03-12,6.77,7.17,6.4,6.98,11300,69.8
2008-03-13,6.89,7.07,6.58,6.99,7200,69.9
2008-03-14,7.05,7.51,6.83,7.38,17900,73.8
2008-03-17,7.16,7.32,6.68,6.85,6100,68.5
2008-03-18,7.27,7.36,5.76,6.79,22400,67.9
2008-03-19,6.75,7.0,6.24,6.62,22500,66.2
2008-03-20,6.74,6.95,6.26,6.91,30700,69.1
2008-03-24,6.94,7.28,6.75,7.01,10800,70.1
2008-03-25,7.02,7.3,6.9,6.98,7300,69.8
2008-03-26,6.93,7.25,6.76,6.92,6200,69.2
2008-03-27,6.94,7.33,6.94,7.09,9700,70.9
2008-03-28,7.05,7.25,6.6,6.66,5800,66.6
2008-03-31,6.7,7.18,6.51,6.88,7200,68.8
2008-04-01,7.09,7.46,6.97,7.43,6000,74.3
2008-04-02,7.41,7.55,7.24,7.28,9000,72.8
2008-04-03,7.2,7.5,6.96,7.06,6800,70.6
2008-04-04,7.03,7.3,6.92,7.11,6800,71.1
2008-04-07,7.12,7.26,6.93,6.96,5200,69.6
2008-04-08,6.87,7.17,6.68,7.13,4300,71.3
2008-04-09,7.15,7.17,6.28,6.45,11700,64.5
2008-04-10,6.44,6.97,6.44,6.58,12700,65.8
2008-04-11,6.51,6.65,6.37,6.43,8100,64.3
2008-04-14,6.42,6.93,6.42,6.74,9500,67.4
2008-04-15,6.79,6.79,6.42,6.54,7300,65.4
2008-04-16,6.62,6.74,6.45,6.6,6100,66.0
2008-04-17,6.56,6.8,6.49,6.5,3600,65.0
2008-04-18,6.67,7.06,6.54,6.75,5000,67.5
2008-04-21,6.7,7.0,6.48,6.91,8600,69.1
2008-04-22,6.81,6.83,6.62,6.68,3400,66.8
2008-04-23,6.72,6.95,6.67,6.76,2000,67.6
2008-04-24,6.79,6.79,6.5,6.54,11100,65.4
2008-04-25,6.56,6.71,6.35,6.71,7400,67.1
2008-04-28,6.67,6.9,6.59,6.67,5100,66.7
2008-04-29,6.69,7.09,6.52,6.55,7000,65.5
2008-04-30,6.6,6.73,6.4,6.63,7200,66.3
2008-05-01,6.41,6.8,6.41,6.74,7400,67.4
2008-05-02,6.8,6.8,6.41,6.55,10900,65.5
2008-05-05,6.62,6.69,6.43,6.66,8600,66.6
2008-05-06,6.61,6.68,6.41,6.52,4200,65.2
2008-05-07,6.53,6.59,6.33,6.36,9100,63.6
2008-05-08,6.4,6.65,6.15,6.19,11600,61.9
2008-05-09,6.15,6.23,6.01,6.23,5800,62.3
2008-05-12,6.23,6.28,5.88,6.08,9000,60.8
2008-05-13,6.03,6.1,5.9,5.93,6800,59.3
2008-05-14,5.95,6.15,5.52,5.53,23400,55.3
2008-05-15,5.96,6.09,5.55,5.85,9700,58.5
2008-05-16,5.91,6.11,5.55,5.64,13100,56.4
2008-05-19,5.61,6.0,5.6,5.94,14500,59.4
2008-05-20,5.89,5.89,5.6,5.63,8200,56.3
2008-05-21,5.78,5.88,5.39,5.63,10500,56.3
2008-05-22,5.65,5.79,5.61,5.72,6700,57.2
2008-05-23,5.68,5.8,4.83,5.48,32500,54.8
2008-05-27,5.48,5.48,5.25,5.33,7500,53.3
2008-05-28,5.36,5.46,5.11,5.39,6800,53.9
2008-05-29,5.35,5.68,5.35,5.47,9200,54.7
2008-05-30,5.46,5.73,5.11,5.12,23100,51.2
2008-06-02,5.14,5.18,4.75,4.78,18700,47.8
2008-06-03,4.81,4.98,4.78,4.88,11000,48.8
2008-06-04,4.85,4.94,4.64,4.89,16800,48.9
2008-06-05,4.92,5.13,4.87,5.11,18500,51.1
2008-06-06,5.07,5.07,4.74,4.74,7700,47.4
2008-06-09,4.73,5.08,4.73,4.81,13500,48.1
2008-06-10,4.41,4.79,4.11,4.13,32000,41.3
2008-06-11,4.13,4.22,3.99,4.06,21200,40.6
2008-06-12,4.08,4.25,4.05,4.06,24900,40.6
2008-06-13,4.11,4.24,4.11,4.23,6000,42.3
2008-06-16,4.2,4.28,4.05,4.21,8700,42.1
2008-06-17,4.2,4.28,4.04,4.09,13100,40.9
2008-06-18,4.06,4.21,3.96,4.06,22500,40.6
2008-06-19,4.03,4.4,4.0,4.37,24400,43.7
2008-06-20,4.35,4.36,4.14,4.36,37100,43.6
2008-06-23,4.38,4.59,4.35,4.41,6500,44.1
2008-06-24,4.37,4.5,4.2,4.25,5600,42.5
2008-06-25,4.24,4.47,4.24,4.33,7200,43.3
2008-06-26,4.21,4.21,4.01,4.08,10400,40.8
2008-06-27,4.06,4.1,3.94,4.05,59600,40.5
2008-06-30,4.04,4.04,3.75,3.94,18800,39.4
2008-07-01,3.88,4.24,3.85,4.24,10400,42.4
2008-07-02,4.21,4.21,3.93,3.98,10800,39.8
2008-07-03,4.0,4.23,3.93,4.06,4600,40.6
2008-07-07,4.1,4.1,3.93,4.01,7900,40.1
2008-07-08,4.02,4.46,3.94,4.43,11800,44.3
2008-07-09,4.4,4.67,4.25,4.35,10000,43.5
2008-07-10,4.32,4.52,4.32,4.39,8000,43.9
2008-07-11,4.34,4.45,4.21,4.45,9200,44.5
2008-07-14,4.47,4.66,4.06,4.07,9200,40.7
2008-07-15,4.05,4.48,4.05,4.38,13200,43.8
2008-07-16,4.4,4.76,4.23,4.67,12700,46.7
2008-07-17,4.68,4.75,4.51,4.73,12000,47.3
2008-07-18,4.76,4.77,4.51,4.69,13700,46.9
2008-07-21,4.72,4.98,4.68,4.87,4700,48.7
2008-07-22,4.86,5.32,4.71,5.3,7400,53.0
2008-07-23,5.28,5.49,5.22,5.39,3600,53.9
2008-07-24,5.42,6.0,5.31,5.64,10400,56.4
2008-07-25,5.73,5.8,5.19,5.22,8800,52.2
2008-07-28,5.15,5.5,5.15,5.26,8700,52.6
2008-07-29,5.28,5.35,5.08,5.19,6000,51.9
2008-07-30,5.24,5.9,5.02,5.86,7900,58.6
2008-07-31,5.72,6.0,5.68,5.88,5800,58.8
2008-08-01,5.9,6.12,5.68,6.07,7800,60.7
2008-08-04,6.08,6.11,5.87,6.06,7400,60.6
2008-08-05,6.09,6.09,5.79,6.03,6600,60.3
2008-08-06,6.0,6.18,5.53,6.0,8500,60.0
2008-08-07,4.62,5.81,4.6,4.77,20300,47.7
2008-08-08,4.79,5.53,4.69,5.52,14700,55.2
2008-08-11,5.58,6.02,5.52,5.86,18200,58.6
2008-08-12,6.1,6.1,5.68,5.85,7600,58.5
2008-08-13,5.85,6.1,5.39,5.95,8300,59.5
2008-08-14,5.9,6.0,5.78,5.95,3800,59.5
2008-08-15,6.08,6.14,5.84,5.92,6700,59.2
2008-08-18,5.92,6.09,5.73,5.83,4000,58.3
2008-08-19,5.86,6.05,5.86,6.02,8800,60.2
2008-08-20,6.03,6.2,5.86,6.1,11800,61.0
2008-08-21,6.03,6.07,5.43,5.44,9600,54.4
2008-08-22,5.49,5.55,4.9,5.52,9600,55.2
2008-08-25,5.5,5.77,5.03,5.2,3800,52.0
2008-08-26,5.21,5.42,5.04,5.22,2400,52.2
2008-08-27,5.23,5.38,5.01,5.06,4700,50.6
2008-08-28,5.07,6.0,5.05,5.97,10700,59.7
2008-08-29,5.94,5.94,5.28,5.31,7700,53.1
2008-09-02,5.44,5.58,5.2,5.41,5500,54.1
2008-09-03,6.0,6.09,5.5,5.66,23200,56.6
2008-09-04,5.6,5.65,5.17,5.3,8500,53.0
2008-09-05,5.3,5.64,5.27,5.45,8700,54.5
2008-09-08,5.6,5.79,5.33,5.78,6000,57.8
2008-09-09,5.82,5.82,5.37,5.37,6700,53.7
2008-09-10,5.5,5.7,5.21,5.26,13300,52.6
2008-09-11,5.29,5.65,5.03,5.19,12300,51.9
2008-09-12,5.13,5.26,4.9,5.06,6400,50.6
2008-09-15,4.89,5.23,4.87,4.87,7500,48.7
2008-09-16,4.78,5.18,4.63,5.02,12900,50.2
2008-09-17,4.87,4.98,4.31,4.71,18700,47.1
2008-09-18,4.42,5.21,4.25,5.09,33600,50.9
2008-09-19,5.49,5.49,4.84,4.98,60900,49.8
2008-09-22,4.96,5.17,4.89,5.03,7000,50.3
2008-09-23,5.1,5.14,4.82,4.89,3100,48.9
2008-09-24,4.91,5.12,4.74,4.74,4700,47.4
2008-09-25,4.72,5.3,4.6,5.08,21400,50.8
2008-09-26,4.96,5.13,4.96,5.01,12500,50.1
