Date,Open,High,Low,Close,Volume,Adj Close
2014-02-21,10.25,10.3,9.91,10.3,82800,10.3
2014-02-24,10.26,10.61,10.26,10.61,13900,10.61
2014-02-25,10.65,11.47,10.5,11.35,175700,11.35
2014-02-26,11.41,12.41,11.2,12.15,192800,12.15
2014-02-27,12.15,12.28,12.0,12.15,73100,12.15
2014-02-28,12.33,13.17,12.21,13.03,205200,13.03
2014-03-03,12.9,13.7,12.87,13.4,74300,13.4
2014-03-04,13.4,14.1,13.3,14.1,231600,14.1
2014-03-05,14.06,15.0,13.63,14.92,206000,14.92
2014-03-06,14.96,15.24,14.48,15.2,84300,15.2
2014-03-07,15.23,15.52,14.15,14.24,213700,14.24
2014-03-10,14.2,15.0,13.79,14.99,65900,14.99
2014-03-11,14.99,15.26,14.55,14.92,240000,14.92
2014-03-12,14.96,15.26,14.87,15.19,48600,15.19
2014-03-13,15.3,15.45,14.97,14.99,258400,14.99
2014-03-14,15.05,15.2,14.83,15.03,153000,15.03
2014-03-17,15.4,15.4,14.94,15.0,97900,15.0
2014-03-18,14.89,15.04,14.81,14.99,178500,14.99
2014-03-19,15.0,15.12,14.47,14.91,56500,14.91
2014-03-20,14.85,14.85,14.45,14.7,12500,14.7
2014-03-21,14.72,14.84,14.52,14.67,24500,14.67
2014-03-24,14.63,14.88,14.1,14.78,41900,14.78
2014-03-25,14.76,14.84,14.22,14.78,10500,14.78
2014-03-26,14.88,14.94,13.33,13.95,150800,13.95
2014-03-27,13.94,14.15,13.75,14.04,18800,14.04
2014-03-28,13.9,15.17,13.67,14.66,101600,14.66
2014-03-31,14.62,16.3,14.24,16.07,222100,16.07
2014-04-01,16.01,16.34,15.76,16.13,176300,16.13
2014-04-02,16.15,16.15,15.73,15.93,91800,15.93
2014-04-03,16.1,16.1,15.42,15.57,28800,15.57
2014-04-04,15.48,16.02,15.48,15.86,28400,15.86
2014-04-07,15.88,15.88,15.47,15.5,88700,15.5
2014-04-08,15.56,15.56,14.78,15.21,86400,15.21
2014-04-09,15.3,15.36,14.94,15.16,24900,15.16
2014-04-10,15.08,15.2,14.64,15.06,85100,15.06
2014-04-11,15.01,15.01,14.72,14.9,10400,14.9
2014-04-14,14.75,15.86,14.75,15.49,40800,15.49
2014-04-15,15.47,16.25,15.33,16.05,76200,16.05
2014-04-16,15.89,16.77,15.89,16.41,73300,16.41
2014-04-17,16.4,16.4,15.87,16.15,46200,16.15
2014-04-21,16.16,16.7,16.0,16.61,70800,16.61
2014-04-22,16.78,16.97,16.35,16.73,97300,16.73
2014-04-23,16.8,16.8,16.26,16.37,25900,16.37
2014-04-24,16.21,16.36,15.81,16.07,70400,16.07
