Date,Open,High,Low,Close,Volume,Adj Close
2008-01-08,2.6,2.6,2.6,2.6,0,2.6
2008-01-09,2.6,2.6,2.6,2.6,0,2.6
2008-01-10,2.6,2.6,2.6,2.6,0,2.6
2008-01-11,2.6,2.6,2.6,2.6,0,2.6
2008-01-14,2.6,2.6,2.6,2.6,0,2.6
2008-01-15,2.6,2.6,2.6,2.6,0,2.6
2008-01-16,2.57,2.57,2.57,2.57,7000,2.57
2008-01-17,2.57,2.57,2.57,2.57,0,2.57
2008-01-18,2.57,2.57,2.57,2.57,0,2.57
2008-01-22,2.57,2.57,2.57,2.57,0,2.57
2008-01-23,2.25,2.25,2.25,2.25,31700,2.25
2008-01-24,2.3,2.35,2.3,2.3,1400,2.3
2008-01-25,2.3,2.3,2.3,2.3,0,2.3
2008-01-28,2.3,2.3,2.3,2.3,0,2.3
2008-01-29,2.3,2.3,2.3,2.3,0,2.3
2008-01-30,2.3,2.3,2.3,2.3,0,2.3
2008-01-31,2.3,2.3,2.3,2.3,0,2.3
2008-02-01,2.3,2.3,2.3,2.3,0,2.3
2008-02-04,2.3,2.3,2.3,2.3,0,2.3
2008-02-05,2.3,2.3,2.3,2.3,0,2.3
2008-02-06,2.3,2.3,2.3,2.3,0,2.3
2008-02-07,2.25,2.25,2.25,2.25,1200,2.25
2008-02-08,2.25,2.25,2.25,2.25,0,2.25
2008-02-11,2.25,2.25,2.25,2.25,0,2.25
2008-02-12,2.25,2.25,2.25,2.25,0,2.25
2008-02-13,2.25,2.25,2.25,2.25,0,2.25
2008-02-14,2.25,2.25,2.25,2.25,0,2.25
2008-02-15,2.25,2.25,2.25,2.25,0,2.25
2008-02-19,2.25,2.25,2.25,2.25,0,2.25
2008-02-20,2.25,2.25,2.25,2.25,0,2.25
2008-02-21,2.25,2.25,2.25,2.25,0,2.25
2008-02-22,2.25,2.25,2.25,2.25,0,2.25
2008-02-25,2.25,2.25,2.25,2.25,0,2.25
2008-02-26,2.25,2.25,2.25,2.25,0,2.25
2008-02-27,2.25,2.25,2.25,2.25,0,2.25
2008-02-28,2.25,2.25,2.25,2.25,0,2.25
2008-02-29,3.1,3.1,3.1,3.1,25000,3.1
2008-03-03,3.05,3.05,3.05,3.05,25000,3.05
2008-03-04,3.05,3.05,3.05,3.05,0,3.05
2008-03-05,3.05,3.05,3.05,3.05,0,3.05
2008-03-06,3.05,3.05,3.05,3.05,0,3.05
2008-03-07,3.05,3.05,3.05,3.05,0,3.05
2008-03-10,3.05,3.05,3.05,3.05,0,3.05
2008-03-11,3.05,3.05,3.05,3.05,0,3.05
2008-03-12,3.05,3.05,3.05,3.05,0,3.05
2008-03-13,2.85,2.85,2.85,2.85,200,2.85
2008-03-14,2.85,2.85,2.85,2.85,0,2.85
2008-03-17,2.85,2.85,2.85,2.85,0,2.85
2008-03-18,2.7,2.7,2.7,2.7,500,2.7
2008-03-19,2.7,2.7,2.7,2.7,0,2.7
2008-03-20,2.7,2.7,2.7,2.7,0,2.7
2008-03-24,2.7,2.7,2.7,2.7,0,2.7
2008-03-25,2.7,2.7,2.7,2.7,0,2.7
2008-03-26,2.55,2.55,2.55,2.55,100,2.55
2008-03-27,2.7,2.7,2.7,2.7,100,2.7
2008-03-28,2.7,2.7,2.7,2.7,0,2.7
2008-03-31,2.7,2.7,2.7,2.7,0,2.7
2008-04-01,2.7,2.7,2.7,2.7,0,2.7
2008-04-02,2.7,2.7,2.7,2.7,0,2.7
2008-04-03,2.7,2.7,2.7,2.7,0,2.7
2008-04-04,2.7,2.7,2.7,2.7,0,2.7
2008-04-07,2.7,2.7,2.7,2.7,0,2.7
2008-04-08,2.7,2.7,2.7,2.7,0,2.7
2008-04-09,2.7,2.7,2.7,2.7,0,2.7
2008-04-10,2.7,2.7,2.7,2.7,0,2.7
2008-04-11,2.7,2.7,2.7,2.7,0,2.7
2008-04-14,3.0,3.0,3.0,3.0,1800,3.0
2008-04-15,3.0,3.0,3.0,3.0,0,3.0
2008-04-16,3.0,3.0,3.0,3.0,0,3.0
2008-04-17,3.0,3.0,3.0,3.0,0,3.0
2008-04-18,3.0,3.0,3.0,3.0,0,3.0
2008-04-21,3.03,3.03,3.03,3.03,5000,3.03
2008-04-22,3.03,3.03,3.03,3.03,0,3.03
2008-04-23,3.16,3.16,3.16,3.16,300,3.16
2008-04-24,3.16,3.16,3.16,3.16,0,3.16
2008-04-25,3.16,3.16,3.16,3.16,0,3.16
2008-04-28,3.16,3.16,3.16,3.16,0,3.16
2008-04-29,3.16,3.16,3.16,3.16,0,3.16
2008-04-30,3.16,3.16,3.16,3.16,0,3.16
2008-05-01,3.16,3.16,3.16,3.16,0,3.16
2008-05-02,3.16,3.16,3.16,3.16,0,3.16
2008-05-05,3.16,3.16,3.16,3.16,0,3.16
2008-05-06,3.16,3.16,3.16,3.16,0,3.16
2008-05-07,3.16,3.16,3.16,3.16,0,3.16
2008-05-08,3.16,3.16,3.16,3.16,0,3.16
2008-05-09,3.6,3.6,3.6,3.6,400,3.6
2008-05-12,3.6,3.6,3.6,3.6,0,3.6
2008-05-13,3.6,3.6,3.6,3.6,0,3.6
2008-05-14,3.6,3.6,3.6,3.6,0,3.6
2008-05-15,3.6,3.6,3.6,3.6,0,3.6
2008-05-16,3.6,3.6,3.6,3.6,0,3.6
2008-05-19,3.6,3.6,3.6,3.6,0,3.6
2008-05-20,3.6,3.6,3.6,3.6,0,3.6
2008-05-21,3.6,3.6,3.6,3.6,0,3.6
2008-05-22,3.6,3.6,3.6,3.6,0,3.6
2008-05-23,3.6,3.6,3.6,3.6,0,3.6
2008-05-27,3.6,3.6,3.6,3.6,0,3.6
2008-05-28,3.6,3.6,3.6,3.6,0,3.6
2008-05-29,3.6,3.6,3.6,3.6,0,3.6
2008-05-30,3.6,3.6,3.6,3.6,0,3.6
2008-06-02,3.6,3.6,3.6,3.6,0,3.6
2008-06-03,3.6,3.6,3.6,3.6,0,3.6
2008-06-04,3.6,3.6,3.6,3.6,0,3.6
2008-06-05,3.6,3.6,3.6,3.6,0,3.6
2008-06-06,3.6,3.6,3.6,3.6,0,3.6
2008-06-09,3.6,3.6,3.6,3.6,0,3.6
2008-06-10,3.5,3.5,3.5,3.5,200,3.5
2008-06-11,3.5,3.5,3.5,3.5,0,3.5
2008-06-12,3.5,3.5,3.5,3.5,0,3.5
2008-06-13,3.5,3.5,3.5,3.5,0,3.5
2008-06-16,3.5,3.5,3.5,3.5,0,3.5
2008-06-17,3.15,3.15,3.15,3.15,500,3.15
2008-06-18,3.15,3.15,3.15,3.15,7400,3.15
2008-06-19,3.15,3.15,3.15,3.15,0,3.15
2008-06-20,3.15,3.15,3.15,3.15,0,3.15
2008-06-23,3.15,3.15,3.15,3.15,0,3.15
2008-06-24,3.15,3.15,3.15,3.15,0,3.15
2008-06-25,3.15,3.15,3.15,3.15,0,3.15
2008-06-26,3.25,3.25,3.25,3.25,200,3.25
2008-06-27,3.25,3.25,3.25,3.25,0,3.25
2008-06-30,3.25,3.25,3.25,3.25,800,3.25
2008-07-01,3.25,3.25,3.25,3.25,0,3.25
2008-07-02,3.25,3.25,3.25,3.25,0,3.25
2008-07-03,3.25,3.25,3.25,3.25,0,3.25
2008-07-07,3.25,3.25,3.25,3.25,0,3.25
2008-07-08,3.25,3.25,3.25,3.25,0,3.25
2008-07-09,3.25,3.25,3.25,3.25,0,3.25
2008-07-10,3.25,3.25,3.25,3.25,0,3.25
2008-07-11,3.25,3.25,3.25,3.25,0,3.25
2008-07-14,3.25,3.25,3.25,3.25,0,3.25
2008-07-15,3.25,3.25,3.25,3.25,0,3.25
2008-07-16,2.4,2.45,2.4,2.4,600,2.4
2008-07-17,2.4,2.4,2.4,2.4,0,2.4
2008-07-18,2.4,2.4,2.4,2.4,300,2.4
2008-07-21,2.2,2.2,2.2,2.2,100,2.2
2008-07-22,2.2,2.2,2.2,2.2,0,2.2
2008-07-23,2.2,2.2,2.2,2.2,0,2.2
2008-07-24,2.35,2.35,2.35,2.35,100,2.35
2008-07-25,2.35,2.35,2.35,2.35,0,2.35
2008-07-28,2.4,2.4,2.4,2.4,200,2.4
2008-07-29,2.4,2.4,2.4,2.4,0,2.4
2008-07-30,2.4,2.4,2.4,2.4,0,2.4
2008-07-31,2.4,2.4,2.4,2.4,0,2.4
2008-08-01,2.4,2.4,2.4,2.4,0,2.4
2008-08-04,2.4,2.4,2.4,2.4,0,2.4
2008-08-05,2.4,2.4,2.4,2.4,0,2.4
2008-08-06,2.4,2.4,2.4,2.4,0,2.4
2008-08-07,2.4,2.4,2.4,2.4,0,2.4
2008-08-08,2.4,2.4,2.4,2.4,0,2.4
2008-08-11,2.4,2.4,2.4,2.4,0,2.4
2008-08-12,2.4,2.4,2.4,2.4,0,2.4
2008-08-13,2.28,2.28,2.28,2.28,200,2.28
2008-08-14,2.28,2.28,2.28,2.28,0,2.28
2008-08-15,2.28,2.28,2.28,2.28,0,2.28
2008-08-18,2.28,2.28,2.28,2.28,0,2.28
2008-08-19,2.28,2.28,2.28,2.28,0,2.28
2008-08-20,2.28,2.28,2.28,2.28,0,2.28
2008-08-21,2.28,2.28,2.28,2.28,0,2.28
2008-08-22,2.28,2.28,2.28,2.28,0,2.28
2008-08-25,2.28,2.28,2.28,2.28,0,2.28
2008-08-26,2.28,2.28,2.28,2.28,0,2.28
2008-08-27,2.28,2.28,2.28,2.28,0,2.28
2008-08-28,2.28,2.28,2.28,2.28,0,2.28
2008-08-29,2.28,2.28,2.28,2.28,0,2.28
2008-09-02,2.28,2.28,2.28,2.28,0,2.28
2008-09-03,2.28,2.28,2.28,2.28,0,2.28
2008-09-04,2.28,2.28,2.28,2.28,0,2.28
2008-09-05,2.28,2.28,2.28,2.28,0,2.28
2008-09-08,2.28,2.28,2.28,2.28,0,2.28
2008-09-09,2.28,2.28,2.28,2.28,0,2.28
2008-09-10,2.28,2.28,2.28,2.28,0,2.28
2008-09-11,2.28,2.28,2.28,2.28,0,2.28
2008-09-12,2.28,2.28,2.28,2.28,0,2.28
2008-09-15,2.28,2.28,2.28,2.28,0,2.28
2008-09-16,2.28,2.28,2.28,2.28,0,2.28
2008-09-17,2.28,2.28,2.28,2.28,0,2.28
2008-09-18,2.28,2.28,2.28,2.28,0,2.28
2008-09-19,2.28,2.28,2.28,2.28,0,2.28
2008-09-22,2.28,2.28,2.28,2.28,0,2.28
2008-09-23,2.28,2.28,2.28,2.28,0,2.28
2008-09-24,2.28,2.28,2.28,2.28,0,2.28
2008-09-25,2.28,2.28,2.28,2.28,0,2.28
2008-09-26,2.28,2.28,2.28,2.28,0,2.28
2008-09-29,2.28,2.28,2.28,2.28,0,2.28
2008-09-30,2.28,2.28,2.28,2.28,0,2.28
2008-10-01,2.28,2.28,2.28,2.28,0,2.28
2008-10-02,2.28,2.28,2.28,2.28,0,2.28
2008-10-03,2.28,2.28,2.28,2.28,0,2.28
2008-10-06,2.28,2.28,2.28,2.28,0,2.28
2008-10-07,2.28,2.28,2.28,2.28,0,2.28
2008-10-08,2.28,2.28,2.28,2.28,0,2.28
2008-10-09,2.28,2.28,2.28,2.28,0,2.28
2008-10-10,2.28,2.28,2.28,2.28,0,2.28
2008-10-13,2.28,2.28,2.28,2.28,0,2.28
2008-10-14,2.28,2.28,2.28,2.28,0,2.28
2008-10-15,2.28,2.28,2.28,2.28,0,2.28
2008-10-16,2.28,2.28,2.28,2.28,0,2.28
2008-10-17,2.28,2.28,2.28,2.28,0,2.28
2008-10-20,2.28,2.28,2.28,2.28,0,2.28
2008-10-21,2.28,2.28,2.28,2.28,0,2.28
2008-10-22,2.28,2.28,2.28,2.28,0,2.28
2008-10-23,0.9,0.9,0.8,0.9,5200,0.9
2008-10-24,0.9,0.9,0.9,0.9,0,0.9
2008-10-27,0.9,0.9,0.9,0.9,0,0.9
2008-10-28,0.9,0.9,0.9,0.9,0,0.9
2008-10-29,0.9,0.9,0.9,0.9,0,0.9
2008-10-30,0.9,0.9,0.9,0.9,0,0.9
2008-10-31,0.7,0.7,0.7,0.7,100,0.7
2008-11-03,0.69,0.69,0.69,0.69,3000,0.69
2008-11-04,0.75,0.75,0.75,0.75,200,0.75
2008-11-05,0.6,0.6,0.6,0.6,600,0.6
2008-11-06,0.6,0.6,0.6,0.6,0,0.6
2008-11-07,0.6,0.6,0.6,0.6,0,0.6
2008-11-10,0.6,0.6,0.6,0.6,0,0.6
2008-11-11,0.6,0.6,0.6,0.6,0,0.6
2008-11-12,0.5,0.5,0.5,0.5,10000,0.5
2008-11-13,0.3,0.3,0.3,0.3,1600,0.3
2008-11-14,0.3,0.3,0.3,0.3,0,0.3
2008-11-17,0.3,0.3,0.3,0.3,0,0.3
2008-11-18,0.3,0.3,0.3,0.3,0,0.3
2008-11-19,0.3,0.3,0.3,0.3,0,0.3
2008-11-20,0.3,0.3,0.3,0.3,0,0.3
2008-11-21,0.3,0.3,0.3,0.3,0,0.3
2008-11-24,0.3,0.3,0.3,0.3,2200,0.3
2008-11-25,0.3,0.3,0.3,0.3,0,0.3
2008-11-26,0.3,0.3,0.3,0.3,0,0.3
2008-11-28,0.3,0.3,0.3,0.3,0,0.3
2008-12-01,0.2,0.2,0.2,0.2,1800,0.2
2008-12-02,0.2,0.2,0.2,0.2,600,0.2
2008-12-03,0.2,0.2,0.2,0.2,0,0.2
2008-12-04,0.2,0.2,0.2,0.2,0,0.2
2008-12-05,0.2,0.2,0.2,0.2,0,0.2
2008-12-08,0.2,0.2,0.2,0.2,0,0.2
2008-12-09,0.2,0.2,0.2,0.2,0,0.2
2008-12-10,0.2,0.2,0.2,0.2,0,0.2
2008-12-11,0.2,0.2,0.2,0.2,0,0.2
2008-12-12,0.2,0.2,0.2,0.2,0,0.2
2008-12-15,0.2,0.2,0.2,0.2,300,0.2
2008-12-16,0.2,0.2,0.2,0.2,0,0.2
2008-12-17,0.2,0.2,0.2,0.2,0,0.2
2008-12-18,0.2,0.2,0.2,0.2,0,0.2
2008-12-19,0.2,0.2,0.2,0.2,0,0.2
2008-12-22,0.2,0.2,0.2,0.2,0,0.2
2008-12-23,0.2,0.2,0.2,0.2,0,0.2
2008-12-24,0.28,0.28,0.28,0.28,200,0.28
2008-12-26,0.28,0.28,0.28,0.28,0,0.28
2008-12-29,0.28,0.28,0.28,0.28,0,0.28
2008-12-30,0.25,0.25,0.25,0.25,700,0.25
2008-12-31,0.25,0.25,0.25,0.25,0,0.25
2009-01-02,0.25,0.25,0.25,0.25,0,0.25
2009-01-05,0.25,0.25,0.25,0.25,0,0.25
2009-01-06,0.25,0.25,0.25,0.25,0,0.25
2009-01-07,0.25,0.25,0.25,0.25,0,0.25
2009-01-08,0.3,0.3,0.3,0.3,400,0.3
2009-01-09,0.35,0.35,0.35,0.35,600,0.35
2009-01-12,0.32,0.32,0.32,0.32,27500,0.32
2009-01-13,0.32,0.32,0.32,0.32,0,0.32
2009-01-14,0.32,0.32,0.32,0.32,0,0.32
2009-01-15,0.32,0.32,0.32,0.32,0,0.32
2009-01-16,0.32,0.32,0.32,0.32,0,0.32
2009-01-20,0.28,0.28,0.28,0.28,1700,0.28
2009-01-21,0.28,0.28,0.28,0.28,0,0.28
2009-01-22,0.28,0.28,0.28,0.28,0,0.28
2009-01-23,0.28,0.28,0.28,0.28,0,0.28
2009-01-26,0.28,0.28,0.28,0.28,0,0.28
2009-01-27,0.28,0.28,0.28,0.28,0,0.28
2009-01-28,0.28,0.28,0.28,0.28,0,0.28
2009-01-29,0.28,0.28,0.28,0.28,0,0.28
2009-01-30,0.28,0.28,0.28,0.28,0,0.28
2009-02-02,0.28,0.28,0.28,0.28,0,0.28
2009-02-03,0.28,0.28,0.28,0.28,0,0.28
2009-02-04,0.28,0.28,0.28,0.28,0,0.28
2009-02-05,0.28,0.28,0.28,0.28,0,0.28
2009-02-06,0.28,0.28,0.28,0.28,0,0.28
2009-02-09,0.28,0.28,0.28,0.28,0,0.28
2009-02-10,0.28,0.28,0.28,0.28,0,0.28
2009-02-11,0.28,0.28,0.28,0.28,0,0.28
2009-02-12,0.28,0.28,0.28,0.28,0,0.28
2009-02-13,0.28,0.28,0.28,0.28,0,0.28
2009-02-17,0.28,0.28,0.28,0.28,0,0.28
2009-02-18,0.28,0.28,0.28,0.28,0,0.28
2009-02-19,0.28,0.28,0.28,0.28,0,0.28
2009-02-20,0.28,0.28,0.28,0.28,0,0.28
2009-02-23,0.28,0.28,0.28,0.28,0,0.28
2009-02-24,0.28,0.28,0.28,0.28,0,0.28
2009-02-25,0.28,0.28,0.28,0.28,0,0.28
2009-02-26,0.38,0.38,0.38,0.38,10000,0.38
2009-02-27,0.38,0.38,0.38,0.38,0,0.38
2009-03-02,0.38,0.38,0.38,0.38,0,0.38
2009-03-03,0.38,0.38,0.38,0.38,0,0.38
2009-03-04,0.38,0.38,0.38,0.38,0,0.38
2009-03-05,0.38,0.38,0.38,0.38,0,0.38
2009-03-06,0.38,0.38,0.38,0.38,0,0.38
2009-03-09,0.38,0.38,0.38,0.38,0,0.38
2009-03-10,0.38,0.38,0.38,0.38,0,0.38
2009-03-11,0.38,0.38,0.38,0.38,0,0.38
2009-03-12,0.38,0.38,0.38,0.38,0,0.38
2009-03-13,0.38,0.38,0.38,0.38,0,0.38
2009-03-16,0.34,0.34,0.34,0.34,600,0.34
2009-03-17,0.33,0.33,0.33,0.33,500,0.33
2009-03-18,0.33,0.33,0.33,0.33,0,0.33
2009-03-19,0.33,0.33,0.33,0.33,0,0.33
2009-03-20,0.33,0.33,0.33,0.33,0,0.33
2009-03-23,0.33,0.33,0.33,0.33,0,0.33
2009-03-24,0.33,0.33,0.33,0.33,0,0.33
2009-03-25,0.33,0.33,0.33,0.33,0,0.33
2009-03-26,0.33,0.33,0.33,0.33,0,0.33
2009-03-27,0.33,0.33,0.33,0.33,0,0.33
2009-03-30,0.33,0.33,0.33,0.33,0,0.33
2009-03-31,0.33,0.33,0.33,0.33,0,0.33
2009-04-01,0.33,0.33,0.33,0.33,0,0.33
2009-04-02,0.33,0.33,0.33,0.33,0,0.33
2009-04-03,0.33,0.33,0.33,0.33,0,0.33
2009-04-06,0.5,0.5,0.5,0.5,700,0.5
2009-04-07,0.5,0.5,0.5,0.5,0,0.5
2009-04-08,0.5,0.5,0.5,0.5,0,0.5
2009-04-09,0.5,0.5,0.5,0.5,0,0.5
2009-04-13,0.5,0.5,0.5,0.5,0,0.5
2009-04-14,0.5,0.5,0.5,0.5,0,0.5
2009-04-15,0.71,0.71,0.71,0.71,100,0.71
2009-04-16,0.71,0.71,0.71,0.71,0,0.71
2009-04-17,0.71,0.71,0.71,0.71,0,0.71
2009-04-20,0.71,0.71,0.71,0.71,0,0.71
2009-04-21,0.71,0.71,0.71,0.71,0,0.71
2009-04-22,0.71,0.71,0.71,0.71,0,0.71
2009-04-23,0.71,0.71,0.71,0.71,0,0.71
2009-04-24,0.8,0.8,0.8,0.8,300,0.8
2009-04-27,0.8,0.8,0.8,0.8,0,0.8
2009-04-28,0.8,0.8,0.8,0.8,0,0.8
2009-04-29,0.9,0.9,0.9,0.9,600,0.9
2009-04-30,0.9,0.9,0.9,0.9,0,0.9
2009-05-01,1.5,1.5,1.5,1.5,300,1.5
2009-05-04,1.5,1.5,1.5,1.5,0,1.5
2009-05-05,1.5,1.5,1.5,1.5,0,1.5
2009-05-06,1.57,1.57,1.57,1.57,2000,1.57
2009-05-07,1.57,1.57,1.57,1.57,0,1.57
2009-05-08,2.24,2.25,2.0,2.0,11700,2.0
2009-05-11,2.45,2.45,2.45,2.45,2000,2.45
2009-05-12,2.35,2.35,2.35,2.35,4000,2.35
2009-05-13,2.5,2.5,2.5,2.5,17400,2.5
2009-05-14,2.5,2.5,2.5,2.5,0,2.5
2009-05-15,2.5,2.5,2.5,2.5,0,2.5
2009-05-18,2.32,2.32,2.32,2.32,4000,2.32
2009-05-19,2.32,2.32,2.32,2.32,0,2.32
2009-05-20,2.73,2.76,2.55,2.76,8800,2.76
2009-05-21,2.5,2.75,2.5,2.5,74500,2.5
2009-05-22,2.8,2.8,2.8,2.8,12600,2.8
2009-05-26,2.9,2.9,2.8,2.9,600,2.9
2009-05-27,2.9,2.9,2.9,2.9,400,2.9
2009-05-28,2.9,2.9,2.9,2.9,0,2.9
2009-05-29,2.9,2.9,2.9,2.9,0,2.9
2009-06-01,3.05,3.1,3.05,3.1,58800,3.1
2009-06-02,3.0,3.1,3.0,3.1,16400,3.1
2009-06-03,3.1,3.1,3.1,3.1,0,3.1
2009-06-04,3.34,3.34,3.2,3.25,3100,3.25
2009-06-05,3.25,3.25,3.25,3.25,0,3.25
2009-06-08,3.25,3.25,3.25,3.25,0,3.25
2009-06-09,3.68,3.75,3.68,3.75,20100,3.75
2009-06-10,3.6,3.6,3.6,3.6,1600,3.6
2009-06-11,3.6,3.6,3.6,3.6,0,3.6
2009-06-12,3.6,3.6,3.6,3.6,0,3.6
2009-06-15,3.75,3.75,3.75,3.75,100,3.75
2009-06-16,3.75,3.75,3.75,3.75,0,3.75
2009-06-17,3.75,3.75,3.75,3.75,0,3.75
2009-06-18,3.5,3.5,3.5,3.5,100,3.5
2009-06-19,3.6,3.6,3.6,3.6,3000,3.6
2009-06-22,3.6,3.6,3.6,3.6,0,3.6
2009-06-23,3.6,3.6,3.6,3.6,0,3.6
2009-06-24,3.59,3.59,3.59,3.59,100,3.59
2009-06-25,3.85,3.85,3.85,3.85,100,3.85
2009-06-26,3.85,3.85,3.85,3.85,500,3.85
2009-06-29,3.85,3.85,3.85,3.85,0,3.85
2009-06-30,3.85,3.85,3.85,3.85,0,3.85
2009-07-01,3.85,3.85,3.85,3.85,0,3.85
2009-07-02,3.95,3.95,3.95,3.95,100,3.95
2009-07-06,3.9,3.9,3.9,3.9,8000,3.9
2009-07-07,3.9,3.9,3.9,3.9,0,3.9
2009-07-08,3.9,3.9,3.9,3.9,0,3.9
2009-07-09,3.9,3.9,3.9,3.9,0,3.9
2009-07-10,3.9,3.9,3.9,3.9,0,3.9
2009-07-13,3.9,3.9,3.9,3.9,0,3.9
2009-07-14,4.54,4.65,4.54,4.65,1600,4.65
2009-07-15,4.62,4.62,4.6,4.6,1500,4.6
2009-07-16,4.6,4.6,4.6,4.6,0,4.6
2009-07-17,5.15,5.15,5.0,5.0,2100,5.0
2009-07-20,5.0,5.0,5.0,5.0,0,5.0
2009-07-21,5.0,5.0,5.0,5.0,0,5.0
2009-07-22,5.0,5.0,5.0,5.0,0,5.0
2009-07-23,4.98,4.98,4.98,4.98,500,4.98
2009-07-24,4.98,4.98,4.98,4.98,0,4.98
2009-07-27,4.89,4.89,4.89,4.89,500,4.89
2009-07-28,4.95,5.0,4.95,5.0,1300,5.0
2009-07-29,5.0,5.0,5.0,5.0,0,5.0
2009-07-30,5.09,5.09,5.09,5.09,100,5.09
2009-07-31,5.09,5.09,5.09,5.09,0,5.09
2009-08-03,5.09,5.09,5.09,5.09,0,5.09
2009-08-04,5.2,5.32,5.2,5.32,4700,5.32
2009-08-05,5.32,5.32,5.32,5.32,0,5.32
2009-08-06,5.32,5.32,5.32,5.32,0,5.32
2009-08-07,5.65,5.65,5.53,5.53,900,5.53
2009-08-10,5.53,5.53,5.53,5.53,0,5.53
2009-08-11,5.53,5.53,5.53,5.53,0,5.53
2009-08-12,5.5,5.5,5.5,5.5,3000,5.5
2009-08-13,5.55,5.55,5.55,5.55,600,5.55
2009-08-14,5.55,5.55,5.55,5.55,0,5.55
2009-08-17,5.55,5.55,5.55,5.55,0,5.55
2009-08-18,5.33,5.33,5.0,5.0,1300,5.0
2009-08-19,5.0,5.0,5.0,5.0,0,5.0
2009-08-20,5.55,5.55,5.4,5.4,1500,5.4
2009-08-21,5.35,5.35,5.35,5.35,6200,5.35
2009-08-24,5.35,5.35,5.35,5.35,0,5.35
2009-08-25,5.46,5.46,5.3,5.3,1500,5.3
2009-08-26,5.3,5.3,5.3,5.3,0,5.3
2009-08-27,5.3,5.3,5.3,5.3,0,5.3
2009-08-28,5.3,5.3,5.3,5.3,0,5.3
2009-08-31,5.0,5.3,5.0,5.3,200,5.3
2009-09-01,5.0,5.0,5.0,5.0,100,5.0
2009-09-02,5.0,5.0,5.0,5.0,0,5.0
2009-09-03,5.0,5.0,5.0,5.0,0,5.0
2009-09-04,5.0,5.0,5.0,5.0,0,5.0
2009-09-08,5.35,5.35,5.35,5.35,4000,5.35
2009-09-09,5.34,5.34,5.34,5.34,1500,5.34
2009-09-10,5.34,5.34,5.34,5.34,0,5.34
2009-09-11,5.25,5.25,5.25,5.25,300,5.25
2009-09-14,5.25,5.25,5.25,5.25,0,5.25
2009-09-15,5.25,5.25,5.25,5.25,0,5.25
2009-09-16,5.55,5.55,5.55,5.55,2400,5.55
2009-09-17,5.55,5.55,5.55,5.55,0,5.55
2009-09-18,5.55,5.55,5.55,5.55,0,5.55
2009-09-21,6.25,6.25,6.1,6.1,2000,6.1
2009-09-22,6.15,6.15,6.15,6.15,200,6.15
2009-09-23,6.16,6.16,6.12,6.12,5300,6.12
2009-09-24,6.0,6.0,6.0,6.0,4500,6.0
2009-09-25,6.0,6.0,6.0,6.0,0,6.0
2009-09-28,6.0,6.0,6.0,6.0,0,6.0
2009-09-29,6.0,6.0,6.0,6.0,0,6.0
2009-09-30,6.0,6.0,6.0,6.0,0,6.0
2009-10-01,6.2,6.2,6.2,6.2,100,6.2
2009-10-02,6.2,6.2,6.2,6.2,0,6.2
2009-10-05,6.25,6.25,6.25,6.25,200,6.25
