Date,Open,High,Low,Close,Volume,Adj Close
2009-11-25,0.3,0.33,0.3,0.33,5500,3.28
2009-11-27,0.32,0.33,0.32,0.33,35000,3.25
2009-11-30,0.32,0.33,0.32,0.32,8600,3.17
2009-12-01,0.32,0.32,0.32,0.32,21400,3.19
2009-12-02,0.32,0.32,0.32,0.32,100,3.19
2009-12-03,0.34,0.34,0.34,0.34,15000,3.37
2009-12-04,0.32,0.32,0.32,0.32,1200,3.22
2009-12-07,0.33,0.38,0.33,0.38,81900,3.8
2009-12-08,0.43,0.43,0.39,0.39,10300,3.94
2009-12-09,0.42,0.42,0.4,0.4,4900,3.98
2009-12-10,0.43,0.43,0.43,0.43,1700,4.26
2009-12-11,0.41,0.41,0.41,0.41,4000,4.06
2009-12-14,0.44,0.48,0.44,0.48,3300,4.84
2009-12-15,0.53,0.53,0.47,0.48,3900,4.76
2009-12-16,0.48,0.48,0.48,0.48,200,4.76
2009-12-17,0.49,0.49,0.49,0.49,600,4.92
2009-12-18,0.49,0.51,0.49,0.5,4700,5.03
2009-12-21,0.52,0.52,0.51,0.51,1200,5.15
2009-12-22,0.52,0.53,0.51,0.52,85100,5.16
2009-12-23,0.57,0.6,0.56,0.57,37700,5.69
2009-12-24,0.59,0.59,0.55,0.55,32700,5.47
2009-12-29,0.6,0.6,0.6,0.6,200,6.01
2009-12-30,0.59,0.59,0.59,0.59,700,5.94
2009-12-31,0.61,0.64,0.61,0.62,4000,6.24
2010-01-04,0.66,0.71,0.66,0.71,2100,7.06
2010-01-05,0.71,0.73,0.68,0.68,6200,6.79
2010-01-06,0.69,0.69,0.65,0.66,2900,6.63
2010-01-07,0.67,0.68,0.66,0.68,1700,6.82
2010-01-08,0.68,0.68,0.66,0.67,4000,6.65
2010-01-11,0.65,0.65,0.62,0.62,3100,6.21
2010-01-12,0.61,0.61,0.59,0.6,45700,6.01
2010-01-13,0.58,0.61,0.58,0.6,37200,5.97
2010-01-14,0.6,0.62,0.6,0.62,2700,6.21
2010-01-15,0.58,0.58,0.58,0.58,1200,5.77
2010-01-19,0.59,0.61,0.57,0.61,3200,6.06
2010-01-20,0.62,0.67,0.62,0.67,14500,6.72
2010-01-21,0.65,0.68,0.64,0.66,109200,6.57
2010-01-22,0.67,0.7,0.66,0.69,27200,6.86
2010-01-25,0.7,0.7,0.63,0.63,16400,6.3
2010-01-26,0.63,0.67,0.63,0.66,42800,6.56
2010-01-27,0.65,0.65,0.61,0.64,27100,6.42
2010-01-28,0.62,0.64,0.61,0.62,23200,6.23
2010-01-29,0.63,0.63,0.61,0.62,10900,6.18
2010-02-01,0.61,0.63,0.59,0.6,44900,6.0
2010-02-02,0.6,0.6,0.59,0.59,14200,5.91
2010-02-03,0.6,0.61,0.58,0.58,28500,5.8
2010-02-04,0.58,0.58,0.51,0.52,13300,5.2
2010-02-05,0.53,0.53,0.49,0.51,31800,5.09
2010-02-08,0.51,0.56,0.51,0.52,14600,5.17
2010-02-09,0.53,0.56,0.52,0.55,10900,5.48
2010-02-10,0.55,0.55,0.52,0.52,1800,5.23
2010-02-11,0.52,0.54,0.5,0.54,5800,5.37
2010-02-12,0.51,0.52,0.48,0.51,4100,5.09
2010-02-16,0.43,0.53,0.43,0.52,7600,5.22
2010-02-17,0.43,0.56,0.43,0.52,51200,5.22
2010-02-18,0.43,0.55,0.43,0.55,1200,5.5
2010-02-19,0.43,0.56,0.43,0.56,22500,5.62
2010-02-22,0.43,0.56,0.43,0.55,6400,5.52
2010-02-23,0.43,0.54,0.43,0.53,17600,5.25
2010-02-24,0.43,0.54,0.43,0.53,2700,5.27
2010-02-25,0.43,0.51,0.43,0.51,1400,5.11
2010-02-26,0.43,0.54,0.43,0.54,51400,5.37
2010-03-01,0.43,0.54,0.43,0.53,21100,5.33
2010-03-02,0.43,0.54,0.43,0.53,47600,5.26
2010-03-03,0.43,0.54,0.43,0.53,13400,5.28
2010-03-04,0.43,0.53,0.43,0.53,27900,5.3
2010-03-05,0.43,0.53,0.43,0.52,3600,5.2
2010-03-08,0.43,0.56,0.43,0.53,16000,5.32
2010-03-09,0.54,0.55,0.54,0.55,2600,5.5
2010-03-10,0.43,0.59,0.43,0.57,5900,5.69
2010-03-11,0.43,0.67,0.43,0.65,12900,6.49
2010-03-12,0.43,0.67,0.43,0.62,63200,6.15
2010-03-15,0.43,0.61,0.43,0.61,200,6.11
2010-03-16,0.43,0.65,0.43,0.64,10400,6.45
2010-03-17,0.43,0.66,0.43,0.64,10300,6.39
2010-03-18,0.43,0.67,0.43,0.64,18500,6.36
2010-03-19,0.66,0.66,0.6,0.6,3100,5.96
2010-03-22,0.43,0.63,0.43,0.6,11100,6.0
2010-03-23,0.43,0.64,0.43,0.64,8800,6.36
2010-03-24,0.43,0.64,0.43,0.64,7900,6.39
2010-03-25,0.43,0.7,0.43,0.7,13000,7.0
2010-03-26,0.43,0.73,0.43,0.7,3600,7.05
2010-03-29,0.43,0.73,0.43,0.7,15600,7.01
2010-03-30,0.43,0.71,0.43,0.68,7900,6.82
2010-03-31,0.43,0.71,0.43,0.68,37600,6.76
2010-04-01,0.43,0.71,0.43,0.7,13600,6.99
2010-04-05,0.43,0.73,0.43,0.73,28800,7.33
2010-04-06,0.43,0.72,0.43,0.71,4700,7.13
2010-04-07,0.43,0.79,0.43,0.78,23300,7.81
2010-04-08,0.43,0.77,0.43,0.74,13800,7.43
2010-04-09,0.43,0.8,0.43,0.8,12600,8.0
2010-04-12,0.82,0.83,0.8,0.8,19200,8.02
2010-04-13,0.79,0.79,0.76,0.79,5400,7.91
2010-04-14,0.43,0.84,0.43,0.84,7400,8.4
2010-04-15,0.43,0.79,0.43,0.77,40500,7.73
2010-04-16,0.43,0.77,0.43,0.74,500,7.44
2010-04-19,0.43,0.76,0.43,0.76,300,7.61
2010-04-20,0.43,0.8,0.43,0.8,2000,7.96
2010-04-21,0.43,0.8,0.43,0.79,17000,7.95
2010-04-22,0.43,0.78,0.43,0.78,12100,7.76
2010-04-23,0.43,0.79,0.43,0.79,2500,7.95
2010-04-26,0.43,0.79,0.43,0.76,8800,7.64
2010-04-27,0.43,0.79,0.43,0.77,4000,7.72
2010-04-28,0.43,0.77,0.43,0.73,16100,7.26
2010-04-29,0.43,0.77,0.43,0.77,400,7.72
2010-04-30,0.43,0.77,0.43,0.76,12600,7.55
2010-05-03,0.43,0.79,0.43,0.79,8400,7.88
2010-05-04,0.43,0.78,0.43,0.75,17800,7.47
2010-05-05,0.43,0.72,0.43,0.71,21900,7.14
2010-05-06,0.43,0.75,0.43,0.75,16400,7.51
2010-05-07,0.43,0.73,0.43,0.73,6500,7.32
2010-05-10,0.43,0.77,0.43,0.77,1800,7.66
2010-05-11,0.43,0.77,0.43,0.75,500,7.54
2010-05-12,0.43,0.79,0.43,0.79,10300,7.9
2010-05-13,0.43,0.77,0.43,0.76,10200,7.6
2010-05-14,0.43,0.76,0.43,0.75,2200,7.51
2010-05-18,0.43,0.77,0.43,0.74,1400,7.35
2010-05-19,0.43,0.71,0.43,0.7,34600,7.03
2010-05-20,0.43,0.68,0.43,0.68,10300,6.79
2010-05-21,0.43,0.76,0.43,0.76,6400,7.6
2010-05-25,0.43,0.72,0.43,0.72,2000,7.25
2010-05-26,0.43,0.74,0.43,0.73,1200,7.34
2010-05-27,0.43,0.74,0.43,0.74,200,7.44
2010-05-28,0.43,0.75,0.43,0.74,1200,7.45
2010-06-01,0.43,0.76,0.43,0.74,12400,7.4
2010-06-02,0.43,0.75,0.43,0.75,4500,7.5
2010-06-03,0.43,0.79,0.43,0.77,15200,7.72
2010-06-04,0.43,0.8,0.43,0.76,11800,7.58
2010-06-07,0.43,0.74,0.43,0.71,300,7.12
2010-06-08,0.43,0.73,0.43,0.72,7800,7.2
2010-06-09,0.43,0.74,0.43,0.74,2900,7.4
2010-06-10,0.43,0.76,0.43,0.75,13100,7.51
2010-06-11,0.43,0.75,0.43,0.74,4800,7.39
2010-06-14,0.43,0.8,0.43,0.78,94400,7.8
2010-06-15,0.43,0.76,0.43,0.75,7200,7.47
2010-06-16,0.43,0.74,0.43,0.74,40500,7.38
2010-06-17,0.43,0.76,0.43,0.73,8900,7.26
2010-06-18,0.43,0.75,0.43,0.74,3900,7.38
2010-06-21,0.43,0.76,0.43,0.76,15100,7.58
2010-06-22,0.43,0.76,0.43,0.74,12300,7.4
2010-06-23,0.43,0.74,0.43,0.73,3500,7.27
2010-06-24,0.43,0.79,0.43,0.76,14100,7.63
2010-06-25,0.43,0.8,0.43,0.8,24700,7.96
2010-06-28,0.43,0.88,0.43,0.88,55100,8.75
2010-06-29,0.8,0.86,0.79,0.84,21400,8.4
2010-06-30,0.84,0.85,0.83,0.84,9400,8.4
2010-07-01,0.84,0.84,0.8,0.83,1500,8.25
2010-07-02,0.81,0.81,0.78,0.8,4200,8.0
2010-07-06,0.8,0.81,0.78,0.78,18300,7.83
2010-07-07,0.78,0.81,0.78,0.81,6600,8.06
2010-07-08,0.81,0.81,0.8,0.8,2700,8.01
2010-07-09,0.83,0.84,0.83,0.84,3300,8.39
2010-07-12,0.83,0.85,0.83,0.83,5100,8.34
2010-07-13,0.87,0.87,0.83,0.85,17600,8.47
2010-07-14,0.85,0.85,0.82,0.82,4200,8.2
2010-07-15,0.82,0.83,0.82,0.82,5600,8.23
2010-07-16,0.83,0.84,0.8,0.84,2800,8.4
2010-07-19,0.83,0.84,0.82,0.84,8900,8.39
2010-07-20,0.83,0.86,0.83,0.86,9500,8.64
2010-07-21,0.87,0.96,0.87,0.93,87500,9.31
2010-07-22,0.98,1.06,0.95,1.0,61000,9.98
2010-07-28,1.02,1.13,1.02,1.11,71400,11.09
2010-07-29,1.1,1.13,1.08,1.13,33000,11.3
2010-07-30,1.12,1.16,1.11,1.14,23200,11.4
2010-08-02,1.14,1.19,1.11,1.18,5200,11.8
2010-08-03,1.16,1.16,1.12,1.16,16000,11.63
2010-08-04,1.15,1.17,1.14,1.17,29700,11.72
2010-08-05,1.18,1.22,1.16,1.2,22000,12.04
2010-08-06,1.19,1.21,1.18,1.18,3700,11.8
2010-08-09,1.21,1.21,1.16,1.16,10100,11.6
2010-08-10,1.16,1.18,1.15,1.17,7300,11.72
2010-08-11,1.16,1.17,1.13,1.13,5000,11.3
2010-08-12,1.14,1.15,1.1,1.1,72100,11.0
2010-08-13,1.11,1.11,1.04,1.07,10900,10.7
2010-08-16,1.07,1.07,1.01,1.05,19000,10.5
2010-08-17,1.1,1.14,1.1,1.12,18200,11.19
2010-08-18,1.13,1.17,1.12,1.17,4900,11.67
2010-08-19,1.16,1.16,1.11,1.14,44800,11.44
2010-08-20,1.12,1.17,1.12,1.17,9000,11.7
2010-08-23,1.2,1.24,1.19,1.21,19600,12.1
2010-08-24,1.21,1.28,1.17,1.27,43600,12.7
2010-08-25,1.26,1.27,1.23,1.26,9600,12.55
2010-08-26,1.26,1.3,1.25,1.3,17000,12.95
2010-08-27,1.29,1.33,1.29,1.32,62300,13.2
2010-08-30,1.34,1.35,1.28,1.3,53400,12.96
2010-08-31,1.27,1.31,1.26,1.31,6000,13.15
2010-09-01,0.43,1.35,0.43,1.34,14800,13.4
2010-09-02,1.34,1.35,1.3,1.31,17500,13.08
2010-09-03,0.43,1.35,0.43,1.31,48100,13.15
2010-09-07,0.43,1.34,0.43,1.34,21500,13.38
2010-09-08,1.28,1.33,1.28,1.32,1600,13.2
2010-09-09,1.32,1.32,1.29,1.29,4400,12.9
2010-09-10,1.3,1.3,1.23,1.28,7200,12.83
2010-09-13,1.32,1.34,1.32,1.33,15400,13.34
2010-09-14,1.3,1.33,1.29,1.29,3500,12.9
2010-09-15,1.33,1.33,1.27,1.3,4500,13.0
2010-09-16,1.27,1.27,1.26,1.26,100,12.65
2010-09-17,1.25,1.29,1.23,1.29,5000,12.9
2010-09-20,1.26,1.3,1.24,1.24,8400,12.43
2010-09-21,1.29,1.3,1.26,1.29,10000,12.92
2010-09-22,1.26,1.28,1.26,1.27,10900,12.71
2010-09-23,1.24,1.26,1.23,1.26,2700,12.6
2010-09-24,1.24,1.27,1.24,1.26,3300,12.58
2010-09-27,1.27,1.27,1.24,1.25,23300,12.51
2010-09-28,1.22,1.26,1.22,1.24,2900,12.4
2010-09-29,1.24,1.27,1.24,1.24,2600,12.42
2010-09-30,1.24,1.29,1.24,1.26,16700,12.61
2010-10-01,1.29,1.35,1.29,1.33,15400,13.33
2010-10-04,1.35,1.35,1.3,1.33,4900,13.3
2010-10-05,1.34,1.34,1.31,1.31,13500,13.09
2010-10-06,1.3,1.32,1.29,1.3,2500,13.0
2010-10-07,1.32,1.33,1.32,1.32,1500,13.16
2010-10-08,1.31,1.37,1.31,1.35,25400,13.5
2010-10-11,1.38,1.38,1.34,1.35,700,13.5
2010-10-12,1.37,1.54,1.36,1.54,18600,15.35
2010-10-13,1.6,1.6,1.49,1.59,24100,15.93
2010-10-14,1.57,1.57,1.49,1.55,8400,15.52
2010-10-15,1.51,1.53,1.5,1.51,7000,15.1
2010-10-18,1.48,1.49,1.46,1.49,4600,14.85
2010-10-19,1.43,1.48,1.42,1.42,17500,14.2
2010-10-20,1.43,1.5,1.43,1.49,22500,14.9
2010-10-21,1.56,1.61,1.51,1.6,36000,16.0
2010-10-22,1.62,1.8,1.6,1.7,154100,17.04
2010-10-25,1.76,1.81,1.72,1.75,15300,17.45
2010-10-26,1.74,1.75,1.64,1.69,52400,16.9
2010-10-27,1.65,1.68,1.59,1.66,18700,16.61
2010-10-28,1.7,1.77,1.7,1.73,14400,17.3
2010-10-29,1.76,1.85,1.76,1.77,37300,17.66
2010-11-01,1.81,1.81,1.64,1.65,17700,16.52
2010-11-02,1.67,1.79,1.67,1.75,24800,17.47
2010-11-03,1.77,1.8,1.75,1.76,6400,17.6
2010-11-04,1.79,1.8,1.75,1.75,26200,17.5
2010-11-05,1.77,1.82,1.77,1.8,15400,18.0
2010-11-08,1.8,1.8,1.75,1.75,15500,17.54
2010-11-09,1.79,1.8,1.68,1.72,22200,17.18
2010-11-10,1.68,1.69,1.62,1.66,55900,16.6
2010-11-11,1.67,1.67,1.59,1.62,8900,16.2
2010-11-12,1.64,1.64,1.53,1.55,28900,15.55
2010-11-15,1.57,1.57,1.44,1.52,19800,15.2
2010-11-16,1.46,1.49,1.36,1.45,24700,14.5
2010-11-17,1.45,1.66,1.45,1.63,20100,16.3
2010-11-18,1.66,1.68,1.6,1.61,6900,16.1
2010-11-19,1.63,1.64,1.56,1.61,3500,16.09
2010-11-22,1.59,1.62,1.57,1.59,34500,15.91
2010-11-23,1.55,1.57,1.55,1.56,8900,15.6
2010-11-24,1.62,1.64,1.59,1.61,43800,16.11
2010-11-26,1.59,1.59,1.59,1.59,1200,15.88
2010-11-29,1.59,1.6,1.57,1.59,32100,15.9
2010-12-01,1.6,1.61,1.59,1.59,4200,15.9
2010-12-02,1.61,1.63,1.6,1.6,4900,16.02
2010-12-03,1.61,1.63,1.6,1.63,1500,16.3
2010-12-06,1.6,1.63,1.6,1.63,9200,16.3
2010-12-07,1.62,1.64,1.6,1.6,16200,16.01
2010-12-08,1.61,1.63,1.6,1.62,4000,16.19
2010-12-09,1.59,1.62,1.58,1.62,2800,16.2
2010-12-10,1.62,1.62,1.59,1.59,1300,15.9
2010-12-13,1.6,1.63,1.58,1.58,16800,15.77
2010-12-14,1.6,1.6,1.57,1.57,4900,15.7
2010-12-15,1.53,1.53,1.53,1.53,100,15.3
2010-12-16,1.53,1.53,1.49,1.5,3600,14.98
2010-12-17,1.49,1.56,1.47,1.56,18800,15.62
2010-12-20,1.58,1.59,1.52,1.57,9600,15.73
2010-12-21,1.53,1.53,1.51,1.53,2300,15.3
2010-12-22,1.55,1.55,1.52,1.52,800,15.2
2010-12-23,1.53,1.55,1.5,1.55,4200,15.45
2010-12-27,1.53,1.55,1.47,1.47,2800,14.7
2010-12-28,1.47,1.53,1.43,1.52,15800,15.2
2010-12-29,1.51,1.59,1.49,1.55,27300,15.5
2010-12-30,1.57,1.58,1.55,1.55,3600,15.5
2010-12-31,1.57,1.59,1.55,1.58,2100,15.85
2011-01-03,1.55,1.59,1.55,1.57,1100,15.7
2011-01-04,1.57,1.6,1.57,1.6,4900,15.96
2011-01-05,1.59,1.6,1.57,1.6,2900,15.99
2011-01-06,1.59,1.59,1.56,1.58,3800,15.8
2011-01-07,1.59,1.59,1.53,1.54,2600,15.43
2011-01-10,1.54,1.57,1.53,1.54,11300,15.4
2011-01-11,1.57,1.6,1.55,1.56,26200,15.65
2011-01-12,1.57,1.59,1.56,1.59,10900,15.9
2011-01-13,1.59,1.59,1.56,1.56,45400,15.56
2011-01-14,1.55,1.56,1.51,1.52,19000,15.2
2011-01-18,1.56,1.64,1.55,1.56,39400,15.55
2011-01-19,1.57,1.59,1.54,1.54,10500,15.4
2011-01-20,1.54,1.54,1.52,1.52,6100,15.23
2011-01-21,1.54,1.58,1.49,1.5,9800,15.0
2011-01-24,1.5,1.5,1.46,1.48,4600,14.79
2011-01-25,1.45,1.47,1.43,1.47,3800,14.73
2011-01-26,1.42,1.51,1.42,1.51,12900,15.08
2011-01-27,1.55,1.56,1.52,1.53,5400,15.3
2011-01-28,1.52,1.53,1.49,1.49,2700,14.94
2011-01-31,1.49,1.53,1.49,1.52,10600,15.2
2011-02-01,1.53,1.56,1.53,1.54,21800,15.44
2011-02-02,1.57,1.57,1.52,1.52,13000,15.2
2011-02-03,1.51,1.52,1.51,1.52,800,15.2
2011-02-04,1.54,1.55,1.5,1.54,35700,15.4
2011-02-07,1.56,1.57,1.53,1.55,39600,15.5
2011-02-08,1.6,1.63,1.56,1.56,32000,15.6
2011-02-09,1.62,1.62,1.54,1.58,12800,15.8
2011-02-10,1.55,1.55,1.51,1.55,54900,15.5
2011-02-11,1.55,1.56,1.55,1.55,33600,15.5
2011-02-14,1.52,1.57,1.52,1.55,5800,15.47
2011-02-15,1.57,1.6,1.56,1.56,11200,15.6
2011-02-16,1.57,1.58,1.56,1.58,11800,15.85
2011-02-17,1.59,1.59,1.54,1.59,1300,15.9
2011-02-18,1.56,1.6,1.56,1.6,4000,15.95
2011-02-22,1.59,1.59,1.56,1.59,1300,15.85
2011-02-23,1.57,1.62,1.57,1.62,37100,16.17
2011-02-24,1.62,1.65,1.6,1.64,7800,16.39
2011-02-25,1.64,1.64,1.59,1.64,23500,16.4
2011-02-28,1.66,1.67,1.64,1.66,21300,16.58
2011-03-01,1.64,1.7,1.64,1.68,2700,16.8
2011-03-02,1.7,1.7,1.63,1.68,14400,16.8
2011-03-03,1.65,1.67,1.62,1.62,18900,16.22
2011-03-04,1.66,1.74,1.66,1.74,83800,17.4
2011-03-07,1.74,1.76,1.71,1.73,45500,17.27
2011-03-08,1.72,1.72,1.67,1.7,4700,17.0
2011-03-09,1.67,1.71,1.67,1.71,13400,17.07
2011-03-10,1.64,1.66,1.55,1.55,18600,15.48
2011-03-11,1.53,1.63,1.53,1.63,13000,16.3
2011-03-14,1.56,1.58,1.53,1.54,900,15.42
2011-03-15,1.5,1.53,1.43,1.53,19400,15.29
2011-03-16,1.54,1.55,1.49,1.49,13800,14.9
2011-03-17,1.55,1.56,1.53,1.53,1300,15.3
2011-03-18,1.59,1.59,1.54,1.56,9600,15.63
2011-03-21,1.57,1.57,1.53,1.55,1100,15.48
2011-03-22,1.54,1.59,1.54,1.56,5600,15.61
2011-03-23,1.55,1.57,1.55,1.57,11200,15.69
2011-03-24,1.58,1.59,1.55,1.58,4600,15.78
2011-03-25,1.55,1.57,1.55,1.55,3000,15.5
2011-03-28,1.52,1.53,1.52,1.53,100,15.3
2011-03-29,1.53,1.53,1.52,1.52,2400,15.2
2011-03-30,1.55,1.55,1.5,1.5,2800,15.03
2011-04-01,1.55,1.58,1.55,1.58,9200,15.8
2011-04-04,1.6,1.6,1.55,1.55,1400,15.49
2011-04-05,1.57,1.6,1.56,1.58,10400,15.8
2011-04-06,1.61,1.61,1.46,1.54,17200,15.43
2011-04-07,1.51,1.53,1.51,1.51,11900,15.12
2011-04-08,1.5,1.54,1.5,1.51,10900,15.05
2011-04-11,1.5,1.5,1.44,1.44,20600,14.42
2011-04-12,1.45,1.45,1.4,1.4,16100,13.97
2011-04-13,1.43,1.43,1.36,1.39,27900,13.85
2011-04-14,1.35,1.37,1.25,1.35,11900,13.54
2011-04-15,1.34,1.35,1.32,1.35,7000,13.5
2011-04-18,1.29,1.31,1.28,1.3,7000,12.97
2011-04-19,1.26,1.29,1.24,1.28,8800,12.75
2011-04-20,1.34,1.41,1.34,1.41,3100,14.06
2011-04-21,1.35,1.35,1.3,1.3,1700,12.98
2011-04-25,1.22,1.22,1.1,1.14,81400,11.4
2011-04-26,1.12,1.23,1.12,1.2,6300,12.0
2011-04-27,1.2,1.28,1.2,1.28,7000,12.8
2011-04-28,1.25,1.31,1.25,1.31,7100,13.05
2011-04-29,1.33,1.36,1.33,1.36,20900,13.57
2011-05-02,1.36,1.39,1.35,1.35,5000,13.5
2011-05-03,1.3,1.31,1.29,1.29,1600,12.9
2011-05-04,1.29,1.29,1.25,1.27,10100,12.73
2011-05-05,1.27,1.27,1.22,1.22,21400,12.2
2011-05-06,1.22,1.27,1.22,1.23,12500,12.31
2011-05-09,1.21,1.23,1.21,1.23,3500,12.3
2011-05-10,1.21,1.22,1.21,1.22,3000,12.2
2011-05-11,1.2,1.22,1.14,1.14,31000,11.43
2011-05-12,1.17,1.21,1.17,1.21,3000,12.1
2011-05-13,1.21,1.21,1.18,1.21,1100,12.13
2011-05-16,1.23,1.23,1.16,1.16,10100,11.6
2011-05-17,1.19,1.23,1.15,1.16,11700,11.6
2011-05-18,1.21,1.21,1.17,1.18,1600,11.75
2011-05-19,1.18,1.18,1.15,1.15,1400,11.5
2011-05-20,1.15,1.15,1.13,1.15,5700,11.5
2011-05-23,1.19,1.19,1.08,1.08,5400,10.8
2011-05-24,1.15,1.18,1.15,1.18,3900,11.8
2011-05-25,1.19,1.21,1.18,1.18,2600,11.8
2011-05-26,1.21,1.23,1.2,1.21,2600,12.1
2011-05-27,1.24,1.24,1.22,1.24,1200,12.4
2011-05-31,1.26,1.3,1.25,1.25,3100,12.5
2011-06-01,1.26,1.26,1.24,1.25,900,12.5
2011-06-02,1.25,1.25,1.25,1.25,0,12.5
2011-06-03,1.23,1.27,1.21,1.27,2800,12.7
2011-06-06,1.25,1.25,1.19,1.2,1000,12.0
2011-06-07,1.2,1.25,1.2,1.25,500,12.5
2011-06-08,1.25,1.25,1.22,1.22,1200,12.25
2011-06-09,1.22,1.22,1.22,1.22,200,12.2
2011-06-10,1.22,1.22,1.22,1.22,500,12.21
2011-06-13,1.24,1.24,1.22,1.22,2000,12.2
2011-06-14,1.23,1.23,1.2,1.2,3300,12.0
2011-06-15,1.18,1.18,1.15,1.15,2600,11.54
2011-06-16,1.15,1.15,1.11,1.11,1000,11.1
2011-06-17,1.11,1.11,1.11,1.11,2300,11.12
2011-06-20,1.1,1.11,1.1,1.11,6600,11.07
2011-06-21,1.11,1.16,1.11,1.15,2100,11.5
2011-06-22,1.14,1.17,1.13,1.17,4100,11.7
2011-06-23,1.12,1.12,1.09,1.1,50000,11.0
2011-06-24,1.08,1.08,1.08,1.08,0,10.83
2011-06-27,1.09,1.1,1.07,1.07,1500,10.7
2011-06-28,1.07,1.08,1.02,1.02,5000,10.2
2011-06-29,1.08,1.11,1.08,1.11,16200,11.1
2011-06-30,1.11,1.11,1.08,1.08,1100,10.8
2011-07-01,1.08,1.09,1.08,1.09,7900,10.9
2011-07-05,1.08,1.09,1.04,1.05,4500,10.46
2011-07-06,1.03,1.05,1.03,1.04,2500,10.4
2011-07-07,1.02,1.05,1.01,1.02,15700,10.2
2011-07-08,1.04,1.04,1.0,1.02,15600,10.2
2011-07-11,1.04,1.04,1.01,1.01,8700,10.12
2011-07-13,1.01,1.02,1.01,1.02,200,10.2
2011-07-14,1.02,1.02,1.02,1.02,4100,10.2
2011-07-15,1.0,1.0,0.96,0.96,1200,9.59
2011-07-18,0.94,0.94,0.91,0.93,7400,9.33
2011-07-19,0.96,0.98,0.96,0.98,200,9.84
2011-07-20,0.99,0.99,0.99,0.99,1000,9.86
2011-07-21,0.99,1.03,0.98,1.0,3100,10.0
2011-07-22,1.02,1.07,1.02,1.06,1600,10.64
2011-07-25,1.02,1.02,1.01,1.01,1200,10.15
2011-07-26,1.07,1.07,1.06,1.06,1000,10.6
2011-07-27,1.04,1.07,1.04,1.05,8900,10.5
2011-07-28,1.06,1.09,1.06,1.09,1700,10.93
2011-07-29,1.06,1.09,1.06,1.09,600,10.9
2011-08-01,1.04,1.05,1.04,1.05,1100,10.5
2011-08-02,1.05,1.1,1.05,1.1,1000,11.0
2011-08-03,1.03,1.03,1.03,1.03,900,10.29
2011-08-04,1.0,1.0,0.95,0.98,22900,9.8
2011-08-05,0.93,0.93,0.93,0.93,200,9.3
2011-08-08,0.89,0.92,0.87,0.88,27300,8.82
2011-08-09,0.86,0.95,0.86,0.91,600,9.1
2011-08-10,0.92,0.94,0.92,0.94,1200,9.4
2011-08-12,0.97,0.97,0.97,0.97,0,9.67
2011-08-15,0.95,0.95,0.95,0.95,100,9.5
2011-08-16,0.96,0.96,0.95,0.95,1500,9.5
2011-08-17,0.94,0.94,0.94,0.94,1000,9.43
2011-08-18,0.9,0.9,0.9,0.9,100,9.01
2011-08-19,0.87,0.87,0.87,0.87,1500,8.75
2011-08-22,0.9,0.9,0.89,0.89,3100,8.94
2011-08-23,0.93,0.94,0.89,0.94,8500,9.35
2011-08-24,0.93,0.94,0.93,0.94,1200,9.37
2011-08-25,0.91,0.93,0.91,0.92,1400,9.19
