Date,Open,High,Low,Close,Volume,Adj Close
2002-10-02,10.05,10.05,9.4,9.4,14500,8.14
2002-10-03,9.35,10.06,9.15,9.85,74000,8.53
2002-10-04,9.9,10.35,9.75,10.35,44900,8.97
2002-10-07,10.49,10.5,10.05,10.05,16800,8.71
2002-10-08,10.25,10.9,10.18,10.8,27600,9.36
2002-10-09,10.5,10.75,10.1,10.11,16200,8.76
2002-10-10,10.16,10.8,10.15,10.5,18200,9.1
2002-10-11,10.73,10.73,10.5,10.5,21500,9.1
2002-10-14,10.4,10.5,9.8,9.86,6900,8.54
2002-10-15,10.04,10.4,10.0,10.36,64400,8.98
2002-10-16,10.25,10.5,10.05,10.4,9100,9.01
2002-10-17,11.0,11.0,10.76,10.76,17700,9.32
2002-10-18,10.95,11.0,10.85,11.0,36700,9.53
2002-10-21,11.15,11.85,11.15,11.35,24800,9.83
2002-10-22,11.15,11.2,10.25,10.5,48100,9.1
2002-10-23,10.5,10.5,9.9,9.92,35200,8.6
2002-10-24,10.0,10.5,9.95,10.26,89000,8.89
2002-10-25,10.2,10.25,10.0,10.05,10700,8.71
2002-10-28,10.0,10.1,9.73,9.73,10700,8.43
2002-10-29,9.8,10.1,9.7,9.85,26600,8.53
2002-10-30,9.9,10.0,9.75,9.75,6100,8.45
2002-10-31,9.75,10.1,9.72,10.1,7000,8.75
2002-11-01,10.2,10.75,9.95,10.45,63700,9.05
2002-11-04,10.65,10.9,10.5,10.7,21400,9.27
2002-11-05,10.74,10.74,10.2,10.5,16100,9.1
2002-11-06,10.6,11.2,10.11,11.2,66900,9.7
2002-11-07,11.42,11.87,11.4,11.85,42500,10.27
2002-11-08,12.0,12.49,11.99,12.23,61300,10.6
2002-11-11,12.3,13.44,12.3,12.75,80800,11.05
2002-11-12,12.99,13.5,12.99,13.1,60000,11.35
2002-11-13,13.25,13.75,13.25,13.75,77500,11.91
2002-11-14,13.95,14.25,13.75,13.85,63600,12.0
2002-11-15,13.9,13.95,13.4,13.55,34900,11.74
2002-11-18,13.55,13.55,12.11,12.33,97000,10.68
2002-11-19,12.21,13.1,11.7,12.99,53800,11.26
2002-11-20,13.1,13.45,13.1,13.45,30800,11.65
2002-11-21,13.6,13.85,12.61,12.75,65300,11.05
2002-11-22,12.75,13.05,12.65,12.85,25300,11.13
2002-11-25,12.85,13.1,12.35,12.7,57900,11.0
2002-11-26,12.7,12.84,12.25,12.66,58200,10.97
2002-11-27,13.6,13.6,12.45,12.53,57400,10.86
2002-11-29,12.6,12.6,12.45,12.45,18600,10.79
