Date,Open,High,Low,Close,Volume,Adj Close
2007-04-27,79.0,79.0,79.0,79.0,0,71.78
2007-04-30,81.0,81.0,81.0,81.0,1400,73.59
2007-05-01,81.0,81.0,81.0,81.0,0,73.59
2007-05-02,75.0,75.0,75.0,75.0,1400,68.14
2007-05-03,75.0,75.0,75.0,75.0,0,68.14
2007-05-04,82.0,82.0,82.0,82.0,200,74.5
2007-05-07,85.0,85.0,85.0,85.0,1400,77.23
2007-05-08,83.5,83.5,83.5,83.5,200,75.87
2007-05-09,88.0,88.0,88.0,88.0,400,79.95
2007-05-10,89.0,89.0,89.0,89.0,300,80.86
2007-05-11,89.0,89.0,89.0,89.0,0,80.86
2007-05-14,95.0,95.0,95.0,95.0,800,86.31
2007-05-15,93.5,93.5,93.5,93.5,200,84.95
2007-05-16,97.0,97.0,97.0,97.0,700,88.13
2007-05-17,97.0,97.0,97.0,97.0,0,88.13
2007-05-18,96.5,96.5,96.5,96.5,400,87.68
2007-05-21,96.5,96.5,96.5,96.5,0,87.68
2007-05-22,93.5,93.5,93.5,93.5,800,84.95
2007-05-23,93.5,93.5,93.5,93.5,0,84.95
2007-05-24,91.0,91.0,91.0,91.0,200,82.68
2007-05-25,89.0,89.0,89.0,89.0,800,80.86
2007-05-29,83.0,83.0,83.0,83.0,700,75.41
2007-05-30,84.0,84.0,84.0,84.0,300,76.32
2007-05-31,84.0,84.0,84.0,84.0,0,76.32
2007-06-01,84.0,84.0,84.0,84.0,0,76.32
2007-06-04,86.0,86.0,86.0,86.0,1100,78.14
2007-06-05,87.0,87.0,87.0,87.0,500,79.05
2007-06-06,87.0,87.0,87.0,87.0,0,79.05
2007-06-07,87.2,87.2,87.2,87.2,400,79.23
2007-06-08,87.2,87.2,87.2,87.2,0,79.23
2007-06-11,86.0,86.0,86.0,86.0,300,78.14
2007-06-12,84.0,84.25,84.0,84.0,1000,76.32
2007-06-13,82.5,82.5,82.5,82.5,1100,74.96
2007-06-14,82.5,82.5,82.5,82.5,0,74.96
2007-06-15,84.0,85.0,84.0,84.0,300,76.32
2007-06-18,86.75,86.75,86.75,86.75,200,78.82
2007-06-19,86.75,86.75,86.75,86.75,0,78.82
2007-06-20,83.75,83.75,83.75,83.75,200,76.09
2007-06-21,89.3,89.3,89.3,89.3,200,81.13
2007-06-22,88.0,88.0,88.0,88.0,600,79.95
2007-06-25,88.0,88.0,88.0,88.0,0,79.95
2007-06-26,85.0,85.0,84.75,85.0,300,77.23
2007-06-27,83.0,83.0,83.0,83.0,600,75.41
2007-06-28,83.0,83.0,83.0,83.0,200,75.41
2007-06-29,83.25,83.25,83.25,83.25,800,75.64
2007-07-02,81.5,81.5,81.5,81.5,800,74.05
2007-07-03,81.5,81.5,81.5,81.5,0,74.05
2007-07-05,90.5,90.5,90.5,90.5,600,82.23
2007-07-06,90.5,90.5,90.5,90.5,0,82.23
2007-07-09,90.5,90.5,90.5,90.5,0,82.23
2007-07-10,90.5,90.5,90.5,90.5,0,82.23
2007-07-11,90.5,90.5,90.5,90.5,0,82.23
2007-07-12,90.5,90.5,90.5,90.5,0,82.23
2007-07-13,90.5,90.5,90.5,90.5,0,82.23
2007-07-16,90.5,90.5,90.5,90.5,0,82.23
2007-07-17,90.5,90.5,90.5,90.5,0,82.23
2007-07-18,86.25,86.25,86.25,86.25,1900,78.36
2007-07-19,86.25,86.25,86.25,86.25,0,78.36
2007-07-20,87.25,87.25,87.25,87.25,1900,79.27
2007-07-23,87.25,87.25,87.25,87.25,0,79.27
2007-07-24,87.25,87.25,87.25,87.25,0,79.27
2007-07-25,87.25,87.25,87.25,87.25,0,79.27
2007-07-26,87.25,87.25,87.25,87.25,0,79.27
2007-07-27,87.25,87.25,87.25,87.25,0,79.27
2007-07-30,87.25,87.25,87.25,87.25,0,79.27
2007-07-31,87.25,87.25,87.25,87.25,0,79.27
2007-08-01,87.25,87.25,87.25,87.25,0,79.27
2007-08-02,87.25,87.25,87.25,87.25,0,79.27
2007-08-03,87.25,87.25,87.25,87.25,0,79.27
2007-08-06,105.0,105.0,105.0,105.0,400,95.4
2007-08-07,105.0,105.0,105.0,105.0,0,95.4
2007-08-08,105.0,105.0,105.0,105.0,0,95.4
2007-08-09,105.0,105.0,105.0,105.0,0,95.4
2007-08-10,105.0,105.0,105.0,105.0,0,95.4
2007-08-13,103.0,103.0,103.0,103.0,200,93.58
2007-08-14,106.5,106.5,106.5,106.5,100,96.76
2007-08-15,106.5,106.5,106.5,106.5,0,96.76
2007-08-16,97.0,97.0,97.0,97.0,200,88.13
2007-08-17,95.0,95.0,95.0,95.0,400,86.31
2007-08-20,95.0,95.0,95.0,95.0,0,86.31
2007-08-21,95.0,95.0,95.0,95.0,0,86.31
2007-08-22,95.0,95.0,95.0,95.0,0,86.31
2007-08-23,95.0,95.0,95.0,95.0,0,86.31
2007-08-24,113.0,113.0,113.0,113.0,100,102.67
2007-08-27,95.0,95.0,95.0,95.0,100,86.31
2007-08-28,122.5,122.75,122.5,122.5,300,111.3
2007-08-29,122.5,122.5,122.5,122.5,0,111.3
2007-08-30,127.0,127.0,127.0,127.0,100,115.39
2007-08-31,127.0,127.0,127.0,127.0,0,115.39
2007-09-04,127.0,127.0,127.0,127.0,0,115.39
2007-09-05,127.0,127.0,127.0,127.0,0,115.39
2007-09-06,127.0,127.0,127.0,127.0,0,115.39
2007-09-07,132.0,132.0,132.0,132.0,200,119.93
2007-09-10,132.0,132.0,132.0,132.0,0,119.93
2007-09-11,132.0,132.0,132.0,132.0,0,119.93
2007-09-12,132.0,132.0,132.0,132.0,0,119.93
2007-09-13,132.0,132.0,132.0,132.0,0,119.93
2007-09-14,134.5,134.5,134.5,134.5,200,122.2
2007-09-17,134.5,134.5,134.5,134.5,0,122.2
2007-09-18,134.5,134.5,134.5,134.5,0,122.2
2007-09-19,134.5,134.5,134.5,134.5,0,122.2
2007-09-20,134.5,134.5,134.5,134.5,0,122.2
2007-09-21,141.5,141.5,141.5,141.5,300,128.56
2007-09-24,141.5,141.5,141.5,141.5,0,128.56
2007-09-25,147.0,147.0,147.0,147.0,100,133.56
2007-09-26,146.0,146.0,146.0,146.0,4100,132.65
2007-09-27,146.0,146.0,146.0,146.0,0,132.65
2007-09-28,146.0,146.0,146.0,146.0,0,132.65
2007-10-01,146.0,146.0,146.0,146.0,0,132.65
2007-10-02,146.0,146.0,146.0,146.0,0,132.65
2007-10-03,146.0,146.0,146.0,146.0,0,132.65
2007-10-04,153.75,153.75,153.75,153.75,200,139.69
2007-10-05,153.75,153.75,153.75,153.75,0,139.69
2007-10-08,153.75,153.75,153.75,153.75,0,139.69
2007-10-09,177.0,177.0,177.0,177.0,300,160.82
2007-10-10,174.0,174.0,174.0,174.0,200,158.09
2007-10-11,174.0,174.0,174.0,174.0,0,158.09
2007-10-12,174.0,174.0,174.0,174.0,0,158.09
2007-10-15,174.0,174.0,174.0,174.0,0,158.09
2007-10-16,174.0,174.0,174.0,174.0,0,158.09
2007-10-17,174.0,174.0,174.0,174.0,0,158.09
2007-10-18,174.0,174.0,174.0,174.0,0,158.09
2007-10-19,174.0,174.0,174.0,174.0,0,158.09
2007-10-22,164.0,164.0,159.75,164.0,900,149.0
2007-10-23,164.0,164.0,164.0,164.0,0,149.0
2007-10-24,164.0,164.0,164.0,164.0,0,149.0
2007-10-25,164.0,164.0,164.0,164.0,0,149.0
2007-10-26,147.75,150.25,147.75,147.75,2900,134.24
2007-10-29,147.75,147.75,147.75,147.75,0,134.24
2007-10-30,147.75,147.75,147.75,147.75,0,134.24
2007-10-31,147.75,147.75,147.75,147.75,0,134.24
2007-11-01,147.75,147.75,147.75,147.75,0,134.24
2007-11-02,147.75,147.75,147.75,147.75,0,134.24
2007-11-05,124.25,124.7,124.25,124.25,6100,114.18
2007-11-06,124.25,124.25,124.25,124.25,0,114.18
2007-11-07,124.25,124.25,124.25,124.25,0,114.18
2007-11-08,124.25,124.25,124.25,124.25,0,114.18
2007-11-09,124.25,124.25,124.25,124.25,0,114.18
2007-11-12,103.75,103.75,103.75,103.75,200,95.34
2007-11-13,103.75,103.75,103.75,103.75,0,95.34
2007-11-14,103.75,103.75,103.75,103.75,0,95.34
2007-11-15,103.75,103.75,103.75,103.75,0,95.34
2007-11-16,103.75,103.75,103.75,103.75,0,95.34
2007-11-19,103.75,103.75,103.75,103.75,0,95.34
2007-11-20,103.75,103.75,103.75,103.75,0,95.34
2007-11-21,103.75,103.75,103.75,103.75,0,95.34
2007-11-23,103.75,103.75,103.75,103.75,0,95.34
2007-11-26,103.75,103.75,103.75,103.75,0,95.34
2007-11-27,103.75,103.75,103.75,103.75,0,95.34
2007-11-28,103.75,103.75,103.75,103.75,0,95.34
2007-11-29,103.75,103.75,103.75,103.75,0,95.34
2007-11-30,123.05,123.05,123.05,123.05,100,113.08
2007-12-03,123.05,123.05,123.05,123.05,0,113.08
2007-12-04,123.05,123.05,123.05,123.05,0,113.08
2007-12-05,123.05,123.05,123.05,123.05,0,113.08
2007-12-06,123.05,123.05,123.05,123.05,0,113.08
2007-12-07,128.75,128.75,128.75,128.75,6100,118.32
2007-12-10,124.7,124.7,124.7,124.7,1900,114.6
2007-12-11,124.7,124.7,124.7,124.7,0,114.6
2007-12-12,124.7,124.7,124.7,124.7,0,114.6
2007-12-13,124.7,124.7,124.7,124.7,0,114.6
2007-12-14,124.7,124.7,124.7,124.7,0,114.6
2007-12-17,124.7,124.7,124.7,124.7,0,114.6
2007-12-18,124.7,124.7,124.7,124.7,0,114.6
2007-12-19,124.7,124.7,124.7,124.7,0,114.6
2007-12-20,124.7,124.7,124.7,124.7,0,114.6
2007-12-21,124.7,124.7,124.7,124.7,0,114.6
2007-12-24,124.7,124.7,124.7,124.7,0,114.6
2007-12-26,124.7,124.7,124.7,124.7,0,114.6
2007-12-27,124.7,124.7,124.7,124.7,0,114.6
2007-12-28,124.7,124.7,124.7,124.7,0,114.6
2007-12-31,124.7,124.7,124.7,124.7,0,114.6
2008-01-02,124.7,124.7,124.7,124.7,0,114.6
2008-01-03,113.5,113.5,113.5,113.5,200,104.3
2008-01-04,113.5,113.5,113.5,113.5,0,104.3
2008-01-07,113.5,113.5,113.5,113.5,0,104.3
2008-01-08,113.5,113.5,113.5,113.5,0,104.3
2008-01-09,113.5,113.5,113.5,113.5,0,104.3
2008-01-10,113.5,113.5,113.5,113.5,0,104.3
2008-01-11,113.5,113.5,113.5,113.5,0,104.3
2008-01-14,113.5,113.5,113.5,113.5,0,104.3
2008-01-15,113.5,113.5,113.5,113.5,0,104.3
2008-01-16,96.5,96.5,95.0,96.5,800,88.68
2008-01-17,93.25,93.25,93.25,93.25,400,85.69
2008-01-18,93.25,93.25,93.25,93.25,0,85.69
2008-01-22,93.25,93.25,93.25,93.25,0,85.69
2008-01-23,93.25,93.25,93.25,93.25,0,85.69
2008-01-24,93.25,93.25,93.25,93.25,0,85.69
2008-01-25,82.65,82.65,82.65,82.65,200,75.95
2008-01-28,78.7,78.7,78.7,78.7,200,72.32
2008-01-29,78.7,78.7,78.7,78.7,0,72.32
2008-01-30,78.7,78.7,78.7,78.7,0,72.32
2008-01-31,78.7,78.7,78.7,78.7,0,72.32
2008-02-01,78.7,78.7,78.7,78.7,0,72.32
2008-02-04,82.9,82.9,82.9,82.9,200,76.18
2008-02-05,82.2,82.2,82.2,82.2,400,75.54
2008-02-06,82.2,82.2,82.2,82.2,0,75.54
2008-02-07,80.2,80.2,80.2,80.2,600,73.7
2008-02-08,80.2,80.2,80.2,80.2,0,73.7
2008-02-11,80.2,80.2,80.2,80.2,0,73.7
2008-02-12,80.2,80.2,80.2,80.2,0,73.7
2008-02-13,77.4,77.4,77.4,77.4,200,71.13
2008-02-14,77.4,77.4,77.4,77.4,0,71.13
2008-02-15,77.4,77.4,77.4,77.4,0,71.13
2008-02-19,94.5,94.5,94.5,94.5,500,86.84
2008-02-20,94.5,94.5,94.5,94.5,0,86.84
2008-02-21,94.5,94.5,94.5,94.5,0,86.84
2008-02-22,95.85,95.85,95.85,95.85,200,88.08
2008-02-25,95.85,95.85,95.85,95.85,0,88.08
2008-02-26,108.6,108.6,108.6,108.6,200,99.8
2008-02-27,108.6,108.6,108.6,108.6,0,99.8
2008-02-28,108.6,108.6,108.6,108.6,0,99.8
2008-02-29,108.6,108.6,108.6,108.6,0,99.8
2008-03-03,108.6,108.6,108.6,108.6,0,99.8
2008-03-04,108.6,108.6,108.6,108.6,0,99.8
2008-03-05,108.6,108.6,108.6,108.6,0,99.8
2008-03-06,97.0,97.0,97.0,97.0,500,89.14
2008-03-07,97.0,97.0,97.0,97.0,0,89.14
2008-03-10,97.0,97.0,97.0,97.0,0,89.14
2008-03-11,91.4,91.4,91.4,91.4,200,83.99
2008-03-12,91.4,91.4,91.4,91.4,0,83.99
2008-03-13,91.4,91.4,91.4,91.4,0,83.99
2008-03-14,82.0,82.95,82.0,82.0,400,75.36
2008-03-17,82.0,82.0,82.0,82.0,0,75.36
2008-03-18,81.6,81.6,81.6,81.6,200,74.99
2008-03-19,80.0,80.6,80.0,80.0,400,73.52
2008-03-20,80.0,80.0,80.0,80.0,0,73.52
2008-03-24,80.0,80.0,80.0,80.0,0,73.52
2008-03-25,80.0,80.0,80.0,80.0,0,73.52
2008-03-26,91.25,91.25,91.25,91.25,200,83.86
2008-03-27,91.7,92.5,91.55,91.7,1400,84.27
2008-03-28,91.7,91.7,91.7,91.7,0,84.27
2008-03-31,91.7,91.7,91.7,91.7,0,84.27
2008-04-01,92.55,92.55,92.55,92.55,500,85.05
2008-04-02,92.55,92.55,92.55,92.55,0,85.05
2008-04-03,92.55,92.55,92.55,92.55,0,85.05
2008-04-04,92.55,92.55,92.55,92.55,0,85.05
2008-04-07,92.55,92.55,92.55,92.55,0,85.05
2008-04-08,92.55,92.55,92.55,92.55,0,85.05
2008-04-09,92.55,92.55,92.55,92.55,0,85.05
2008-04-10,92.55,92.55,92.55,92.55,0,85.05
2008-04-11,102.25,102.25,102.25,102.25,200,93.96
2008-04-14,102.25,102.25,102.25,102.25,0,93.96
2008-04-15,102.25,102.25,102.25,102.25,0,93.96
2008-04-16,88.9,88.9,88.0,88.9,1000,81.7
2008-04-17,88.9,88.9,88.9,88.9,0,81.7
2008-04-18,87.75,87.75,87.75,87.75,200,80.64
2008-04-21,87.75,87.75,87.75,87.75,0,80.64
2008-04-22,87.75,87.75,87.75,87.75,0,80.64
2008-04-23,96.95,96.95,96.95,96.95,200,89.09
2008-04-24,101.65,101.95,101.65,101.65,600,93.41
2008-04-25,101.65,101.65,101.65,101.65,0,93.41
2008-04-28,101.65,101.65,101.65,101.65,0,93.41
2008-04-29,101.65,101.65,101.65,101.65,0,93.41
2008-04-30,101.65,101.65,101.65,101.65,0,93.41
2008-05-01,101.65,101.65,101.65,101.65,0,93.41
2008-05-02,101.65,101.65,101.65,101.65,0,93.41
2008-05-05,101.65,101.65,101.65,101.65,0,93.41
2008-05-06,101.65,101.65,101.65,101.65,0,93.41
2008-05-07,101.65,101.65,101.65,101.65,0,93.41
2008-05-08,101.65,101.65,101.65,101.65,0,93.41
2008-05-09,101.0,101.5,101.0,101.0,500,95.77
2008-05-12,105.0,105.0,102.5,105.0,4400,99.57
2008-05-13,110.75,110.75,110.25,110.75,1400,105.02
2008-05-14,112.8,112.8,112.8,112.8,200,106.96
2008-05-15,112.8,112.8,112.8,112.8,0,106.96
2008-05-16,112.8,112.8,112.8,112.8,0,106.96
2008-05-19,118.95,118.95,118.95,118.95,100,112.79
2008-05-20,118.95,118.95,118.95,118.95,0,112.79
2008-05-21,118.95,118.95,118.95,118.95,0,112.79
2008-05-22,111.5,111.5,111.5,111.5,100,105.73
2008-05-23,104.75,105.35,104.75,104.75,300,99.33
2008-05-27,104.75,104.75,104.75,104.75,0,99.33
2008-05-28,104.75,104.75,104.75,104.75,0,99.33
2008-05-29,104.75,104.75,104.75,104.75,0,99.33
2008-05-30,104.75,104.75,104.75,104.75,0,99.33
2008-06-02,104.75,104.75,104.75,104.75,0,99.33
2008-06-03,104.75,104.75,104.75,104.75,0,99.33
2008-06-04,105.75,105.75,105.75,105.75,100,100.28
2008-06-05,100.25,100.25,100.25,100.25,0,95.06
2008-06-06,95.7,95.7,95.5,95.7,300,90.75
2008-06-09,95.7,95.7,95.7,95.7,0,90.75
2008-06-10,95.7,95.7,95.7,95.7,0,90.75
2008-06-11,88.3,88.3,88.3,88.3,100,83.73
2008-06-12,88.3,88.3,88.3,88.3,0,83.73
2008-06-13,88.3,88.3,88.3,88.3,0,83.73
2008-06-16,88.3,88.3,88.3,88.3,0,83.73
2008-06-17,88.3,88.3,88.3,88.3,0,83.73
2008-06-18,88.3,88.3,88.3,88.3,0,83.73
2008-06-19,88.3,88.3,88.3,88.3,0,83.73
2008-06-20,80.6,80.6,80.6,80.6,200,76.43
2008-06-23,80.6,80.6,80.6,80.6,0,76.43
2008-06-24,81.45,81.45,81.45,81.45,0,77.24
2008-06-25,81.45,81.45,81.45,81.45,0,77.24
2008-06-26,81.45,81.45,81.45,81.45,0,77.24
2008-06-27,81.45,81.45,81.45,81.45,0,77.24
2008-06-30,81.45,81.45,81.45,81.45,0,77.24
2008-07-01,81.45,81.45,81.45,81.45,0,77.24
2008-07-02,78.4,78.4,78.4,78.4,200,74.34
2008-07-03,75.5,75.5,75.5,75.5,200,71.59
2008-07-07,75.5,75.5,75.5,75.5,0,71.59
2008-07-08,72.85,72.85,72.85,72.85,200,69.08
2008-07-09,72.85,72.85,72.85,72.85,0,69.08
2008-07-10,72.85,72.85,72.85,72.85,0,69.08
2008-07-11,72.85,72.85,72.85,72.85,0,69.08
2008-07-14,72.85,72.85,72.85,72.85,0,69.08
2008-07-15,72.85,72.85,72.85,72.85,0,69.08
2008-07-16,72.85,72.85,72.85,72.85,0,69.08
2008-07-17,72.85,72.85,72.85,72.85,0,69.08
2008-07-18,72.85,72.85,72.85,72.85,0,69.08
2008-07-21,72.85,72.85,72.85,72.85,0,69.08
2008-07-22,72.85,72.85,72.85,72.85,0,69.08
2008-07-23,81.05,81.05,81.05,81.05,200,76.86
2008-07-24,81.05,81.05,81.05,81.05,0,76.86
2008-07-25,81.05,81.05,81.05,81.05,0,76.86
2008-07-28,81.05,81.05,81.05,81.05,0,76.86
2008-07-29,81.05,81.05,81.05,81.05,0,76.86
2008-07-30,81.05,81.05,81.05,81.05,0,76.86
2008-07-31,81.05,81.05,81.05,81.05,0,76.86
2008-08-01,78.5,78.5,78.5,78.5,200,74.44
2008-08-04,73.4,74.2,73.4,73.4,800,69.6
2008-08-05,73.4,73.4,73.4,73.4,0,69.6
2008-08-06,67.3,67.3,67.3,67.3,1200,63.82
2008-08-07,67.3,67.3,67.3,67.3,0,63.82
2008-08-08,58.25,58.25,58.2,58.25,600,55.24
2008-08-11,58.25,58.25,58.25,58.25,0,55.24
2008-08-12,55.0,55.0,55.0,55.0,200,52.15
2008-08-13,55.0,55.0,55.0,55.0,0,52.15
2008-08-14,56.75,57.2,56.75,56.75,400,53.81
2008-08-15,55.25,55.25,55.25,55.25,100,52.39
2008-08-18,53.2,53.2,53.2,53.2,200,50.45
2008-08-19,53.2,53.2,53.2,53.2,0,50.45
2008-08-20,53.2,53.2,53.2,53.2,0,50.45
2008-08-21,53.2,53.2,53.2,53.2,0,50.45
2008-08-22,53.2,53.2,53.2,53.2,0,50.45
2008-08-25,53.2,53.2,53.2,53.2,0,50.45
2008-08-26,53.2,53.2,53.2,53.2,0,50.45
2008-08-27,53.2,53.2,53.2,53.2,0,50.45
2008-08-28,53.2,53.2,53.2,53.2,0,50.45
2008-08-29,53.2,53.2,53.2,53.2,0,50.45
2008-09-02,53.2,53.2,53.2,53.2,0,50.45
2008-09-03,48.3,49.15,48.3,48.3,400,45.8
2008-09-04,46.0,46.0,46.0,46.0,400,43.62
2008-09-05,46.0,46.0,46.0,46.0,0,43.62
2008-09-08,46.0,46.0,46.0,46.0,0,43.62
2008-09-09,42.5,43.0,42.5,42.5,900,40.3
2008-09-10,41.2,41.2,41.0,41.2,1500,39.07
2008-09-11,41.2,41.2,41.2,41.2,0,39.07
2008-09-12,41.2,41.2,41.2,41.2,0,39.07
2008-09-15,41.2,41.2,41.2,41.2,0,39.07
2008-09-16,41.2,41.2,41.2,41.2,0,39.07
2008-09-17,41.2,41.2,41.2,41.2,0,39.07
2008-09-18,41.2,41.2,41.2,41.2,0,39.07
2008-09-19,41.2,41.2,41.2,41.2,0,39.07
2008-09-22,41.2,41.2,41.2,41.2,0,39.07
2008-09-23,41.2,41.2,41.2,41.2,0,39.07
2008-09-24,41.2,41.2,41.2,41.2,0,39.07
2008-09-25,37.85,37.85,37.85,37.85,200,35.89
2008-09-26,37.85,37.85,37.85,37.85,0,35.89
2008-09-29,35.95,35.95,33.65,35.95,300,34.09
2008-09-30,35.95,35.95,35.95,35.95,0,34.09
2008-10-01,35.95,35.95,35.95,35.95,0,34.09
2008-10-02,35.95,35.95,35.95,35.95,0,34.09
2008-10-03,35.95,35.95,35.95,35.95,0,34.09
2008-10-06,31.4,32.0,31.4,31.4,600,29.78
2008-10-07,31.4,31.4,31.4,31.4,0,29.78
2008-10-08,31.4,31.4,31.4,31.4,0,29.78
2008-10-09,31.4,31.4,31.4,31.4,0,29.78
2008-10-10,31.4,31.4,31.4,31.4,0,29.78
2008-10-13,28.25,28.25,28.25,28.25,1000,26.79
2008-10-14,28.95,28.95,28.95,28.95,200,27.45
2008-10-15,25.5,25.5,25.5,25.5,200,24.18
2008-10-16,25.5,25.5,25.5,25.5,0,24.18
2008-10-17,22.0,22.0,22.0,22.0,400,20.86
2008-10-20,22.0,22.0,22.0,22.0,0,20.86
2008-10-21,22.0,22.0,22.0,22.0,0,20.86
2008-10-22,17.75,20.0,17.75,17.75,400,16.83
