Date,Open,High,Low,Close,Volume,Adj Close
2012-12-27,0.31,0.31,0.31,0.31,0,0.31
2012-12-28,0.31,0.31,0.31,0.31,0,0.31
2012-12-31,0.31,0.31,0.31,0.31,0,0.31
2013-01-02,0.31,0.31,0.31,0.31,0,0.31
2013-01-03,0.31,0.31,0.31,0.31,0,0.31
2013-01-04,0.31,0.31,0.31,0.31,0,0.31
2013-01-07,0.31,0.31,0.31,0.31,0,0.31
2013-01-08,0.31,0.31,0.31,0.31,0,0.31
2013-01-09,0.31,0.31,0.31,0.31,0,0.31
2013-01-10,0.31,0.31,0.31,0.31,0,0.31
2013-01-11,0.31,0.31,0.31,0.31,0,0.31
2013-01-14,0.31,0.31,0.31,0.31,0,0.31
2013-01-15,0.31,0.31,0.31,0.31,0,0.31
2013-01-16,0.31,0.31,0.31,0.31,0,0.31
2013-01-17,0.31,0.31,0.31,0.31,0,0.31
2013-01-18,0.31,0.31,0.31,0.31,0,0.31
2013-01-22,0.31,0.31,0.31,0.31,0,0.31
2013-01-23,0.31,0.31,0.31,0.31,0,0.31
2013-01-24,0.31,0.31,0.31,0.31,0,0.31
2013-01-25,0.31,0.31,0.31,0.31,0,0.31
2013-01-28,0.31,0.31,0.31,0.31,0,0.31
2013-01-29,0.31,0.31,0.31,0.31,0,0.31
2013-01-30,0.31,0.31,0.31,0.31,0,0.31
2013-01-31,0.31,0.31,0.31,0.31,0,0.31
2013-02-01,0.31,0.31,0.31,0.31,0,0.31
2013-02-04,0.31,0.31,0.31,0.31,0,0.31
2013-02-05,0.31,0.31,0.31,0.31,0,0.31
2013-02-06,0.31,0.31,0.31,0.31,0,0.31
2013-02-07,0.31,0.31,0.31,0.31,0,0.31
2013-02-08,0.31,0.31,0.31,0.31,0,0.31
2013-02-11,0.31,0.31,0.31,0.31,0,0.31
2013-02-12,0.31,0.31,0.31,0.31,0,0.31
2013-02-13,0.31,0.31,0.31,0.31,0,0.31
2013-02-14,0.31,0.31,0.31,0.31,0,0.31
2013-02-15,0.31,0.31,0.31,0.31,0,0.31
2013-02-19,0.31,0.31,0.31,0.31,0,0.31
2013-02-20,0.31,0.31,0.31,0.31,0,0.31
2013-02-21,0.31,0.31,0.31,0.31,0,0.31
2013-02-22,0.31,0.31,0.31,0.31,0,0.31
2013-02-25,0.31,0.31,0.31,0.31,0,0.31
2013-02-26,0.31,0.31,0.31,0.31,0,0.31
2013-02-27,0.31,0.31,0.31,0.31,0,0.31
2013-02-28,0.31,0.31,0.31,0.31,0,0.31
2013-03-01,0.31,0.31,0.31,0.31,0,0.31
2013-03-04,0.31,0.31,0.31,0.31,0,0.31
2013-03-05,0.33,0.33,0.33,0.33,1700,0.33
2013-03-06,0.33,0.33,0.33,0.33,0,0.33
2013-03-07,0.33,0.33,0.33,0.33,0,0.33
2013-03-08,0.33,0.33,0.33,0.33,0,0.33
2013-03-11,0.33,0.33,0.33,0.33,0,0.33
2013-03-12,0.33,0.33,0.33,0.33,0,0.33
2013-03-13,0.33,0.33,0.33,0.33,0,0.33
2013-03-14,0.33,0.33,0.33,0.33,0,0.33
2013-03-15,0.33,0.33,0.33,0.33,0,0.33
2013-03-18,0.33,0.33,0.33,0.33,0,0.33
2013-03-19,0.33,0.33,0.33,0.33,0,0.33
2013-03-20,0.33,0.33,0.33,0.33,0,0.33
2013-03-21,0.41,0.41,0.4,0.41,96800,0.41
2013-03-22,0.41,0.41,0.41,0.41,0,0.41
2013-03-25,0.41,0.41,0.41,0.41,0,0.41
2013-03-26,0.41,0.41,0.41,0.41,0,0.41
2013-03-27,0.41,0.41,0.41,0.41,0,0.41
2013-03-28,0.41,0.41,0.41,0.41,0,0.41
2013-04-01,0.41,0.41,0.41,0.41,0,0.41
2013-04-02,0.41,0.41,0.41,0.41,0,0.41
2013-04-03,0.41,0.41,0.41,0.41,0,0.41
2013-04-04,0.41,0.41,0.41,0.41,0,0.41
2013-04-05,0.41,0.41,0.41,0.41,0,0.41
2013-04-08,0.41,0.41,0.41,0.41,0,0.41
2013-04-09,0.41,0.41,0.41,0.41,0,0.41
2013-04-10,0.41,0.41,0.41,0.41,0,0.41
2013-04-11,0.41,0.41,0.41,0.41,0,0.41
2013-04-12,0.43,0.43,0.43,0.43,20600,0.43
2013-04-15,0.36,0.36,0.36,0.36,5000,0.36
2013-04-16,0.36,0.36,0.36,0.36,0,0.36
2013-04-17,0.36,0.36,0.36,0.36,0,0.36
2013-04-18,0.36,0.36,0.36,0.36,0,0.36
2013-04-19,0.37,0.37,0.37,0.37,2700,0.37
2013-04-22,0.37,0.37,0.37,0.37,0,0.37
2013-04-23,0.37,0.37,0.37,0.37,0,0.37
2013-04-24,0.37,0.37,0.37,0.37,0,0.37
2013-04-25,0.37,0.37,0.37,0.37,0,0.37
2013-04-26,0.37,0.37,0.37,0.37,0,0.37
2013-04-29,0.34,0.34,0.34,0.34,12000,0.34
2013-04-30,0.34,0.34,0.34,0.34,0,0.34
2013-05-01,0.34,0.34,0.34,0.34,0,0.34
2013-05-02,0.34,0.34,0.34,0.34,0,0.34
2013-05-03,0.34,0.34,0.34,0.34,0,0.34
2013-05-06,0.36,0.36,0.36,0.36,12000,0.36
2013-05-07,0.36,0.36,0.36,0.36,0,0.36
2013-05-08,0.36,0.36,0.36,0.36,0,0.36
2013-05-09,0.36,0.36,0.36,0.36,0,0.36
2013-05-10,0.38,0.38,0.38,0.38,90100,0.38
2013-05-13,0.38,0.38,0.38,0.38,0,0.38
2013-05-14,0.38,0.38,0.38,0.38,0,0.38
2013-05-15,0.38,0.38,0.38,0.38,0,0.38
2013-05-16,0.38,0.38,0.38,0.38,0,0.38
2013-05-17,0.38,0.38,0.38,0.38,0,0.38
2013-05-20,0.35,0.35,0.35,0.35,200,0.35
2013-05-21,0.34,0.34,0.34,0.34,100,0.34
2013-05-22,0.34,0.35,0.34,0.35,409900,0.35
2013-05-23,0.35,0.35,0.35,0.35,0,0.35
2013-05-24,0.35,0.35,0.35,0.35,0,0.35
2013-05-28,0.35,0.35,0.35,0.35,0,0.35
2013-05-29,0.35,0.35,0.35,0.35,0,0.35
2013-05-30,0.35,0.35,0.35,0.35,0,0.35
2013-05-31,0.35,0.35,0.35,0.35,0,0.35
2013-06-03,0.35,0.35,0.35,0.35,0,0.35
2013-06-04,0.32,0.32,0.32,0.32,500,0.32
2013-06-05,0.32,0.32,0.32,0.32,0,0.32
2013-06-06,0.32,0.32,0.32,0.32,0,0.32
2013-06-07,0.33,0.33,0.33,0.33,24600,0.33
2013-06-10,0.33,0.33,0.33,0.33,0,0.33
2013-06-11,0.33,0.33,0.33,0.33,0,0.33
2013-06-12,0.33,0.33,0.33,0.33,12900,0.33
2013-06-13,0.34,0.34,0.31,0.33,9200,0.33
2013-06-14,0.33,0.33,0.33,0.33,0,0.33
2013-06-17,0.33,0.33,0.33,0.33,12000,0.33
2013-06-18,0.33,0.33,0.33,0.33,0,0.33
2013-06-19,0.33,0.33,0.33,0.33,0,0.33
2013-06-20,0.33,0.33,0.33,0.33,0,0.33
2013-06-21,0.33,0.33,0.33,0.33,0,0.33
2013-06-24,0.33,0.33,0.33,0.33,0,0.33
2013-06-25,0.33,0.33,0.33,0.33,0,0.33
2013-06-26,0.33,0.33,0.33,0.33,0,0.33
2013-06-27,0.33,0.33,0.33,0.33,0,0.33
2013-06-28,0.33,0.33,0.33,0.33,0,0.33
2013-07-01,0.33,0.33,0.33,0.33,0,0.33
2013-07-02,0.35,0.35,0.35,0.35,200,0.35
2013-07-03,0.35,0.35,0.35,0.35,0,0.35
2013-07-05,0.35,0.35,0.35,0.35,0,0.35
2013-07-08,0.35,0.35,0.35,0.35,0,0.35
2013-07-09,0.35,0.35,0.35,0.35,70000,0.35
2013-07-10,0.35,0.35,0.35,0.35,0,0.35
2013-07-11,0.35,0.35,0.35,0.35,0,0.35
2013-07-12,0.35,0.35,0.35,0.35,0,0.35
2013-07-15,0.35,0.35,0.35,0.35,0,0.35
2013-07-16,0.35,0.35,0.35,0.35,0,0.35
2013-07-17,0.35,0.35,0.35,0.35,0,0.35
2013-07-18,0.35,0.35,0.35,0.35,0,0.35
2013-07-19,0.35,0.35,0.35,0.35,0,0.35
2013-07-22,0.35,0.35,0.35,0.35,0,0.35
2013-07-23,0.35,0.35,0.35,0.35,0,0.35
2013-07-24,0.35,0.35,0.35,0.35,0,0.35
2013-07-25,0.35,0.35,0.35,0.35,0,0.35
2013-07-26,0.35,0.35,0.35,0.35,0,0.35
2013-07-29,0.35,0.35,0.35,0.35,200,0.35
2013-07-30,0.38,0.38,0.38,0.38,800000,0.38
2013-07-31,0.38,0.38,0.38,0.38,0,0.38
2013-08-01,0.38,0.38,0.38,0.38,0,0.38
2013-08-02,0.46,0.46,0.46,0.46,12200,0.46
2013-08-05,0.46,0.46,0.46,0.46,0,0.46
2013-08-06,0.46,0.46,0.46,0.46,0,0.46
2013-08-07,0.47,0.47,0.47,0.47,452900,0.47
2013-08-08,0.5,0.5,0.5,0.5,500000,0.5
2013-08-09,0.5,0.5,0.5,0.5,759300,0.5
2013-08-12,0.5,0.5,0.5,0.5,0,0.5
2013-08-13,0.5,0.5,0.5,0.5,0,0.5
2013-08-14,50.13,50.13,50.13,50.13,0,50.13
2013-08-15,50.13,50.13,50.13,50.13,0,50.13
2013-08-16,50.13,50.13,50.13,50.13,0,50.13
2013-08-19,50.13,50.13,50.13,50.13,0,50.13
2013-08-20,50.13,50.13,50.13,50.13,0,50.13
2013-08-21,50.13,50.13,50.13,50.13,0,50.13
2013-08-22,50.13,50.13,50.13,50.13,0,50.13
2013-08-23,50.13,50.13,50.13,50.13,0,50.13
2013-08-26,50.13,50.13,50.13,50.13,0,50.13
2013-08-27,50.13,50.13,50.13,50.13,0,50.13
2013-08-28,50.13,50.13,50.13,50.13,0,50.13
2013-08-29,50.13,50.13,50.13,50.13,0,50.13
2013-08-30,50.13,50.13,50.13,50.13,0,50.13
2013-09-03,50.13,50.13,50.13,50.13,0,50.13
2013-09-04,50.13,50.13,50.13,50.13,0,50.13
2013-09-05,50.13,50.13,50.13,50.13,0,50.13
2013-09-06,0.4,0.4,0.4,0.4,250200,0.4
2013-09-09,0.4,0.4,0.4,0.4,0,0.4
2013-09-10,0.4,0.4,0.4,0.4,0,0.4
2013-09-11,0.43,0.44,0.43,0.44,385000,0.44
2013-09-12,0.44,0.44,0.44,0.44,190000,0.44
2013-09-13,0.44,0.44,0.44,0.44,180000,0.44
2013-09-16,0.44,0.44,0.44,0.44,0,0.44
2013-09-17,0.44,0.44,0.44,0.44,0,0.44
2013-09-18,0.44,0.44,0.44,0.44,0,0.44
2013-09-19,0.44,0.44,0.44,0.44,0,0.44
2013-09-20,0.43,0.43,0.43,0.43,17600,0.43
2013-09-23,0.43,0.43,0.43,0.43,3000,0.43
2013-09-24,0.43,0.43,0.43,0.43,0,0.43
2013-09-25,0.43,0.43,0.43,0.43,0,0.43
2013-09-26,0.43,0.43,0.43,0.43,0,0.43
2013-09-27,0.43,0.43,0.43,0.43,0,0.43
2013-09-30,0.43,0.43,0.43,0.43,0,0.43
2013-10-01,0.43,0.43,0.43,0.43,0,0.43
2013-10-02,0.43,0.43,0.43,0.43,0,0.43
2013-10-03,0.43,0.43,0.43,0.43,0,0.43
2013-10-04,0.43,0.43,0.43,0.43,0,0.43
2013-10-07,0.43,0.43,0.43,0.43,0,0.43
2013-10-08,0.43,0.43,0.43,0.43,0,0.43
2013-10-09,0.43,0.43,0.43,0.43,0,0.43
2013-10-10,0.43,0.43,0.43,0.43,0,0.43
2013-10-11,0.43,0.43,0.43,0.43,0,0.43
2013-10-14,0.43,0.43,0.43,0.43,0,0.43
2013-10-15,0.43,0.43,0.43,0.43,0,0.43
2013-10-16,0.43,0.43,0.43,0.43,0,0.43
2013-10-17,0.43,0.43,0.43,0.43,0,0.43
2013-10-18,0.38,0.38,0.38,0.38,52700,0.38
2013-10-21,0.39,0.39,0.39,0.39,600,0.39
2013-10-22,0.39,0.39,0.39,0.39,0,0.39
2013-10-23,0.39,0.39,0.39,0.39,0,0.39
2013-10-24,0.39,0.39,0.39,0.39,0,0.39
2013-10-25,0.39,0.39,0.39,0.39,0,0.39
2013-10-28,0.39,0.39,0.39,0.39,0,0.39
2013-10-29,0.39,0.39,0.39,0.39,0,0.39
2013-10-30,0.39,0.39,0.39,0.39,0,0.39
2013-10-31,0.39,0.39,0.39,0.39,0,0.39
2013-11-01,0.39,0.39,0.39,0.39,0,0.39
2013-11-04,0.39,0.39,0.39,0.39,0,0.39
2013-11-05,0.39,0.39,0.39,0.39,0,0.39
2013-11-06,0.41,0.41,0.41,0.41,2500,0.41
2013-11-07,0.41,0.41,0.41,0.41,0,0.41
2013-11-08,0.41,0.41,0.41,0.41,0,0.41
2013-11-11,0.41,0.41,0.41,0.41,0,0.41
2013-11-12,0.41,0.41,0.41,0.41,0,0.41
2013-11-13,0.41,0.41,0.41,0.41,0,0.41
2013-11-14,0.41,0.41,0.41,0.41,0,0.41
2013-11-15,0.45,0.45,0.45,0.45,200000,0.45
2013-11-18,0.45,0.45,0.45,0.45,0,0.45
2013-11-19,0.45,0.45,0.45,0.45,0,0.45
2013-11-20,0.45,0.45,0.45,0.45,0,0.45
2013-11-21,0.45,0.45,0.45,0.45,0,0.45
2013-11-22,0.45,0.45,0.45,0.45,0,0.45
2013-11-25,0.45,0.45,0.45,0.45,0,0.45
2013-11-26,0.45,0.45,0.45,0.45,0,0.45
2013-11-27,0.45,0.45,0.45,0.45,0,0.45
2013-11-29,0.45,0.45,0.45,0.45,0,0.45
2013-12-02,0.45,0.45,0.45,0.45,0,0.45
2013-12-03,0.45,0.45,0.45,0.45,0,0.45
2013-12-04,0.45,0.45,0.45,0.45,0,0.45
2013-12-05,0.45,0.45,0.45,0.45,0,0.45
2013-12-06,0.45,0.45,0.45,0.45,0,0.45
2013-12-09,0.45,0.45,0.45,0.45,0,0.45
2013-12-10,0.45,0.45,0.45,0.45,0,0.45
2013-12-11,0.4,0.4,0.4,0.4,9200,0.4
2013-12-12,0.4,0.4,0.4,0.4,0,0.4
2013-12-13,0.4,0.4,0.4,0.4,0,0.4
2013-12-16,0.4,0.4,0.4,0.4,0,0.4
2013-12-17,0.4,0.4,0.4,0.4,0,0.4
2013-12-18,0.4,0.4,0.4,0.4,0,0.4
2013-12-19,0.37,0.39,0.37,0.39,392300,0.39
2013-12-20,0.39,0.39,0.39,0.39,0,0.39
2013-12-23,0.39,0.39,0.39,0.39,0,0.39
2013-12-24,0.39,0.39,0.39,0.39,0,0.39
2013-12-26,0.37,0.37,0.37,0.37,2500,0.37
2013-12-27,0.37,0.37,0.37,0.37,0,0.37
2013-12-30,0.37,0.37,0.37,0.37,0,0.37
2013-12-31,0.37,0.37,0.37,0.37,0,0.37
2014-01-02,0.37,0.37,0.37,0.37,0,0.37
2014-01-03,0.37,0.37,0.37,0.37,0,0.37
2014-01-06,0.39,0.39,0.39,0.39,25600,0.39
2014-01-07,0.39,0.39,0.39,0.39,0,0.39
2014-01-08,0.39,0.39,0.39,0.39,0,0.39
2014-01-09,0.39,0.39,0.39,0.39,0,0.39
2014-01-10,0.39,0.39,0.39,0.39,0,0.39
2014-01-13,0.4,0.4,0.39,0.39,233100,0.39
2014-01-14,0.39,0.39,0.39,0.39,0,0.39
2014-01-15,0.39,0.39,0.39,0.39,64500,0.39
2014-01-16,0.38,0.38,0.38,0.38,65300,0.38
2014-01-17,0.38,0.38,0.38,0.38,0,0.38
2014-01-21,0.38,0.38,0.38,0.38,0,0.38
2014-01-22,0.38,0.38,0.38,0.38,11700,0.38
2014-01-23,0.4,0.4,0.39,0.39,10200,0.39
2014-01-24,0.39,0.39,0.39,0.39,0,0.39
2014-01-27,0.37,0.37,0.37,0.37,25000,0.37
2014-01-28,0.37,0.37,0.37,0.37,0,0.37
2014-01-29,0.37,0.37,0.37,0.37,0,0.37
2014-01-30,0.37,0.37,0.37,0.37,0,0.37
2014-01-31,0.37,0.37,0.37,0.37,0,0.37
2014-02-03,0.45,0.45,0.45,0.45,4000,0.45
2014-02-04,0.39,0.39,0.39,0.39,119100,0.39
2014-02-05,0.39,0.39,0.39,0.39,0,0.39
2014-02-06,0.41,0.41,0.41,0.41,42000,0.41
2014-02-07,0.41,0.41,0.41,0.41,0,0.41
2014-02-10,0.41,0.41,0.41,0.41,0,0.41
2014-02-11,0.47,0.47,0.47,0.47,34600,0.47
2014-02-12,0.47,0.47,0.47,0.47,0,0.47
2014-02-13,0.47,0.47,0.47,0.47,0,0.47
2014-02-14,0.47,0.47,0.47,0.47,0,0.47
2014-02-18,0.47,0.47,0.47,0.47,0,0.47
2014-02-19,0.47,0.47,0.47,0.47,0,0.47
2014-02-20,0.42,0.42,0.42,0.42,20300,0.42
2014-02-21,0.42,0.42,0.42,0.42,0,0.42
2014-02-24,0.42,0.42,0.42,0.42,0,0.42
2014-02-25,0.41,0.41,0.41,0.41,8200,0.41
2014-02-26,0.41,0.41,0.41,0.41,0,0.41
2014-02-27,0.38,0.38,0.38,0.38,4000,0.38
2014-02-28,0.38,0.38,0.38,0.38,0,0.38
2014-03-03,0.38,0.38,0.38,0.38,0,0.38
2014-03-04,0.38,0.38,0.38,0.38,0,0.38
2014-03-05,0.38,0.38,0.38,0.38,0,0.38
2014-03-06,0.4,0.4,0.38,0.38,54400,0.38
2014-03-07,0.38,0.38,0.38,0.38,12000,0.38
2014-03-10,0.38,0.38,0.38,0.38,0,0.38
2014-03-11,0.38,0.38,0.38,0.38,0,0.38
2014-03-12,0.38,0.38,0.38,0.38,0,0.38
2014-03-13,0.38,0.38,0.37,0.37,64100,0.37
2014-03-14,0.37,0.38,0.37,0.38,12300,0.38
2014-03-17,0.38,0.38,0.38,0.38,0,0.38
2014-03-18,0.38,0.38,0.38,0.38,0,0.38
2014-03-19,0.39,0.39,0.39,0.39,50000,0.39
2014-03-20,0.39,0.39,0.39,0.39,0,0.39
2014-03-21,0.39,0.39,0.39,0.39,0,0.39
2014-03-24,0.39,0.39,0.39,0.39,0,0.39
2014-03-25,0.39,0.39,0.39,0.39,0,0.39
2014-03-26,0.39,0.39,0.39,0.39,0,0.39
2014-03-27,0.39,0.39,0.39,0.39,0,0.39
2014-03-28,0.39,0.39,0.39,0.39,0,0.39
2014-03-31,0.39,0.39,0.39,0.39,0,0.39
2014-04-01,0.39,0.39,0.39,0.39,0,0.39
2014-04-02,0.39,0.39,0.39,0.39,0,0.39
2014-04-03,0.39,0.39,0.39,0.39,0,0.39
2014-04-04,0.39,0.39,0.39,0.39,0,0.39
2014-04-07,0.39,0.39,0.39,0.39,0,0.39
2014-04-08,0.39,0.39,0.39,0.39,0,0.39
2014-04-09,0.39,0.39,0.39,0.39,0,0.39
2014-04-10,0.46,0.46,0.46,0.46,900,0.46
2014-04-11,0.46,0.46,0.46,0.46,0,0.46
2014-04-14,0.43,0.43,0.43,0.43,40000,0.43
2014-04-15,0.43,0.43,0.43,0.43,0,0.43
2014-04-16,0.43,0.43,0.43,0.43,0,0.43
2014-04-17,0.43,0.43,0.43,0.43,0,0.43
2014-04-21,0.43,0.43,0.43,0.43,0,0.43
2014-04-22,0.43,0.43,0.43,0.43,0,0.43
2014-04-23,0.43,0.43,0.43,0.43,0,0.43
2014-04-24,0.43,0.43,0.43,0.43,0,0.43
